-2.517881242577755074e+02,-3.541265953866906102e+01,-3.505094805955332049e+01
-2.517848590431764251e+02,-3.543116165684475050e+01,-3.503928429548763290e+01
-2.517759759746171824e+02,-3.548683527307113650e+01,-3.500429150795969235e+01
-2.517589126849645709e+02,-3.557906106050248241e+01,-3.494597281655772747e+01
-2.517380171735521230e+02,-3.570865360472596706e+01,-3.486435831344694236e+01
-2.517133091353070427e+02,-3.587547266584340377e+01,-3.475950304326600815e+01
-2.516778426790349386e+02,-3.607783943617683065e+01,-3.463144995680512750e+01
-2.516464076636658547e+02,-3.631862662844453382e+01,-3.448021781148901255e+01
-2.516013978731000122e+02,-3.659382800457304086e+01,-3.430591109013109019e+01
-2.515497672765469304e+02,-3.690463428701005455e+01,-3.410868089787338420e+01
-2.514868747070094912e+02,-3.724976222244669088e+01,-3.388874097668097818e+01
-2.514214666716315776e+02,-3.763076557772109254e+01,-3.364637196640801164e+01
-2.513523101819669989e+02,-3.804707093006880569e+01,-3.338192169993296687e+01
-2.512782063416825622e+02,-3.849808307397101004e+01,-3.309576979594072554e+01
-2.511897821740696770e+02,-3.898147584960172907e+01,-3.278838217063346860e+01
-2.511005596653583325e+02,-3.949970517314537233e+01,-3.246017015692940788e+01
-2.510024320496024757e+02,-4.005061662105275389e+01,-3.211159772187729544e+01
-2.508778654068021581e+02,-4.062999869751720894e+01,-3.174311905311786930e+01
-2.507761896434398352e+02,-4.124781491501748576e+01,-3.135520730298759418e+01
-2.506572783356739933e+02,-4.189505772836423603e+01,-3.094847056125857421e+01
-2.505192343293073520e+02,-4.257059583593634500e+01,-3.052319822037804897e+01
-2.503725883730665487e+02,-4.327596296860692604e+01,-3.007978716160353372e+01
-2.502395412728269832e+02,-4.401525472248528104e+01,-2.961883113612151064e+01
-2.500838325119049159e+02,-4.478033814156392367e+01,-2.914130101705539744e+01
-2.499149561284776269e+02,-4.557219551753599518e+01,-2.864727540905348491e+01
-2.497567148485287589e+02,-4.639560851192452873e+01,-2.813808984635328159e+01
-2.495630741227153067e+02,-4.724003578160453998e+01,-2.761438931422345178e+01
-2.493888722271754546e+02,-4.811600144517276334e+01,-2.707629044524735917e+01
-2.491814068813197878e+02,-4.901237454746343758e+01,-2.652586134623075154e+01
-2.489895436267759976e+02,-4.993734510886544342e+01,-2.596166232878597668e+01
-2.487692129638083713e+02,-5.088207656907991350e+01,-2.538659820995540173e+01
-2.485563547445798065e+02,-5.185151982019073102e+01,-2.479856665645824876e+01
-2.483149954878052199e+02,-5.283913034004290665e+01,-2.420147673998591387e+01
-2.480883428644905280e+02,-5.385101079556383041e+01,-2.359271034314191695e+01
-2.478295735471818944e+02,-5.487845694844208566e+01,-2.297650458366171478e+01
-2.475911117270045168e+02,-5.592949531814921471e+01,-2.235027921020273212e+01
-2.473247951462204242e+02,-5.699469441818938975e+01,-2.171766413122294637e+01
-2.470371644308843599e+02,-5.807315246938900088e+01,-2.107745925680762156e+01
-2.467622077922858352e+02,-5.917163700830164430e+01,-2.043138800523101395e+01
-2.464629699103881251e+02,-6.028199952781309889e+01,-1.978146732171906308e+01
-2.461703529206387771e+02,-6.140728819302275099e+01,-1.912467069967162558e+01
-2.458685601605947966e+02,-6.254705971438286838e+01,-1.846812465831701289e+01
-2.455402972857085615e+02,-6.369200491709477063e+01,-1.780553661350912975e+01
-2.452216208577694090e+02,-6.485194440432280771e+01,-1.714289253896336263e+01
-2.448724224796758051e+02,-6.601540956432202734e+01,-1.647817899677328413e+01
-2.445378131718452721e+02,-6.719029482714422841e+01,-1.581136005266485256e+01
-2.441895071180773016e+02,-6.837240598821381354e+01,-1.514795340567964388e+01
-2.438258870806121763e+02,-6.955586558015778564e+01,-1.448190841838538390e+01
-2.434684541070251669e+02,-7.074817473115790278e+01,-1.382051468551539486e+01
-2.430861551254395749e+02,-7.193879937515831102e+01,-1.316026249798212078e+01
-2.427162797002605998e+02,-7.313382565016181047e+01,-1.250092688441660727e+01
-2.422593593519623880e+02,-7.450510347623131224e+01,-1.174883976714169265e+01
-2.418681097852969515e+02,-7.572517359727405051e+01,-1.108104852284533770e+01
-2.414703338474082273e+02,-7.694471917888061796e+01,-1.041875303977786515e+01
-2.410416070630586773e+02,-7.815370451477370750e+01,-9.758987657406279936e+00
-2.406338714373491996e+02,-7.936085757516374883e+01,-9.101350949361430409e+00
-2.401994148281070238e+02,-8.055460884897706819e+01,-8.446380376846191140e+00
-2.397841938725082400e+02,-8.174385000922455902e+01,-7.795125020563521190e+00
-2.393686368881940894e+02,-8.291467367419933510e+01,-7.139490656740447250e+00
-2.389322243678261657e+02,-8.407011568974525062e+01,-6.489064902968374682e+00
-2.385159531698929527e+02,-8.520734389675567400e+01,-5.833806826808020318e+00
-2.380828571494679409e+02,-8.632179220817783971e+01,-5.179035134459828882e+00
-2.376693916191084668e+02,-8.741883263505476975e+01,-4.524125919456592371e+00
-2.372432484051848007e+02,-8.848080451679865632e+01,-3.859773072859962184e+00
-2.368322601118348132e+02,-8.952927791100697164e+01,-3.203965182170904313e+00
-2.364292183180894256e+02,-9.053691461865113865e+01,-2.531745162890533862e+00
-2.360172636685794885e+02,-9.152436916430997371e+01,-1.870007599126875419e+00
-2.356313096754364267e+02,-9.248068756697671233e+01,-1.201359052246900205e+00
-2.352298993292942271e+02,-9.340913439255190553e+01,-5.400795417830117628e-01
-2.348574977931571652e+02,-9.431079405417526118e+01,1.209433647510991250e-01
-2.344761327156239759e+02,-9.518240525772678495e+01,7.750315096269630999e-01
-2.341195354537242679e+02,-9.602769736385540966e+01,1.424248042234658840e+00
-2.337589679097969224e+02,-9.684269660059996454e+01,2.064775064902590884e+00
-2.334198792758683965e+02,-9.763075712380066307e+01,2.697305733364711244e+00
-2.330787600622103639e+02,-9.838936008669220712e+01,3.317744181349620902e+00
-2.327566223035984194e+02,-9.911916699952229237e+01,3.928687401423882619e+00
-2.324368815394028047e+02,-9.982148482536014455e+01,4.523677429449062259e+00
-2.321282678427191399e+02,-1.004912684235348337e+02,5.108606056982932131e+00
-2.318362022126428315e+02,-1.011357818222671483e+02,5.675822197145468095e+00
-2.315454557970249141e+02,-1.017483347045630921e+02,6.227647382114120944e+00
-2.312745025304461421e+02,-1.023335974032958973e+02,6.762167008257755185e+00
-2.310115657493300318e+02,-1.028901334142541799e+02,7.277084424029037990e+00
-2.307577249747014037e+02,-1.034167905413158906e+02,7.772751595051264673e+00
-2.305168112226945425e+02,-1.039144199828683242e+02,8.248097586616427890e+00
-2.302913671205837147e+02,-1.043841451215025700e+02,8.701527288803266202e+00
-2.300799879763947331e+02,-1.048253255318104493e+02,9.132452348867712288e+00
-2.298808294543628961e+02,-1.052373638686472077e+02,9.540192336332392387e+00
-2.296945723649753290e+02,-1.056203434124137743e+02,9.923978825952090688e+00
-2.295206942295085639e+02,-1.059741878018105581e+02,1.028299239116058672e+01
-2.293621960632440562e+02,-1.062996236360831972e+02,1.061642585379346926e+01
-2.292148217400421686e+02,-1.065958435847725667e+02,1.092348967445721897e+01
-2.290842907170163869e+02,-1.068641660127150601e+02,1.120348515908159470e+01
-2.289668542155460784e+02,-1.071037255005220175e+02,1.145591168337162458e+01
-2.288585156639274771e+02,-1.073137854043468735e+02,1.168013341202981792e+01
