-2.664857453849000279e+01,7.480693442394645842e+01,5.522160320791609678e+01
-2.664807832985584568e+01,7.481518636939323130e+01,5.521047619852326704e+01
-2.664835718970993383e+01,7.482534380290556442e+01,5.519667929851912902e+01
-2.665003028387984685e+01,7.483761408638314094e+01,5.517986156363874528e+01
-2.665377650260698061e+01,7.485155827143864826e+01,5.516054131855225506e+01
-2.666026318844344800e+01,7.486679295729435069e+01,5.513916321850923197e+01
-2.667014985078830236e+01,7.488293566369192433e+01,5.511617209270011841e+01
-2.668408980820204235e+01,7.489957132095723580e+01,5.509205846377692239e+01
-2.670273106552017595e+01,7.491622673582780578e+01,5.506739340362308610e+01
-2.672671721008298817e+01,7.493234516587320115e+01,5.504286329737784200e+01
-2.675668895180712425e+01,7.494725474593754200e+01,5.501931292449364008e+01
-2.679328712087987086e+01,7.496012260330081745e+01,5.499780783169224918e+01
-2.683715859366622425e+01,7.496987987286665600e+01,5.497973588521837485e+01
-2.688896837544263008e+01,7.497508508894787838e+01,5.496699174500229645e+01
-2.694907064780068495e+01,7.497721360489525466e+01,5.495752372727847757e+01
-2.701761031962298532e+01,7.497962185448608352e+01,5.494673182217069751e+01
-2.709504120373248526e+01,7.498232936078544242e+01,5.493453132118407467e+01
-2.718179361302319563e+01,7.498534609251306904e+01,5.492085142723325930e+01
-2.727827240702970002e+01,7.498868009053431649e+01,5.490562493731371774e+01
-2.738485588477703914e+01,7.499233731809395920e+01,5.488878845316879307e+01
-2.750189475358630276e+01,7.499632150812020370e+01,5.487028260396718338e+01
-2.762971117725846781e+01,7.500063400969486338e+01,5.485005228506491903e+01
-2.776859791036034864e+01,7.500527366370531013e+01,5.482804693668177975e+01
-2.791881751465659534e+01,7.501023665496016690e+01,5.480422082494970226e+01
-2.808060166012791470e+01,7.501551634072521324e+01,5.477853332544794540e+01
-2.825415051782177400e+01,7.502110309637097885e+01,5.475094923807183989e+01
-2.843963224437936077e+01,7.502698416351269373e+01,5.472143912055837234e+01
-2.863718256258123063e+01,7.503314352147667421e+01,5.468997965279439200e+01
