-2.701780353259918144e+01,5.216318395721995671e+01,-7.058990546911233821e+01
-2.701730243051978064e+01,5.215204551335067151e+01,-7.059817084730048009e+01
-2.701757670065320482e+01,5.213823743181769288e+01,-7.060834939503422447e+01
-2.701924640386687315e+01,5.212141053459937012e+01,-7.062065206568092890e+01
-2.702299174297983342e+01,5.210208588008161712e+01,-7.063464256660331841e+01
-2.702948132845868301e+01,5.208071076500694119e+01,-7.064994022013425479e+01
-2.703937592719984551e+01,5.205773265530866212e+01,-7.066616526352457583e+01
-2.705333012557746741e+01,5.203364476415600848e+01,-7.068290529968406588e+01
-2.707199322239763717e+01,5.200902095718368656e+01,-7.069968973842419757e+01
-2.709601014124063312e+01,5.198455056887537040e+01,-7.071596434964878597e+01
-2.712602299103291514e+01,5.196108154853717309e+01,-7.073105966286080104e+01
-2.716267409401620370e+01,5.193968292355750549e+01,-7.074414503799587806e+01
-2.720661196147723615e+01,5.192174649084827820e+01,-7.075415359802555315e+01
-2.725850346736060459e+01,5.190917153096751946e+01,-7.075964545445364706e+01
-2.731870272300826841e+01,5.189990590496074674e+01,-7.076210087635897139e+01
-2.738735330611042329e+01,5.188934573911188863e+01,-7.076488323946560399e+01
-2.746490988575115821e+01,5.187740821174860884e+01,-7.076801508210220959e+01
-2.755180362316654197e+01,5.186402441231988547e+01,-7.077150934593943532e+01
-2.764844021424234199e+01,5.184912901476472058e+01,-7.077537701667962722e+01
-2.775519878397667384e+01,5.183266049589553148e+01,-7.077962698424421717e+01
-2.787243085555148170e+01,5.181456135348945224e+01,-7.078426588319268831e+01
-2.800045939902462777e+01,5.179477834227969169e+01,-7.078929793469174570e+01
-2.813957796217993845e+01,5.177326272650941519e+01,-7.079472478560568049e+01
-2.829004988618563132e+01,5.174997054959050047e+01,-7.080054534398200872e+01
-2.845210760858154941e+01,5.172486292150542653e+01,-7.080675561163791087e+01
-2.862595205841686052e+01,5.169790634094628956e+01,-7.081334853835033982e+01
-2.881175214948907737e+01,5.166907307819326434e+01,-7.082031393607449843e+01
-2.900964435387931672e+01,5.163834149032486209e+01,-7.082763828155522390e+01
-2.921973237201385132e+01,5.160569636677657002e+01,-7.083530454705547186e+01
-2.944208689554097802e+01,5.157112929787114552e+01,-7.084329205680272423e+01
-2.967674546200179719e+01,5.153463912483015008e+01,-7.085157646621713923e+01
-2.992371240828882506e+01,5.149623238663005509e+01,-7.086012976867732505e+01
-3.018295889382220309e+01,5.145592359094380441e+01,-7.086892009636899559e+01
