-1.939558540731067637e+01,7.805493561776387423e+01,-1.144337572003549610e+02
-1.940066954054863757e+01,7.804302112982021811e+01,-1.144419199615256701e+02
-1.940788619171252449e+01,7.802858863070778739e+01,-1.144518130694378755e+02
-1.941804366560914374e+01,7.801150439713194373e+01,-1.144635321200279918e+02
-1.943157452994672951e+01,7.799257355828360971e+01,-1.144765299773598173e+02
-1.944893668017715882e+01,7.797251928344020655e+01,-1.144903161135788707e+02
-1.947058008605841906e+01,7.795206199591073926e+01,-1.145044024845161914e+02
-1.949692566556144513e+01,7.793196793439796011e+01,-1.145182703988460418e+02
-1.952834874565449752e+01,7.791308616610317017e+01,-1.145313452816361348e+02
-1.956516259685935921e+01,7.789638548566956899e+01,-1.145429714815514899e+02
-1.960759845184497152e+01,7.788300029062475005e+01,-1.145523808673957831e+02
-1.965577732110669729e+01,7.787429729421364755e+01,-1.145586470459071506e+02
-1.970966511001740784e+01,7.787198456628468080e+01,-1.145606104029031940e+02
-1.976899234878975520e+01,7.787831017217850160e+01,-1.145567414328676676e+02
-1.983515043509955333e+01,7.789124977555070473e+01,-1.145484248955799984e+02
-1.991059411269546331e+01,7.790601864517887520e+01,-1.145389302079873772e+02
-1.999582973909770089e+01,7.792270344152220218e+01,-1.145282013660291796e+02
-2.009133264821566556e+01,7.794139698812530526e+01,-1.145161778219489577e+02
-2.019755028685544929e+01,7.796218662821955547e+01,-1.145028024227998316e+02
-2.031490092989823637e+01,7.798515393982229682e+01,-1.144880215991410637e+02
-2.044377246283985627e+01,7.801037443461255805e+01,-1.144717855679944023e+02
-2.058452123679255763e+01,7.803791723388455637e+01,-1.144540485552404618e+02
-2.073747099956744222e+01,7.806784471889996269e+01,-1.144347690465524323e+02
-2.090291190743700511e+01,7.810021214799127165e+01,-1.144139100658960615e+02
-2.108109962037545415e+01,7.813506723796092501e+01,-1.143914394849811345e+02
-2.127225448331207858e+01,7.817244970839330165e+01,-1.143673303650827364e+02
-2.147656079708067978e+01,7.821239078066624018e+01,-1.143415613189313831e+02
-2.169416618074660619e+01,7.825491264081428255e+01,-1.143141169019318824e+02
-2.192518102571518668e+01,7.830002788893811783e+01,-1.142849880576208079e+02
-2.216967806818873754e+01,7.834773896323137876e+01,-1.142541725713274303e+02
-2.242769215325587240e+01,7.839803758921632948e+01,-1.142216754917106840e+02
-2.269922007292862176e+01,7.845090425530901257e+01,-1.141875095192024361e+02
-2.298422046249717710e+01,7.850630774319914451e+01,-1.141516954339093104e+02
-2.328261381715978118e+01,7.856420468412039781e+01,-1.141142624779798922e+02
-2.359428263753714106e+01,7.862453914168555968e+01,-1.140752486589569799e+02
-2.391907169618514928e+01,7.868724230646628826e+01,-1.140347010626718998e+02
-2.425678843622650049e+01,7.875223227775148871e+01,-1.139926761037002905e+02
-2.460720351396310690e+01,7.881941390111529699e+01,-1.139492396321955283e+02
-2.497005147063762109e+01,7.888867878701550751e+01,-1.139044670438343445e+02
-2.534503155063884350e+01,7.895990544404854461e+01,-1.138584432639018047e+02
-2.573180866858654170e+01,7.903295953445027067e+01,-1.138112625874572785e+02
-2.613001451040029366e+01,7.910769434070769535e+01,-1.137630284788198622e+02
-2.653924879328373976e+01,7.918395134116619261e+01,-1.137138531634677179e+02
-2.695908065747310900e+01,7.926156100365145107e+01,-1.136638571562555455e+02
-2.738905020692573089e+01,7.934034370599447072e+01,-1.136131685887461629e+02
-2.782867018089979894e+01,7.942011085612605825e+01,-1.135619224426351508e+02
-2.827742760255578602e+01,7.950066613671576476e+01,-1.135102597056496734e+02
-2.873478508190231651e+01,7.958180661095610731e+01,-1.134583265521723661e+02
-2.920018242884319903e+01,7.966332382582591265e+01,-1.134062735557028816e+02
-2.967303855148978187e+01,7.974500496101532576e+01,-1.133542547980522102e+02
-3.015275343504191241e+01,7.982663404554277520e+01,-1.133024269688086036e+02
