-2.585362618729192974e+01,3.136945216698185490e+01,9.798053092610621206e+01
-2.585343240560461453e+01,3.138260995137467546e+01,9.797633047028638487e+01
-2.585408173270828058e+01,3.139884606869498640e+01,9.797108447785524277e+01
-2.585619965963894984e+01,3.141851956362564380e+01,9.796463375287534348e+01
-2.586044767087295071e+01,3.144095979949102215e+01,9.795714642108498538e+01
-2.586747775082789502e+01,3.146558416537456893e+01,9.794876325864326816e+01
-2.587793409207440121e+01,3.149181085075101194e+01,9.793962562833907270e+01
-2.589245350600830875e+01,3.151900521770840768e+01,9.792989277652245050e+01
-2.591166536036727308e+01,3.154643884052519098e+01,9.791975513469176917e+01
-2.593619153897197194e+01,3.157324868244420202e+01,9.790944760260583735e+01
-2.596664681860893609e+01,3.159838644364742066e+01,9.789926597600616276e+01
-2.600364017694428043e+01,3.162054507489535737e+01,9.788959064814184785e+01
-2.604777795873836865e+01,3.163803889277383874e+01,9.788092506925609371e+01
-2.609967093413284545e+01,3.164858547095406749e+01,9.787396542786680698e+01
-2.615972672583722058e+01,3.165456433693267257e+01,9.786791313635248457e+01
-2.622821321534186723e+01,3.166136383057092374e+01,9.786100322873947732e+01
-2.630558419877477050e+01,3.166903950045156790e+01,9.785318087547337029e+01
-2.639226970607211342e+01,3.167763155343651249e+01,9.784439670680256995e+01
-2.648867433087424672e+01,3.168717707179891363e+01,9.783460289425015333e+01
-2.659517611842756679e+01,3.169770979967275437e+01,9.782375322348470092e+01
-2.671212552791655526e+01,3.170925992216385580e+01,9.781180317701692672e+01
-2.683984447526406569e+01,3.172185384352266979e+01,9.779871005125428951e+01
-2.697862545659858924e+01,3.173551395702735789e+01,9.778443308857768557e+01
-2.712873075019182423e+01,3.175025839413514106e+01,9.776893358773972409e+01
-2.729039170636781719e+01,3.176610077086552053e+01,9.775217504764036391e+01
-2.746380812566099650e+01,3.178304992751446889e+01,9.773412332986777074e+01
-2.764914772711877688e+01,3.180110966316620846e+01,9.771474683967333874e+01
-2.784654571975347537e+01,3.182027849173962508e+01,9.769401680027301893e+01
-2.805610446763163424e+01,3.184054939957121633e+01,9.767190754907387884e+01
-2.827789322367087976e+01,3.186190955789347612e+01,9.764839670013512318e+01
-2.851194795732384790e+01,3.188434006857035996e+01,9.762346538953495667e+01
-2.875827129266381377e+01,3.190781575443635276e+01,9.759709861002070852e+01
-2.901683257313201736e+01,3.193230502392951564e+01,9.756928571505969217e+01
