1.756467056435885468e+02,1.714276385670460172e+02,-3.594629530340669987e+01
1.756311385996556851e+02,1.714380706462196144e+02,-3.593396573262603511e+01
1.755914801490980039e+02,1.714771712632412459e+02,-3.589699998884370302e+01
1.755286245502759073e+02,1.715458823736528586e+02,-3.583546355731981237e+01
1.754333741292740854e+02,1.716338945074465414e+02,-3.574945422633920344e+01
1.753150658933882653e+02,1.717514245731706239e+02,-3.563909205092157606e+01
1.751718984809746473e+02,1.718963047546019709e+02,-3.550455814752571371e+01
1.750072122727908663e+02,1.720718760504003342e+02,-3.534590741379321344e+01
1.748113725068911606e+02,1.722670875702185072e+02,-3.516328857049559531e+01
1.745893825602872766e+02,1.724871256379724116e+02,-3.495690945183153531e+01
1.743415922022822713e+02,1.727319765179442470e+02,-3.472702139748251682e+01
1.740680848679520807e+02,1.730013091594340722e+02,-3.447392990818627823e+01
1.737672013157929882e+02,1.732928119102955122e+02,-3.419796996872879191e+01
1.734441488708136490e+02,1.736118157381486640e+02,-3.389956904657736914e+01
1.730922654605836044e+02,1.739503471697956911e+02,-3.357910361615856232e+01
1.727141017359795399e+02,1.743106271417630069e+02,-3.323698689297866338e+01
1.723173405748200082e+02,1.747005123276239544e+02,-3.287364003717592453e+01
1.718804228309392954e+02,1.750953052186135608e+02,-3.248947535029496692e+01
1.714283045094402667e+02,1.755218867613667726e+02,-3.208489642139763731e+01
1.709627686421593751e+02,1.759814192031303151e+02,-3.166039270707194930e+01
1.704644476801186102e+02,1.764515635235825357e+02,-3.121651063042556729e+01
1.699312936110161729e+02,1.769289421170417995e+02,-3.075358796392702487e+01
1.693904423218786519e+02,1.774426162871982910e+02,-3.027205703012415228e+01
1.688293694616783114e+02,1.779781105120716518e+02,-2.977293150683571810e+01
1.682228090028775966e+02,1.785057566599469965e+02,-2.925623382222311619e+01
1.676180245005404572e+02,1.790769364405705630e+02,-2.872255403843325894e+01
1.669748866300168118e+02,1.796461800325456295e+02,-2.817275322656684011e+01
1.663218397878789006e+02,1.802432065393416565e+02,-2.760676977630429008e+01
1.656509926076019212e+02,1.808591023547312489e+02,-2.702634438943186979e+01
1.649430857902228240e+02,1.814700727323467504e+02,-2.643098863347324823e+01
1.642315315273329759e+02,1.821134375241549037e+02,-2.582291922647596749e+01
1.634841748460703172e+02,1.827507037857811838e+02,-2.520137318371458690e+01
1.627340586414048857e+02,1.834193329475613439e+02,-2.456922854433462078e+01
1.619564327853723285e+02,1.840879582970189006e+02,-2.392470880584608750e+01
1.611528771532392739e+02,1.847599134109261740e+02,-2.327161233030470910e+01
1.603379528775011522e+02,1.854463639208599375e+02,-2.260711026022076098e+01
1.595138493621174405e+02,1.861512197027765012e+02,-2.193498440054046483e+01
1.586601609888328142e+02,1.868474988247836563e+02,-2.125318209480420961e+01
1.578044022704244753e+02,1.875654065690019650e+02,-2.056370540685655257e+01
1.569201677972697269e+02,1.882732506429508987e+02,-1.986655119750710341e+01
1.560357193128834581e+02,1.890006286177784034e+02,-1.916232939542506131e+01
1.551230237974507702e+02,1.897159082815375371e+02,-1.845299109930849468e+01
1.542123257309574456e+02,1.904488606809579210e+02,-1.773714291263428322e+01
1.532893706438078709e+02,1.911856616670105211e+02,-1.701932623360163888e+01
1.523398073984007510e+02,1.919053210669283942e+02,-1.629694538457167141e+01
1.513964928313055225e+02,1.926434963641690103e+02,-1.557169245086219256e+01
1.504275936348713856e+02,1.933635226506596609e+02,-1.484480316269008604e+01
1.494676502299047911e+02,1.941000025487883534e+02,-1.411502372271256078e+01
1.485010602139057312e+02,1.948340181101144140e+02,-1.338332208512220767e+01
1.475135668175443300e+02,1.955476716813130054e+02,-1.265019387288878150e+01
1.465372848507678896e+02,1.962744117392076078e+02,-1.191595812153574840e+01
1.453953392562409022e+02,1.970879186023005900e+02,-1.107064527326112469e+01
