9.195460796368647038e+01,8.671170848364012329e+01,-5.868549937892317558e+01
9.194738974173506563e+01,8.672313493664282191e+01,-5.866822093421242101e+01
9.192710657624645876e+01,8.675887050313376392e+01,-5.861637853650395158e+01
9.189278510159923030e+01,8.681767698438062553e+01,-5.852997185130734437e+01
9.184468750403223680e+01,8.689958020030830710e+01,-5.840899895075917669e+01
9.178323681311532312e+01,8.700467809961578780e+01,-5.825345687461467037e+01
9.170895815873564061e+01,8.713307748075533254e+01,-5.806334250114808526e+01
9.162158299850669607e+01,8.728389789909194008e+01,-5.783865165321366675e+01
9.152207256078430930e+01,8.745730501545378388e+01,-5.757927250989509105e+01
9.141107358968687890e+01,8.765275287020743633e+01,-5.728496391552009470e+01
9.128695586291517827e+01,8.786771971962475902e+01,-5.695581186499595816e+01
9.114977812278712577e+01,8.810127690912023013e+01,-5.659181258414670879e+01
9.100172475352933077e+01,8.835462754078832859e+01,-5.619289902052675956e+01
9.084720387397452157e+01,8.863114148240786960e+01,-5.575890353355029561e+01
9.067904643602210513e+01,8.892185283484093361e+01,-5.528996763803237258e+01
9.050337545398986094e+01,8.923125166368888017e+01,-5.478563212242558222e+01
9.031711018664819335e+01,8.955431053173147404e+01,-5.424583725204472273e+01
9.012560441891028518e+01,8.989559266777031610e+01,-5.367068347186069843e+01
8.992604186527208299e+01,9.025048221633002754e+01,-5.306026566530563571e+01
8.971573065866151353e+01,9.061404031651237290e+01,-5.241449578015254218e+01
8.950861149819091622e+01,9.099814630157528939e+01,-5.173250827113582062e+01
8.929234952560507566e+01,9.138758910382846068e+01,-5.101452411771792583e+01
8.907063601367300976e+01,9.178648250870331537e+01,-5.026156903450240065e+01
8.884865329695892910e+01,9.219915437304166517e+01,-4.947399307110695332e+01
8.862989892957364191e+01,9.262350194111546386e+01,-4.864991751196465231e+01
8.840367268878446794e+01,9.304709747396924513e+01,-4.779021551996903128e+01
8.817938407440085768e+01,9.348295686143931960e+01,-4.689734784511219345e+01
8.796128183521769017e+01,9.392570552132417561e+01,-4.596751053280801358e+01
8.773662278202118614e+01,9.436499422867004228e+01,-4.500385568329434705e+01
8.752327441072812064e+01,9.482094731728197701e+01,-4.400781655309786089e+01
8.731099537268141830e+01,9.526871806876413018e+01,-4.297401463110127651e+01
8.709702833405728484e+01,9.572097527302312869e+01,-4.191164103129553098e+01
8.689442341425711902e+01,9.616860752318942218e+01,-4.081033800488513208e+01
8.670122643383685102e+01,9.662549200185380016e+01,-3.967951479083190236e+01
8.651141305384982161e+01,9.707097142688213864e+01,-3.851366933488682776e+01
8.633196668433555487e+01,9.752746470206621154e+01,-3.732157670783630010e+01
8.615991514380699812e+01,9.796907436905942745e+01,-3.609349105760920651e+01
8.599905756250799982e+01,9.841909596837520269e+01,-3.484043335888617321e+01
8.584929029090925212e+01,9.885386868306646591e+01,-3.355223029031128590e+01
8.570949827450792213e+01,9.929441532098120149e+01,-3.224153186672787541e+01
8.558653561000313914e+01,9.971953276840589808e+01,-3.089557965694743302e+01
8.547010371006066975e+01,1.001483182106784398e+02,-2.953118070733390965e+01
8.537713103333300069e+01,1.005605966496795247e+02,-2.813054904383179888e+01
8.528632391950579006e+01,1.009758271519394839e+02,-2.671678475963015842e+01
8.522561528434999900e+01,1.013724952773414714e+02,-2.526537300690316457e+01
8.516382508684992558e+01,1.017711404846675691e+02,-2.380544721122160823e+01
8.513531623964071571e+01,1.021511016496136222e+02,-2.230937776683743223e+01
8.510656550509185081e+01,1.025293784773270431e+02,-2.080585296764804681e+01
8.510600590830047452e+01,1.028939846634327040e+02,-1.927485547954612954e+01
8.510875402388461453e+01,1.032527876270517737e+02,-1.773575989462217350e+01
8.513346239839651730e+01,1.036017705560406483e+02,-1.617793610891799361e+01
8.516645157110053788e+01,1.039605023440207390e+02,-1.453522842880886756e+01
8.521172827872808853e+01,1.042677838741061436e+02,-1.307547343297442310e+01
8.526518007722823711e+01,1.045666329169059594e+02,-1.162047070870050014e+01
