1.359226576363489301e+02,1.203430119754232095e+02,-5.551393027619472775e+01
1.359128330181716819e+02,1.203585590784476977e+02,-5.549682852378789022e+01
1.358794181913193597e+02,1.204007403686635769e+02,-5.544549741727078640e+01
1.358268515198579962e+02,1.204742685267554094e+02,-5.535989333559823677e+01
1.357508990743737911e+02,1.205740803350669523e+02,-5.523993528131521202e+01
1.356526964882319817e+02,1.207009281799869740e+02,-5.508551251198247201e+01
1.355356941035748832e+02,1.208579904372394367e+02,-5.489648423434745439e+01
1.353983677114629529e+02,1.210427854385499700e+02,-5.467268105492635044e+01
1.352396434031228125e+02,1.212531953734141723e+02,-5.441390805097546490e+01
1.350618952272026831e+02,1.214907500189780762e+02,-5.411991555021258193e+01
1.348613014377002060e+02,1.217501901029133080e+02,-5.379057865136706340e+01
1.346466102866353367e+02,1.220402115713638693e+02,-5.342584172726481029e+01
1.344073350509502234e+02,1.223483350722060123e+02,-5.302583078718406284e+01
1.341524711408513895e+02,1.226830334699433536e+02,-5.259028335145542599e+01
1.338813822224173293e+02,1.230430270806123474e+02,-5.211963557617517040e+01
1.335879965839387182e+02,1.234204273749717515e+02,-5.161399797516558863e+01
1.332811075850206635e+02,1.238238341202168442e+02,-5.107353618249338467e+01
1.329559211845024436e+02,1.242468093030037437e+02,-5.049850834702991875e+01
1.326153315385173244e+02,1.246915292035289866e+02,-4.988928833113948969e+01
1.322577150063093256e+02,1.251552979113696438e+02,-4.924640742959925177e+01
1.318793946380839657e+02,1.256330138789330277e+02,-4.857037180290431877e+01
1.314862411504012698e+02,1.261277623396172345e+02,-4.786011639283224639e+01
1.310881047131092032e+02,1.266513484841643304e+02,-4.711753899139952750e+01
1.306627797162408910e+02,1.271784092486445559e+02,-4.634352939867984844e+01
1.302229024381003910e+02,1.277179936450935429e+02,-4.553614813682404616e+01
1.297737331680751538e+02,1.282774394698348885e+02,-4.469788245931813009e+01
1.293170791814455072e+02,1.288573845472117512e+02,-4.382933734859818742e+01
1.288363442875263729e+02,1.294339590092685057e+02,-4.292842431310528895e+01
1.283533342252137572e+02,1.300367046805936013e+02,-4.200036530212110364e+01
1.278592503878360986e+02,1.306435682081613550e+02,-4.103855724996719800e+01
1.273466942576344394e+02,1.312564941023161680e+02,-4.005157427648198620e+01
1.268349734603893637e+02,1.318831987268875423e+02,-3.903193388951057585e+01
1.263023853553426079e+02,1.325100859646365166e+02,-3.798852732698087920e+01
