-1.789298022906723418e+01,8.781783735836788196e+01,1.128268447233209457e+02
-1.789876706724718147e+01,8.782954438133198494e+01,1.128178270192114212e+02
-1.790687528217941704e+01,8.784370479259382591e+01,1.128069352319179330e+02
-1.791814972159356500e+01,8.786043552269137535e+01,1.127940907830185608e+02
-1.793300508189694753e+01,8.787893089335686625e+01,1.127799265717219299e+02
-1.795188586600867708e+01,8.789846647333030205e+01,1.127650133673610071e+02
-1.797522848242537208e+01,8.791832137409942050e+01,1.127499198278287054e+02
-1.800343724307422377e+01,8.793773067746064953e+01,1.127352492855993802e+02
-1.803686561570989966e+01,8.795584919670538682e+01,1.127216677736424515e+02
-1.807579755683962119e+01,8.797171530896321201e+01,1.127099319485869700e+02
-1.812042480957995494e+01,8.798420589091365684e+01,1.127009237888449604e+02
-1.817081479303906022e+01,8.799197064872986118e+01,1.126957010377464883e+02
-1.822685934367944327e+01,8.799332462829758583e+01,1.126955796448289959e+02
-1.828818288478557363e+01,8.798605225909690830e+01,1.127022839604524478e+02
-1.835631629927109287e+01,8.797212789155118173e+01,1.127142965984028251e+02
-1.843401218143241849e+01,8.795623535969764362e+01,1.127280064016646008e+02
-1.852179260417979378e+01,8.793828002793256360e+01,1.127434962099649880e+02
-1.862014717524287377e+01,8.791816168427340017e+01,1.127608527446017774e+02
-1.872953678625888685e+01,8.789578600702908773e+01,1.127801577401460804e+02
-1.885039228594957450e+01,8.787106489436193613e+01,1.128014876905633912e+02
-1.898311322248667921e+01,8.784391681644773087e+01,1.128249135817224413e+02
-1.912806666068501116e+01,8.781426719885709531e+01,1.128505006054591178e+02
-1.928558607905505085e+01,8.778204884404946995e+01,1.128783078502580111e+02
-1.945597035081572912e+01,8.774720239586197579e+01,1.129083879640049162e+02
-1.963948281320817202e+01,8.770967683803775117e+01,1.129407867699502361e+02
-1.983635042609527943e+01,8.766943004745979806e+01,1.129755428589315187e+02
-2.004676302160153512e+01,8.762642941088513737e+01,1.130126871697998041e+02
-2.027087264965956592e+01,8.758065247926101904e+01,1.130522425295491473e+02
-2.050879302265875026e+01,8.753208764605645342e+01,1.130942231448851345e+02
-2.076059908748233340e+01,8.748073478199887631e+01,1.131386339899441396e+02
-2.102632679668538529e+01,8.742660595165585846e+01,1.131854703789400958e+02
-2.130597295075381226e+01,8.736972608376377991e+01,1.132347175552179550e+02
-2.159949510549022023e+01,8.731013355062728465e+01,1.132863502057078477e+02
-2.190681160107110870e+01,8.724788070541845286e+01,1.133403320134710128e+02
-2.222780171266776605e+01,8.718303445543733687e+01,1.133966153884252321e+02
-2.256230593963371689e+01,8.711567664546562639e+01,1.134551411224900477e+02
-2.291012643146733652e+01,8.704590432693009916e+01,1.135158381068886655e+02
-2.327102754541298424e+01,8.697383004327102185e+01,1.135786233218215813e+02
-2.364473655751501369e+01,8.689958180667359500e+01,1.136434017143905351e+02
-2.403094451456830427e+01,8.682330300964234482e+01,1.137100663181053761e+02
-2.442930723326327680e+01,8.674515218830504182e+01,1.137784985391770363e+02
-2.483944645655099492e+01,8.666530247707810020e+01,1.138485684275447198e+02
-2.526095115030159377e+01,8.658394101808401899e+01,1.139201352997277468e+02
-2.569337896018615197e+01,8.650126795946835045e+01,1.139930482487131087e+02
-2.613625780403167909e+01,8.641749544626435409e+01,1.140671470777337078e+02
-2.658908761284183697e+01,8.633284622473969705e+01,1.141422631570966644e+02
-2.705134202789917452e+01,8.624755225088487975e+01,1.142182205735540066e+02
-2.752246969621880623e+01,8.616185335280074753e+01,1.142948370954839419e+02
-2.800189591826110203e+01,8.607599592491720841e+01,1.143719251694337942e+02
-2.848902461069562264e+01,8.599023143091979193e+01,1.144492928734256196e+02
-2.898324035835029377e+01,8.590481494243742588e+01,1.145267450476757318e+02
-2.948391054746899087e+01,8.582000353722470720e+01,1.146040843402370797e+02
-2.999038756058472543e+01,8.573605476238222423e+01,1.146811124134689379e+02
-3.050201102711627144e+01,8.565322496726292911e+01,1.147576310227478587e+02
-3.101811010816989622e+01,8.557176770208370442e+01,1.148334431999114997e+02
-3.153800580596133329e+01,8.549193199526281717e+01,1.149083542621962124e+02
-3.206101326751316805e+01,8.541396088921828778e+01,1.149821731271156722e+02
-3.258644407682992039e+01,8.533808988896157643e+01,1.150547134424280671e+02
-3.311360850861461813e+01,8.526454554940195862e+01,1.151257948069836203e+02
-3.364181773365908157e+01,8.519354397887885000e+01,1.151952437566770158e+02
-3.417038595638920384e+01,8.512528922525828534e+01,1.152628944433656244e+02
-3.469863284360204858e+01,8.505997200436002004e+01,1.153285897981958925e+02
-3.522588982319947348e+01,8.499776725342668726e+01,1.153921835369973934e+02
-3.575150622063262063e+01,8.493883044529057713e+01,1.154535430585297036e+02
-3.627485110808178348e+01,8.488329424280205160e+01,1.155125518894614345e+02
-3.679531438014763012e+01,8.483126556190852341e+01,1.155691118641357349e+02
-3.731230745245409253e+01,8.478282299519709397e+01,1.156231450032480836e+02
-3.782526360095251761e+01,8.473801461622488773e+01,1.156745950802182819e+02
-3.833363799350187406e+01,8.469685620633825351e+01,1.157234289317730287e+02
-3.883690748977183205e+01,8.465932984619492174e+01,1.157696374748298780e+02
-3.933457033915620116e+01,8.462538286574033464e+01,1.158132365071652430e+02
-3.982614594903557048e+01,8.459492706445693955e+01,1.158542673106967982e+02
-4.031117499076007249e+01,8.456783808626143184e+01,1.158927971083985824e+02
-4.078921561373996951e+01,8.454390713787442735e+01,1.159289541764939742e+02
-4.125982400948814899e+01,8.452254563919328234e+01,1.159631423514736923e+02
-4.172259557558103182e+01,8.450301736446472489e+01,1.159958729922394411e+02
-4.217716669617337288e+01,8.448461085836032680e+01,1.160276395326759626e+02
-4.262317505423284558e+01,8.446664833158786223e+01,1.160589096840913470e+02
-4.306023824418381452e+01,8.444849637443149959e+01,1.160901169363301904e+02
-4.348793796992300287e+01,8.442957738432610881e+01,1.161216516709454112e+02
-4.390580773729244868e+01,8.440938165081047373e+01,1.161538516818170876e+02
-4.431332794782957052e+01,8.438747991442299679e+01,1.161869928379536390e+02
-4.470993233595077498e+01,8.436353528840585625e+01,1.162212809444189929e+02
-4.509502722959368270e+01,8.433731247111612106e+01,1.162568459384432060e+02
-4.546802047198007557e+01,8.430868249886468391e+01,1.162937401327301359e+02
-4.582835288048158162e+01,8.427762182955213177e+01,1.163319412590195583e+02
-4.617552683342189823e+01,8.424420481926760829e+01,1.163713588242969479e+02
-4.650913351464747336e+01,8.420859045321358849e+01,1.164118447050918661e+02
-4.682885555227537822e+01,8.417100532005015623e+01,1.164532059097076910e+02
-4.713445556411719650e+01,8.413172779294561110e+01,1.164952162850744202e+02
-4.742576693210410355e+01,8.409107413843148038e+01,1.165376264663142649e+02
-4.770268670157753377e+01,8.404938636459840495e+01,1.165801725781519878e+02
-4.796516999636494205e+01,8.400702155607542920e+01,1.166225838942884678e+02
-4.821322555486525374e+01,8.396434248281241253e+01,1.166645895428552393e+02
-4.844691211731620228e+01,8.392170935747225258e+01,1.167059243548783201e+02
