-2.738144420220700326e+01,-4.776475978729562399e+01,-6.710784594491759947e+01
-2.738083441893582659e+01,-4.777607544414673413e+01,-6.709982493830898420e+01
-2.738097514905108198e+01,-4.779005024577055849e+01,-6.708986452014191570e+01
-2.738248389111354086e+01,-4.780700134308528249e+01,-6.707770120309896811e+01
-2.738604680546161418e+01,-4.782636067834422988e+01,-6.706369781119175855e+01
-2.739233773120221116e+01,-4.784763587697715792e+01,-6.704816429804262157e+01
-2.740202265836569140e+01,-4.787033531132554742e+01,-6.703141105485823914e+01
-2.741576183699024227e+01,-4.789392206658250473e+01,-6.701378183756098394e+01
-2.743421101197552758e+01,-4.791777881547879758e+01,-6.699567903478717312e+01
-2.745802267688143417e+01,-4.794117282974531236e+01,-6.697758889275398531e+01
-2.748784805801167153e+01,-4.796321256120152299e+01,-6.696011275553495068e+01
-2.752434075564973881e+01,-4.798278461349743651e+01,-6.694401222984205901e+01
-2.756816371801654952e+01,-4.799845085197814853e+01,-6.693028260905933280e+01
-2.762000322730312973e+01,-4.800826110910706745e+01,-6.692028608524417166e+01
-2.768019420570012201e+01,-4.801426575382220818e+01,-6.691253407269424258e+01
-2.774883613109498626e+01,-4.802109592084451606e+01,-6.690369591205895006e+01
-2.782638378767912357e+01,-4.802880531108908713e+01,-6.689370279162869792e+01
-2.791326861867790399e+01,-4.803743397752532474e+01,-6.688249616662533015e+01
-2.800989667258278715e+01,-4.804701877498140306e+01,-6.687002030857659918e+01
-2.811664750408499103e+01,-4.805759313990519388e+01,-6.685622245978964884e+01
-2.823387315123482466e+01,-4.806918686130497065e+01,-6.684105299612060946e+01
-2.836189719188688230e+01,-4.808182584152380201e+01,-6.682446560010461667e+01
-2.850101388241234801e+01,-4.809553184736085285e+01,-6.680641744813976857e+01
-2.865148738347332014e+01,-4.811032227683939766e+01,-6.678686944859192920e+01
-2.881355107190468701e+01,-4.812620990038805502e+01,-6.676578647379797360e+01
-2.898740694006115959e+01,-4.814320256757429206e+01,-6.674313757260610203e+01
-2.917322508778778811e+01,-4.816130292209891195e+01,-6.671889622009287280e+01
-2.937114330709606236e+01,-4.818050811210787998e+01,-6.669304058215919895e+01
-2.958126676464702243e+01,-4.820080953677987168e+01,-6.666555384575198673e+01
-2.980366777966559511e+01,-4.822219264604292732e+01,-6.663642462976373793e+01
-3.003838566026413659e+01,-4.824463661035301953e+01,-6.660564720561886531e+01
-3.028542664210981528e+01,-4.826811405668073718e+01,-6.657322177658977580e+01
-3.054476393745961360e+01,-4.829259090433678381e+01,-6.653915485785580586e+01
-3.081633788774512439e+01,-4.831802633512028677e+01,-6.650345979416987063e+01
-3.110005616365390324e+01,-4.834437252328951473e+01,-6.646615688409241329e+01
-3.139579406466376454e+01,-4.837157451105431250e+01,-6.642727362761571896e+01
-3.170339494347654608e+01,-4.839957038976758241e+01,-6.638684529978024784e+01
-3.202267065933040868e+01,-4.842829125198623785e+01,-6.634491509847762813e+01
-3.235340209899624142e+01,-4.845766115378612682e+01,-6.630153418136899290e+01
-3.269533985068019888e+01,-4.848759755351419187e+01,-6.625676221451421100e+01
-3.304820486304067373e+01,-4.851801142276723056e+01,-6.621066731607777456e+01
-3.341168918891413142e+01,-4.854880752296914892e+01,-6.616332605976873538e+01
-3.378545688609139575e+01,-4.857988521247089153e+01,-6.611482402273536252e+01
-3.416914480933344578e+01,-4.861113853658273598e+01,-6.606525516770236095e+01
-3.456236361111550082e+01,-4.864245698837005705e+01,-6.601472194712768271e+01
-3.496469871743140345e+01,-4.867372611210015521e+01,-6.596333499586127402e+01
-3.537571137964059176e+01,-4.870482815457325643e+01,-6.591121269637187652e+01
-3.579493998038166325e+01,-4.873564311534628501e+01,-6.585848114250846663e+01
-3.622190117109506957e+01,-4.876604918206788142e+01,-6.580527317554239630e+01
-3.665609125223226528e+01,-4.879592393121259164e+01,-6.575172832527526623e+01
-3.709698734744334558e+01,-4.882514481321469191e+01,-6.569799165057328594e+01
-3.754404886998418078e+01,-4.885359034883742169e+01,-6.564421341930008680e+01
-3.799671879095478744e+01,-4.888114072288990997e+01,-6.559054787049491608e+01
-3.845442516279001666e+01,-4.890767889788366318e+01,-6.553715258807871180e+01
-3.891658247384558678e+01,-4.893309127871339825e+01,-6.548418720150070271e+01
-3.938259322153691500e+01,-4.895726873097581233e+01,-6.543181251183624170e+01
-3.985184933490180725e+01,-4.898010725322874492e+01,-6.538018912635214974e+01
-4.032373379550615056e+01,-4.900150888752897060e+01,-6.532947640698162672e+01
-4.079762211127874139e+01,-4.902138235177744008e+01,-6.527983106511253197e+01
-4.127288398172825623e+01,-4.903964382212117812e+01,-6.523140599871980783e+01
-4.174888481202814461e+01,-4.905621749855712466e+01,-6.518434890615006339e+01
-4.222498734617961702e+01,-4.907103622915592922e+01,-6.513880106401637704e+01
-4.270055245375662167e+01,-4.908404211768168324e+01,-6.509489602923804341e+01
-4.317494003875741271e+01,-4.909518734367782145e+01,-6.505275822323129375e+01
-4.364751047419144925e+01,-4.910443502380010017e+01,-6.501250149128433975e+01
-4.411762629460228169e+01,-4.911175987964992373e+01,-6.497422761489416132e+01
-4.458465379314998955e+01,-4.911714895975416084e+01,-6.493802515640092565e+01
-4.504796477076025951e+01,-4.912060198137282896e+01,-6.490396809480195373e+01
-4.550693821014111506e+01,-4.912213196036936580e+01,-6.487211516453906768e+01
-4.596096204465366242e+01,-4.912176530994823764e+01,-6.484250883416926570e+01
-4.640943483047671947e+01,-4.911954222056455421e+01,-6.481517500958200628e+01
-4.685176743273000710e+01,-4.911551639233598365e+01,-6.479012223411994853e+01
-4.728738457651641625e+01,-4.910975531200018196e+01,-6.476734194227869068e+01
-4.771572703936412552e+01,-4.910229919495837692e+01,-6.474683864847534664e+01
-4.813625641506385477e+01,-4.909291143126451828e+01,-6.472881985965743468e+01
-4.854844965504393173e+01,-4.908127717756232755e+01,-6.471354512163559036e+01
-4.895180018447215531e+01,-4.906714940351798049e+01,-6.470121599504010135e+01
-4.934582624179547139e+01,-4.905034914680751257e+01,-6.469197493475074623e+01
-4.973007648472258779e+01,-4.903076366276334142e+01,-6.468590695111248579e+01
-5.010413478579765467e+01,-4.900834325017534354e+01,-6.468304238738241452e+01
-5.046762450274304257e+01,-4.898309656621450614e+01,-6.468336022613672753e+01
-5.082021151948134019e+01,-4.895508579880851130e+01,-6.468679326627002979e+01
-5.116160519540886042e+01,-4.892442039261378994e+01,-6.469323269296907597e+01
-5.149155689918548973e+01,-4.889125139998129299e+01,-6.470253381166058659e+01
-5.180985649987657382e+01,-4.885576597725229675e+01,-6.471452140639534889e+01
-5.211632796259218736e+01,-4.881818195805212923e+01,-6.472899409038086560e+01
-5.241082507295338644e+01,-4.877874370514392410e+01,-6.474572917122615934e+01
-5.269322700545367155e+01,-4.873771812275062842e+01,-6.476448647196998820e+01
-5.296343779714818822e+01,-4.869539065877892625e+01,-6.478501145222138291e+01
-5.322138822190925822e+01,-4.865206138791766932e+01,-6.480703917759080923e+01
-5.346703729688712770e+01,-4.860804047086190849e+01,-6.483029821371428625e+01
-5.370037340322642194e+01,-4.856364317516596429e+01,-6.485451429002861801e+01
-5.392141512563149774e+01,-4.851918513307066405e+01,-6.487941429992991971e+01
-5.413021185041019834e+01,-4.847497776938519820e+01,-6.490473027479426094e+01
-5.432684414182687505e+01,-4.843132374086930270e+01,-6.493020289029337277e+01
-5.451142392947721049e+01,-4.838851265170920612e+01,-6.495558466784471818e+01
-5.468409452710306340e+01,-4.834681714857627099e+01,-6.498064285626291792e+01
-5.484503049847864986e+01,-4.830648945852674103e+01,-6.500516195881726844e+01
-5.499443738168452711e+01,-4.826775838421473708e+01,-6.502894583715409738e+01
-5.513255128447896425e+01,-4.823082680476813522e+01,-6.505181939903381760e+01
-5.525963836094421566e+01,-4.819586969569280654e+01,-6.507362985821711732e+01
-5.537599417660730694e+01,-4.816303263023556269e+01,-6.509424751239413354e+01
-5.548194297860326429e+01,-4.813243093043092102e+01,-6.511356628731113005e+01
-5.557783687150975993e+01,-4.810414931075104050e+01,-6.513150387845658429e+01
-5.566405490338670603e+01,-4.807824194727010791e+01,-6.514800146140740367e+01
-5.574100207069950841e+01,-4.805473299846482149e+01,-6.516302308462741166e+01
-5.580910824734034748e+01,-4.803361753637214093e+01,-6.517655478137382374e+01
-5.586882704247409492e+01,-4.801353513382728977e+01,-6.518958134417658812e+01
-5.592063459144804938e+01,-4.799296632396820428e+01,-6.520320264548750799e+01
-5.596502828413697728e+01,-4.797221035436801628e+01,-6.521717846407254626e+01
-5.600252543451446030e+01,-4.795154078934130126e+01,-6.523128847918714257e+01
-5.603366189539809028e+01,-4.793120440992285580e+01,-6.524533293519722577e+01
-5.605899062238751895e+01,-4.791142629327185887e+01,-6.525912875461969520e+01
-5.607908019094549701e+01,-4.789241470161929470e+01,-6.527250579988970003e+01
-5.609451327065922754e+01,-4.787436636950904045e+01,-6.528530285586870718e+01
-5.610588506080495108e+01,-4.785747298119041915e+01,-6.529736275635964660e+01
-5.611380169142430674e+01,-4.784193014844982628e+01,-6.530852569847498046e+01
-5.611887859420691882e+01,-4.782795143874377430e+01,-6.531861888195093968e+01
-5.612173884753557473e+01,-4.781579305888132581e+01,-6.532743837452596836e+01
-5.612301150013231421e+01,-4.780580068247438419e+01,-6.533471480140859455e+01
-5.612332987780002469e+01,-4.779771665875487230e+01,-6.534062010169309076e+01
-5.612301150013231421e+01,-4.778964053896056186e+01,-6.534653620683199904e+01
-5.612173884753557473e+01,-4.777967976309496123e+01,-6.535385583240935148e+01
-5.611887859420691882e+01,-4.776759244048525233e+01,-6.536277246194569557e+01
-5.611380169142430674e+01,-4.775373997851373531e+01,-6.537303822908965856e+01
-5.610588506080499371e+01,-4.773839432145621942e+01,-6.538447071507233943e+01
-5.609451327065964676e+01,-4.772178483082345934e+01,-6.539691871047949689e+01
-5.607908019094841023e+01,-4.770412304348609212e+01,-6.541024418239426552e+01
-5.605899062240307984e+01,-4.768561679404434273e+01,-6.542431204253622923e+01
-5.603366189546696319e+01,-4.766647930531036081e+01,-6.543898361563006461e+01
-5.600252543477554212e+01,-4.764693579451473227e+01,-6.545411194202546312e+01
-5.596502828500886295e+01,-4.762722890328260661e+01,-6.546953795536846599e+01
-5.592063459406611514e+01,-4.760762374081225090e+01,-6.548508695531603507e+01
-5.586882704965358215e+01,-4.758841312639375332e+01,-6.550056494382580752e+01
-5.580910826554018911e+01,-4.756991662256888276e+01,-6.551575947244432996e+01
-5.574100211407667871e+01,-4.755062585580152756e+01,-6.553178558251961761e+01
-5.566405500179969579e+01,-4.752919028879636443e+01,-6.554964159519370526e+01
-5.557783708510801546e+01,-4.750562173075139327e+01,-6.556933644243997605e+01
-5.548194342392653766e+01,-4.747996174243967715e+01,-6.559085799911686365e+01
