-2.491645020349931627e+01,-6.504127691515715526e+01,-9.146377652636120104e+01
-2.491544551642409289e+01,-6.505254753106913768e+01,-9.145582724819213638e+01
-2.491509380082969116e+01,-6.506648419805642902e+01,-9.144593576726163064e+01
-2.491599812161731009e+01,-6.508341521764076276e+01,-9.143382663978584901e+01
-2.491886098921116499e+01,-6.510278759101802848e+01,-9.141984461407288620e+01
-2.492437000010402315e+01,-6.512412348318380850e+01,-9.140428213581573402e+01
-2.493320492562405377e+01,-6.514694555049541691e+01,-9.138743211108392472e+01
-2.494604143421990372e+01,-6.517073102860594247e+01,-9.136962047561053168e+01
-2.496355356128123759e+01,-6.519487666946969284e+01,-9.135123116768687623e+01
-2.498641619393712432e+01,-6.521866380480282999e+01,-9.133273104673614284e+01
-2.501530857986298528e+01,-6.524121500803880735e+01,-9.131470075761932037e+01
-2.505092017547931604e+01,-6.526143122635852478e+01,-9.129787937297042788e+01
-2.509396121302509641e+01,-6.527788922022558893e+01,-9.128323700707051103e+01
-2.514518321403514634e+01,-6.528865496614693598e+01,-9.127210661990679341e+01
-2.520484706124947039e+01,-6.529577919694531829e+01,-9.126300258436066315e+01
-2.527288833594497675e+01,-6.530388343528136375e+01,-9.125261853986268079e+01
-2.534975750133403594e+01,-6.531302871189500081e+01,-9.124087393135863522e+01
-2.543588228156683684e+01,-6.532326178806174255e+01,-9.122769863486541908e+01
-2.553166525403444354e+01,-6.533462552803534606e+01,-9.121302560600435072e+01
-2.563748276906647305e+01,-6.534715864417337627e+01,-9.119679105348645010e+01
-2.575368394710709197e+01,-6.536089543512375144e+01,-9.117893462674571481e+01
-2.588058975717342136e+01,-6.537586551904497867e+01,-9.115939962572683442e+01
-2.601849218277301645e+01,-6.539209357658533861e+01,-9.113813325742385985e+01
-2.616765346903509837e+01,-6.540959906048308881e+01,-9.111508688154069091e+01
-2.632830545830033131e+01,-6.542839589482026952e+01,-9.109021627827270606e+01
-2.650064901786696581e+01,-6.544849217242659734e+01,-9.106348194904791171e+01
-2.668485356027848709e+01,-6.546988984600866956e+01,-9.103484944116819122e+01
-2.688105666157331797e+01,-6.549258443302609578e+01,-9.100428971939143707e+01
-2.708936378732163774e+01,-6.551656477565627767e+01,-9.097177963501397358e+01
-2.730984808270949671e+01,-6.554181270531429959e+01,-9.093730227422335588e+01
-2.754255023229856647e+01,-6.556830273860397540e+01,-9.090084734047957227e+01
-2.778747842574212257e+01,-6.559600183214156743e+01,-9.086241157752159836e+01
-2.804460845742178421e+01,-6.562486928171476563e+01,-9.082199934820604881e+01
-2.831388387159508468e+01,-6.565485651249215948e+01,-9.077962300792286499e+01
-2.859521617861361520e+01,-6.568590687046815901e+01,-9.073530320822301576e+01
-2.888848519778856883e+01,-6.571795562004353997e+01,-9.068906939513598786e+01
-2.919353948944040411e+01,-6.575093004187097279e+01,-9.064096033559516741e+01
-2.951019677022867427e+01,-6.578474931558231731e+01,-9.059102421793119220e+01
-2.983824447479544162e+01,-6.581932470740125041e+01,-9.053931902572088575e+01
-3.017744041399628330e+01,-6.585455993087778381e+01,-9.048591298348026157e+01
-3.052751336073466959e+01,-6.589035121862529820e+01,-9.043088442200341603e+01
-3.088816383076572336e+01,-6.592658784856777743e+01,-9.037432207149304020e+01
-3.125906487205260476e+01,-6.596315265597458222e+01,-9.031632512357639087e+01
-3.163986281614676699e+01,-6.599992241167859675e+01,-9.025700288924801384e+01
-3.203017826181102379e+01,-6.603676873596238295e+01,-9.019647496217922367e+01
-3.242960688587594120e+01,-6.607355861657956098e+01,-9.013487060704821374e+01
-3.283772051123188618e+01,-6.611015536664639569e+01,-9.007232851967980025e+01
-3.325406827212707128e+01,-6.614641946537884110e+01,-9.000899626506088680e+01
-3.367817776277789221e+01,-6.618220936654829245e+01,-8.994502958403877813e+01
-3.410955627152184633e+01,-6.621738253603588475e+01,-8.988059187016769158e+01
-3.454769189430493270e+01,-6.625179622041616767e+01,-8.981585312923647280e+01
-3.499205488664755137e+01,-6.628530858161184369e+01,-8.975098929893798072e+01
-3.544209882918428889e+01,-6.631777950238603125e+01,-8.968618100103202551e+01
-3.589726205792944569e+01,-6.634907172015705612e+01,-8.962161263671391964e+01
-3.635696889884456340e+01,-6.637905166931760448e+01,-8.955747100580337872e+01
-3.682063115501740924e+01,-6.640759054919853099e+01,-8.949394417210274355e+01
-3.728764941542926437e+01,-6.643456518304289204e+01,-8.943122001089071205e+01
-3.775741459095200980e+01,-6.645985898248667922e+01,-8.936948488829261805e+01
-3.822930929747410289e+01,-6.648336279064103849e+01,-8.930892219205331628e+01
-3.870270943666536567e+01,-6.650497571216115489e+01,-8.924971088635196281e+01
-3.917698565369710195e+01,-6.652460590986351008e+01,-8.919202408958058470e+01
-3.965150486248339234e+01,-6.654217128274663651e+01,-8.913602758527902381e+01
-4.012563068875477512e+01,-6.655760033540576615e+01,-8.908187849898854438e+01
-4.059872395415309398e+01,-6.657083320216418088e+01,-8.902972355493459133e+01
-4.107014405689418624e+01,-6.658182291588663304e+01,-8.897969745915139583e+01
-4.153925058964708938e+01,-6.659053636324084380e+01,-8.893192109852201099e+01
-4.200540497622782254e+01,-6.659695534392430716e+01,-8.888650018707596701e+01
-4.246797221141684275e+01,-6.660107723969746019e+01,-8.884352374478388015e+01
-4.292632262062519288e+01,-6.660291579707603660e+01,-8.880306312026129945e+01
-4.337983366482202996e+01,-6.660250146187013343e+01,-8.876517083583034662e+01
-4.382789173305731367e+01,-6.659988187389140535e+01,-8.872988008245444291e+01
-4.426989388607037768e+01,-6.659512183694329224e+01,-8.869720395064292973e+01
-4.470524950087744998e+01,-6.658830358467922395e+01,-8.866713546845525684e+01
-4.513338278226910916e+01,-6.657948582439738061e+01,-8.863967754032695723e+01
-4.555373901172724516e+01,-6.656845391691187785e+01,-8.861503097275165430e+01
-4.596577621441961270e+01,-6.655491879440701553e+01,-8.859344505321971042e+01
-4.636896626314546666e+01,-6.653866326548566690e+01,-8.857510864533982442e+01
-4.676280625225167142e+01,-6.651954148446152715e+01,-8.856014888432677878e+01
-4.714682608512839579e+01,-6.649747641239444818e+01,-8.854863378155340570e+01
-4.752059488199916615e+01,-6.647245507306907086e+01,-8.854057520450903951e+01
-4.788372672258298479e+01,-6.644452291363093366e+01,-8.853593350684894858e+01
-4.823588463871188736e+01,-6.641377733007335848e+01,-8.853462326233206170e+01
-4.857678165811424975e+01,-6.638036015236170329e+01,-8.853651879100829092e+01
-4.890617846239031508e+01,-6.634445118386589968e+01,-8.854146094819343205e+01
-4.922387809891862531e+01,-6.630626177174288216e+01,-8.854926258907042325e+01
-4.952971947164027711e+01,-6.626602953579555333e+01,-8.855971353106311028e+01
-4.982357100622267154e+01,-6.622401443770071694e+01,-8.857258526471547100e+01
-5.010532407984878489e+01,-6.618049521003311497e+01,-8.858763409362077823e+01
-5.037489206190888069e+01,-6.613576636089943861e+01,-8.860460390836453826e+01
-5.063221279616729475e+01,-6.609013483423704827e+01,-8.862322950370794672e+01
-5.087725059345557099e+01,-6.604391578136038277e+01,-8.864323981224389115e+01
-5.110999773196136431e+01,-6.599742796350923868e+01,-8.866436125820662539e+01
-5.133047560967288092e+01,-6.595098939886122480e+01,-8.868632165529936628e+01
-5.153873557346154399e+01,-6.590491284785804282e+01,-8.870885378077242933e+01
-5.173485948064028861e+01,-6.585950137589911435e+01,-8.873169868062963417e+01
-5.191896003076394095e+01,-6.581504414821294802e+01,-8.875460869728819091e+01
-5.209118090812381041e+01,-6.577181272985680494e+01,-8.877735041374224068e+01
-5.225169673766745149e+01,-6.573005771376018913e+01,-8.879970714073324700e+01
-5.240071287683919365e+01,-6.569000578309240268e+01,-8.882148098968565364e+01
-5.253846506129612948e+01,-6.565185726910925723e+01,-8.884249454662207768e+01
-5.266521891665020405e+01,-6.561578419827559117e+01,-8.886259210186220514e+01
-5.278126935526583452e+01,-6.558192892927925755e+01,-8.888164056299837057e+01
-5.288693986463537300e+01,-6.555040331377266227e+01,-8.889952997879487384e+01
-5.298258169399048967e+01,-6.552128832543209569e+01,-8.891617363862850709e+01
-5.306857295005957553e+01,-6.549463416957979689e+01,-8.893150782378613428e+01
-5.314531760911772551e+01,-6.547046083959895668e+01,-8.894549124187440725e+01
-5.321324445148099613e+01,-6.544875907821436556e+01,-8.895810417866445619e+01
-5.327280592388232350e+01,-6.542816704555059459e+01,-8.897032155890514105e+01
-5.332447693439853253e+01,-6.540716436117162402e+01,-8.898323306924893927e+01
-5.336875358471288422e+01,-6.538604509836140721e+01,-8.899659332060835482e+01
-5.340615184359968737e+01,-6.536507742655041397e+01,-8.901017637553742645e+01
-5.343720616567259896e+01,-6.534450253896930860e+01,-8.902377643954562814e+01
-5.346246805955892967e+01,-6.532453974678716691e+01,-8.903720402102014475e+01
-5.348250460934419692e+01,-6.530539138213259776e+01,-8.905028223874599291e+01
-5.349789695332425055e+01,-6.528724809721337863e+01,-8.906284285035836490e+01
-5.350923872418201910e+01,-6.527029534926850829e+01,-8.907472142673587712e+01
-5.351713445476264042e+01,-6.525472237760028804e+01,-8.908575071842923876e+01
-5.352219795370282185e+01,-6.524073621474073548e+01,-8.909575035574769686e+01
-5.352505065524834293e+01,-6.522858632046973071e+01,-8.910450879455785866e+01
-5.352631994766573342e+01,-6.521861129264075885e+01,-8.911174912780975887e+01
-5.352663748471658067e+01,-6.521054814842084113e+01,-8.911763452169715549e+01
-5.352631994766573342e+01,-6.520249901140250870e+01,-8.912353905801947462e+01
-5.352505065524834293e+01,-6.519257997995573817e+01,-8.913085591669972985e+01
-5.352219795370282185e+01,-6.518055596718724587e+01,-8.913978638690734613e+01
-5.351713445476265463e+01,-6.516679334796133105e+01,-8.915009152203886345e+01
-5.350923872418208305e+01,-6.515156922809707396e+01,-8.916159755941910703e+01
-5.349789695332485451e+01,-6.513511816329391024e+01,-8.917416174289759567e+01
-5.348250460934833228e+01,-6.511765682042096159e+01,-8.918765430591662380e+01
-5.346246805958107728e+01,-6.509939803390315660e+01,-8.920194823339676304e+01
-5.343720616577055438e+01,-6.508055984447206299e+01,-8.921691271251661703e+01
-5.340615184397103832e+01,-6.506137206067769796e+01,-8.923240841175403659e+01
-5.336875358595306551e+01,-6.504208164756484223e+01,-8.924828363178455959e+01
-5.332447693812244438e+01,-6.502295772946501984e+01,-8.926437074950686679e+01
-5.327280593409439291e+01,-6.500429679117662829e+01,-8.928048252463082690e+01
-5.321324447736841989e+01,-6.498642169415674630e+01,-8.929641291285138038e+01
-5.314531767081745528e+01,-6.496783381479447428e+01,-8.931328133977122263e+01
-5.306857309004247725e+01,-6.494719187706382968e+01,-8.933209084568568414e+01
-5.298258199781368205e+01,-6.492451185658205759e+01,-8.935285622649190884e+01
-5.288694049806629494e+01,-6.489983913239355218e+01,-8.937557093492867466e+01
-5.278127062819238802e+01,-6.487324957517940049e+01,-8.940020642749479407e+01
-5.266522138956231913e+01,-6.484485023619903643e+01,-8.942671181622809229e+01
-5.253846971738388305e+01,-6.481477958750355128e+01,-8.945501385737638600e+01
-5.240072139238080950e+01,-6.478320726762667903e+01,-8.948501730319981107e+01
-5.225171189578377806e+01,-6.475033325566826647e+01,-8.951660558705219728e+01
-5.209120721653174257e+01,-6.471638647973357195e+01,-8.954964191194845569e+01
-5.191900462321098786e+01,-6.468162289396494202e+01,-8.958397083658563531e+01
-5.173493340456065681e+01,-6.464632291369080974e+01,-8.961942023626302500e+01
-5.153885559341291156e+01,-6.461078822462928883e+01,-8.965580367387099159e+01
-5.133066668781754061e+01,-6.457533793764424956e+01,-8.969292313834753827e+01
-5.111029638416361820e+01,-6.454030403866180166e+01,-8.973057206232022054e+01
-5.087770936425685164e+01,-6.450602638260768629e+01,-8.976853893392279815e+01
-5.063290615135515793e+01,-6.447284706072827021e+01,-8.980661122717397404e+01
-5.037592406978851756e+01,-6.444110410841983594e+01,-8.984457956225990927e+01
-5.010683835274423359e+01,-6.441112445732878200e+01,-8.988224192346545749e+01
-4.982576352234644901e+01,-6.438321667918428659e+01,-8.991940867864458653e+01
-4.953285513180281896e+01,-6.435766309327892998e+01,-8.995590782368329030e+01
-4.922831183691628354e+01,-6.433471092615390319e+01,-8.999159008990905306e+01
-4.891237395116247200e+01,-6.431456348390278777e+01,-9.002633471489298245e+01
-4.858531616729654701e+01,-6.429737265339610985e+01,-9.006005511472876890e+01
-4.824744008111046156e+01,-6.428323242986927255e+01,-9.009270267844019031e+01
-4.789906627285116514e+01,-6.427217457428125158e+01,-9.012426988671745676e+01
-4.754052729907338204e+01,-6.426416636787702430e+01,-9.015479237234787036e+01
-4.717216319553009640e+01,-6.425910936235646886e+01,-9.018434872095220101e+01
