2.207913193740771476e+02,-8.636130654505987536e+01,1.442085873763734014e+02
2.207887156508369628e+02,-8.637045964917663810e+01,1.442233128846186219e+02
2.207808250985694940e+02,-8.639783988993572450e+01,1.442674940291672385e+02
2.207677127710814204e+02,-8.644334790629429222e+01,1.443411430541245863e+02
2.207494415898411546e+02,-8.650679829015523126e+01,1.444442801706139505e+02
2.207260430007016794e+02,-8.658790732837802295e+01,1.445769331894973675e+02
2.206977911841035223e+02,-8.668641629923246228e+01,1.447391369547850672e+02
2.206646337841556544e+02,-8.680184161185182745e+01,1.449309314747432040e+02
2.206268365113527068e+02,-8.693370983513734984e+01,1.451523916680380637e+02
2.205846618720950403e+02,-8.708142438722427414e+01,1.454036220719681296e+02
2.205382132839068561e+02,-8.724433758748867263e+01,1.456846766633598804e+02
2.204876909483560325e+02,-8.742215590740488551e+01,1.459953934874865524e+02
2.204331900373604753e+02,-8.761417093919125421e+01,1.463357813096405096e+02
2.203750291789096991e+02,-8.781968508143521035e+01,1.467058610615479779e+02
2.203135568937399853e+02,-8.803800120902319293e+01,1.471056231388218976e+02
2.202488673710973330e+02,-8.826817382131754641e+01,1.475350974279718059e+02
2.201813761497124347e+02,-8.850952796770141617e+01,1.479942044668244421e+02
2.201111424374892920e+02,-8.876168056812518614e+01,1.484825723354270224e+02
2.200381693562302416e+02,-8.902435773215097470e+01,1.489997171679177086e+02
2.199629248214686754e+02,-8.929655149776920098e+01,1.495456550864709016e+02
2.198861807465146114e+02,-8.957603397076108820e+01,1.501211382847021412e+02
2.198073292711991655e+02,-8.986409190904259958e+01,1.507245377261620547e+02
2.197265357496333991e+02,-9.016014559489038049e+01,1.513554483759561720e+02
2.196455852034697784e+02,-9.046026483024373022e+01,1.520157475609617563e+02
2.195628704203016923e+02,-9.076760350975493452e+01,1.527023954108621808e+02
2.194796878406366432e+02,-9.107931770246243275e+01,1.534164660257649189e+02
2.193961523037799282e+02,-9.139491856062686281e+01,1.541573659038780306e+02
2.193118778659983263e+02,-9.171504524003360359e+01,1.549237048667847034e+02
2.192284498884328059e+02,-9.203606533394548705e+01,1.557169916239229508e+02
2.191442995214829352e+02,-9.236142440930380815e+01,1.565338867351095189e+02
2.190618705957242867e+02,-9.268538593886397337e+01,1.573772590132772109e+02
2.189789557398649720e+02,-9.301265595319739532e+01,1.582428402697473757e+02
2.188982466607259312e+02,-9.333753249312563582e+01,1.591334933225955695e+02
2.188185050064504367e+02,-9.366218839029548349e+01,1.600465881585151351e+02
2.187396711274972745e+02,-9.398682883476570282e+01,1.609808895487564939e+02
2.186633141194182315e+02,-9.430793088035380833e+01,1.619376723059277765e+02
2.185868327742180384e+02,-9.463095070820108390e+01,1.629120338204683378e+02
