-2.882851276835895860e+01,-3.689496424575720823e+01,4.651597167665515542e+01
-2.882592728074714827e+01,-3.688426701566460508e+01,4.652425669760790328e+01
-2.882361017452555174e+01,-3.687096032986110572e+01,4.653462597900345088e+01
-2.882211088984062641e+01,-3.685467630241019066e+01,4.654740915871088447e+01
-2.882220167204769723e+01,-3.683588156184164575e+01,4.656229096737161655e+01
-2.882462942960098218e+01,-3.681497215133054368e+01,4.657901037086548257e+01
-2.883013332377031901e+01,-3.679234456659449393e+01,4.659730590556082319e+01
-2.883945497877280317e+01,-3.676843965000669812e+01,4.661688209730814236e+01
-2.885334593306541606e+01,-3.674377630327517608e+01,4.663738387234732130e+01
-2.887257510066207544e+01,-3.671898518107302323e+01,4.665837112580949508e+01
-2.889793844680102097e+01,-3.669485045916684385e+01,4.667928722157919452e+01
-2.893027375433774040e+01,-3.667237024922371091e+01,4.669941330343297636e+01
-2.897048568920033418e+01,-3.665285482075731949e+01,4.671779370856100400e+01
-2.901959261350157249e+01,-3.663810476795628546e+01,4.673310013386282691e+01
-2.907756407374666452e+01,-3.662612596363300810e+01,4.674690024589320814e+01
-2.914368399658129860e+01,-3.661247050669663139e+01,4.676262580355662379e+01
-2.921839147884717391e+01,-3.659703512540126980e+01,4.678038752980076964e+01
-2.930210568928188408e+01,-3.657973108480285873e+01,4.680028249050948830e+01
-2.939522208332418529e+01,-3.656047433621487386e+01,4.682240147788201767e+01
-2.949811144051926703e+01,-3.653918579522025567e+01,4.684682865229287785e+01
-2.961111898285285449e+01,-3.651579164482300399e+01,4.687364117955335985e+01
-2.973456357686107765e+01,-3.649022366899204428e+01,4.690290885943121424e+01
-2.986873702219881466e+01,-3.646241962069976239e+01,4.693469374167221986e+01
-3.001390342904425879e+01,-3.643232362846507044e+01,4.696904972818765600e+01
-3.017029868642951485e+01,-3.639988664416397768e+01,4.700602216133358269e+01
-3.033813002042004925e+01,-3.636506695492330721e+01,4.704564742709561642e+01
-3.051757564331484573e+01,-3.632783075642517190e+01,4.708795257234898912e+01
-3.070878450399732529e+01,-3.628815270450350283e+01,4.713295483389764939e+01
