1.815664493812332978e+02,5.878283356461137998e+01,-5.300108428969944896e+01
1.815634270855735508e+02,5.880123505243810200e+01,-5.298456456600456477e+01
1.815482845168015729e+02,5.885368030789243221e+01,-5.293498404615148445e+01
1.815261074581485730e+02,5.894226593101048195e+01,-5.285228411820745009e+01
1.814944218508049119e+02,5.906561622925391219e+01,-5.273636734010801774e+01
1.814565896672167185e+02,5.922484214948936199e+01,-5.258709825072810418e+01
1.814030743736421130e+02,5.941520978910516249e+01,-5.240430464046606573e+01
1.813471300506449211e+02,5.964201623311085854e+01,-5.218777899631066219e+01
1.812776622838667322e+02,5.989962451838368906e+01,-5.193728067261710635e+01
1.812022763061702619e+02,6.019062138081777391e+01,-5.165254513137658421e+01
1.811242797375609825e+02,6.051576397106477145e+01,-5.133345470926308707e+01
1.810271348836241714e+02,6.086697337501984606e+01,-5.097995167073869283e+01
1.809254553173701652e+02,6.125007822290362469e+01,-5.059209279172178952e+01
1.808204338188298266e+02,6.166500825565141497e+01,-5.017007019780231047e+01
1.807048608172557067e+02,6.210791148764421621e+01,-4.971409963412348532e+01
1.805727024212779099e+02,6.257531793353403060e+01,-4.922432536065944930e+01
1.804384867677867987e+02,6.307293548493294111e+01,-4.870098341892330041e+01
1.802956943108622738e+02,6.359710358968264643e+01,-4.814437057869358938e+01
1.801463848229795133e+02,6.414801392997929952e+01,-4.755487997225652208e+01
1.799926619720478129e+02,6.472593752134791600e+01,-4.693302442988053969e+01
1.798257867111701387e+02,6.532637924742545010e+01,-4.627943550697401776e+01
1.796453007744813988e+02,6.594810868972815854e+01,-4.559439686008953885e+01
1.794565975460085383e+02,6.659178956633957114e+01,-4.487756239537650060e+01
1.792734613835404502e+02,6.726405264105126491e+01,-4.413080696475147136e+01
1.790608764440393941e+02,6.794795896786433786e+01,-4.335427138678785042e+01
1.788535830983914252e+02,6.865673550053881513e+01,-4.254729418623058734e+01
1.786400779033464516e+02,6.938671706188239341e+01,-4.171284519235148025e+01
1.784249696046034330e+02,7.013566100992457564e+01,-4.084837708926889377e+01
1.781790965471053028e+02,7.089247992230249906e+01,-3.995738801050345046e+01
1.779514426473690492e+02,7.167572359377470548e+01,-3.903843525221199684e+01
1.776887701680353189e+02,7.246182609007811948e+01,-3.809340923897543973e+01
1.774497678962761427e+02,7.327487348651946775e+01,-3.712213690437869218e+01
1.771706988722855840e+02,7.408588380464972545e+01,-3.612588057298401623e+01
1.769215634467897473e+02,7.492364033812945934e+01,-3.510422464279959343e+01
1.766267048776570050e+02,7.575531097719999707e+01,-3.405992287195570611e+01
1.763619416595450105e+02,7.660993967813257655e+01,-3.299038325828482954e+01
1.760578930829003070e+02,7.746061815318314814e+01,-3.190146035500956501e+01
1.757697224429973346e+02,7.832206318774495912e+01,-3.078566810877855531e+01
1.754682950826079093e+02,7.919126389634433849e+01,-2.965470887946822387e+01
1.751557661761636666e+02,8.005339894336964335e+01,-2.849541327582582539e+01
1.748667237260953300e+02,8.093609110969849496e+01,-2.732172780022953162e+01
1.745310446149819938e+02,8.179679806952083254e+01,-2.612484690375987384e+01
1.742468629039373695e+02,8.268168323900717098e+01,-2.490932916217902715e+01
1.739097775548232505e+02,8.354607066090765954e+01,-2.367911100162833193e+01
1.735984233580965963e+02,8.441017582861158530e+01,-2.242207874990712213e+01
1.732819255215186161e+02,8.527789412947713288e+01,-2.115752502023698867e+01
1.729464285224867695e+02,8.611917593846290231e+01,-1.986456489560512395e+01
1.726543992855108627e+02,8.697750926762452650e+01,-1.856061036381825602e+01
1.723090775752135926e+02,8.780402582283622337e+01,-1.724230917517698458e+01
1.720105418475003205e+02,8.863261248156827321e+01,-1.590157034324574603e+01
1.716944580015097586e+02,8.945405671897967181e+01,-1.455947577330692511e+01
1.713412426536261250e+02,9.034306055739814667e+01,-1.304221853646505203e+01
1.710547519696907841e+02,9.114111855207451640e+01,-1.169395809873813263e+01
1.707183159219341064e+02,9.190077805596294525e+01,-1.034348990156000880e+01
1.704414373257739328e+02,9.267253496334505769e+01,-8.993056629581330341e+00
1.701281645026764124e+02,9.342224658293716288e+01,-7.647279800835153019e+00
1.698337945928742272e+02,9.415596882823192004e+01,-6.301348222664431731e+00
1.695545879623348640e+02,9.489079522326036908e+01,-4.963395181378468912e+00
1.692397388521594621e+02,9.559125993774898689e+01,-3.630581944882413481e+00
1.689766353399598700e+02,9.630101151534010739e+01,-2.306146533959318567e+00
1.686740923773808731e+02,9.698108119975984209e+01,-9.922561273903536261e-01
1.684085189504348250e+02,9.765622164436352648e+01,3.127466976713897395e-01
1.681357231601680837e+02,9.831877245316077563e+01,1.603121070164618800e+00
1.678604208094695309e+02,9.895560685963449998e+01,2.882623243753755560e+00
1.676162797485834233e+02,9.959397255287197481e+01,4.145476825649843988e+00
1.673346740255576321e+02,1.001948572473163210e+02,5.393111186548683378e+00
1.671032719956765789e+02,1.008002617543942137e+02,6.623037668361909880e+00
1.668337046270824544e+02,1.013702168359842517e+02,7.833999211504279359e+00
1.666150721236029995e+02,1.019412928590225533e+02,9.025673569951148778e+00
1.663637349690842484e+02,1.024803505926952027e+02,1.019520738973987939e+01
1.661550402806497857e+02,1.030147631367783987e+02,1.134340496121743946e+01
1.659206759000917373e+02,1.035201278740564845e+02,1.246680389580121151e+01
1.657255380724279235e+02,1.040189001902516281e+02,1.356636185523658078e+01
1.655039799708620478e+02,1.044871594824896164e+02,1.463892136679112532e+01
1.653285625829992682e+02,1.049527602043517760e+02,1.568481903999815863e+01
1.651253777452743066e+02,1.053853052216098405e+02,1.670193473760016545e+01
1.649655394179451378e+02,1.058154654102903294e+02,1.768946906087801096e+01
1.647812133711507272e+02,1.062115559498376314e+02,1.864676822852163340e+01
1.646180860415549887e+02,1.065970962511327258e+02,1.957163963920907790e+01
1.644719920454245710e+02,1.069653204188075506e+02,2.046473530077908975e+01
1.643154436844411066e+02,1.073078683211312665e+02,2.132365943107704354e+01
1.641809378252349916e+02,1.076389170289056665e+02,2.214754773146253441e+01
1.640609680846133926e+02,1.079526094769395144e+02,2.293633480706323624e+01
1.639329095218405428e+02,1.082411862612610065e+02,2.368829764577198205e+01
1.638136057449340228e+02,1.085121260074176206e+02,2.440259711806147891e+01
1.637069354063095261e+02,1.087670465966039473e+02,2.507846214104262472e+01
