2.316598907912344032e+02,1.268167606334389177e+02,1.441514707674328406e+02
2.316666570307073130e+02,1.268044269684592109e+02,1.441620623256828821e+02
2.316868685255396656e+02,1.267674616873515134e+02,1.441938952841015578e+02
2.317204585032375803e+02,1.267060524590441020e+02,1.442471372804739929e+02
2.317672751880228930e+02,1.266204940946578859e+02,1.443220678316577050e+02
2.318269975991051695e+02,1.265111487683278142e+02,1.444190757921251418e+02
2.318993122099844015e+02,1.263785219067161449e+02,1.445386562342358729e+02
2.319838647274393111e+02,1.262232442552216867e+02,1.446814146552710838e+02
2.320802155117833081e+02,1.260458873389517862e+02,1.448478779693934371e+02
2.321881653187768109e+02,1.258470620922875156e+02,1.450384414034701024e+02
2.323070554352701151e+02,1.256274211464163102e+02,1.452537295167160210e+02
2.324364017430984859e+02,1.253879993717846020e+02,1.454946632108152755e+02
2.325755656959778435e+02,1.251296485322728671e+02,1.457619790620033484e+02
2.327242518221953276e+02,1.248527818168305146e+02,1.460556820317175379e+02
2.328819792592245790e+02,1.245583350308054662e+02,1.463764201903078686e+02
2.330479171180129185e+02,1.242477053567394876e+02,1.467254988687807895e+02
2.332212131109709503e+02,1.239220632916285467e+02,1.471039230440273116e+02
2.334019445037021114e+02,1.235813170991438170e+02,1.475107233295986475e+02
2.335898415369764507e+02,1.232257259865960748e+02,1.479454617781413219e+02
2.337839878314121052e+02,1.228570510179639257e+02,1.484097063691989717e+02
2.339827740627827950e+02,1.224781144676328353e+02,1.489065488373759649e+02
2.341873704896844117e+02,1.220863482946723764e+02,1.494314278690237927e+02
2.343969037089356107e+02,1.216836133475541857e+02,1.499858638006785156e+02
2.346093634135700086e+02,1.212734458584248358e+02,1.505738344888067957e+02
2.348266457961222784e+02,1.208521903118515866e+02,1.511890278249980497e+02
2.350458045065932140e+02,1.204253807106222069e+02,1.518381050338176124e+02
2.352684094981333942e+02,1.199898480386466417e+02,1.525153960754912532e+02
2.354927638188555932e+02,1.195490502257733141e+02,1.532244605954558381e+02
2.357190420095058698e+02,1.191023380292465248e+02,1.539631531749312785e+02
2.359463812610497371e+02,1.186511816041102065e+02,1.547322512523079752e+02
2.361747672282179451e+02,1.181959222956336220e+02,1.555307686480048801e+02
2.364033246956097969e+02,1.177381655779114880e+02,1.563595732999110623e+02
2.366326623932042423e+02,1.172765624451707680e+02,1.572153556482848273e+02
2.368595018986940772e+02,1.168177659052125250e+02,1.581059305422749333e+02
2.370893316342252604e+02,1.163505613478013601e+02,1.590141290831462015e+02
2.373143107606494482e+02,1.158909463109795439e+02,1.599607444266407867e+02
2.375423171571125920e+02,1.154229121244946725e+02,1.609218406524149430e+02
2.377644201123117114e+02,1.149647355653891196e+02,1.619213232776110374e+02
2.379876074968728688e+02,1.145019616853136455e+02,1.629374440538605313e+02
2.382074548251462716e+02,1.140439745288386462e+02,1.639815714711136820e+02
2.384246296525576270e+02,1.135891540091690501e+02,1.650498464643636680e+02
2.386414376877627888e+02,1.131330355756352617e+02,1.661342975181343604e+02
2.388518035735961575e+02,1.126882206579440719e+02,1.672507616354810409e+02
2.390628366449599866e+02,1.122397761711610258e+02,1.683767922339041547e+02
2.392673956057613793e+02,1.118031109366708762e+02,1.695319554754429134e+02
2.394700744961166663e+02,1.113681804957696784e+02,1.707006629131060151e+02
2.396698937728519638e+02,1.109375578315056430e+02,1.718846118640176428e+02
2.398640208485579421e+02,1.105172537448216445e+02,1.730903731838652391e+02
2.400578616341853717e+02,1.100955563420585008e+02,1.743000104386900375e+02
2.402431685844122171e+02,1.096905719354183617e+02,1.755366972322231049e+02
