1.874928436521151980e+02,9.464494303937632935e+01,1.445309282725806099e+02
1.874986783583483430e+02,9.463719984734967738e+01,1.445451918709302390e+02
1.875161077438147288e+02,9.461400148225648365e+01,1.445880001483524495e+02
1.875450950906575258e+02,9.457550627259519160e+01,1.446593946747833002e+02
1.875854696088704827e+02,9.452193228422135007e+01,1.447594465198351656e+02
1.876370413563565762e+02,9.445360462656243783e+01,1.448882540955906677e+02
1.876996892420861798e+02,9.437099306600484283e+01,1.450459423633988933e+02
1.877730112876060389e+02,9.427455834205838414e+01,1.452326641723197440e+02
1.878568765046675253e+02,9.416488069051712273e+01,1.454485324830324089e+02
1.879508812679433731e+02,9.404240795770149930e+01,1.456936149056829777e+02
1.880547302864755181e+02,9.390771992921064282e+01,1.459679888783734327e+02
1.881683095729391937e+02,9.376122539202695805e+01,1.462715474967592968e+02
1.882910910968829228e+02,9.360361811529708120e+01,1.466044179372014753e+02
1.884226859039481496e+02,9.343569115140122960e+01,1.469667113576262523e+02
1.885629531006740933e+02,9.325773700820872136e+01,1.473581474626466274e+02
1.887113978814303721e+02,9.307030142373308479e+01,1.477786473712551754e+02
1.888676709878350835e+02,9.287440175399113684e+01,1.482283317515816066e+02
1.890312006406391845e+02,9.267091022265029210e+01,1.487072588129255166e+02
1.892018478879957968e+02,9.245984576254345200e+01,1.492148453103167753e+02
1.893794926525822859e+02,9.224139839323213153e+01,1.497505678313207511e+02
1.895635281003613670e+02,9.201673640728701287e+01,1.503145617096914464e+02
1.897529922055135501e+02,9.178799541348273294e+01,1.509075812579176272e+02
1.899485017244671781e+02,9.155313612005562618e+01,1.515275214065257501e+02
1.901490152516759053e+02,9.131431017271991379e+01,1.521751020666614238e+02
1.903541172001633299e+02,9.107266678976962737e+01,1.528502697192202504e+02
1.905645823821342049e+02,9.082582292258032908e+01,1.535505868647364878e+02
1.907776066077028077e+02,9.058038301350410393e+01,1.542797178255364656e+02
1.909957112642246670e+02,9.032964413076746268e+01,1.550322139314935441e+02
1.912157674158169129e+02,9.008147022212523325e+01,1.558124969539276492e+02
1.914400953176179314e+02,8.982921647851551938e+01,1.566151501482634387e+02
1.916655813396386918e+02,8.958102836436169980e+01,1.574447020129958617e+02
1.918950069736921762e+02,8.932903939056888021e+01,1.582948592462906561e+02
1.921241864006906042e+02,8.908389429879716204e+01,1.591718263763001744e+02
1.923570698788595053e+02,8.883489473792104718e+01,1.600673223170543338e+02
1.925885269692850557e+02,8.859536890612959326e+01,1.609893054711102991e+02
1.928233217223959173e+02,8.835208992917344517e+01,1.619277786066878093e+02
1.930569106762700926e+02,8.811725522235406061e+01,1.628898537733566911e+02
1.932916297884719938e+02,8.788385762826962377e+01,1.638697257394769906e+02
1.935264606026010483e+02,8.765425317897060609e+01,1.648678612844076383e+02
1.937596216382785030e+02,8.743334754235235096e+01,1.658863849202582514e+02
1.939950316023499397e+02,8.720988510898492052e+01,1.669165749660027984e+02
1.942254188070870953e+02,8.700346974384645193e+01,1.679704575068972474e+02
1.944574213819622344e+02,8.679532920805543483e+01,1.690342297768557103e+02
1.946868017296296500e+02,8.659693951574077175e+01,1.701144038700642795e+02
1.949142664107599217e+02,8.640623511046888439e+01,1.712083630214495429e+02
1.951420404327463416e+02,8.621623551602857560e+01,1.723102432453755455e+02
1.953638565190219083e+02,8.604428175329880446e+01,1.734304513318658678e+02
1.955861811274869524e+02,8.587186536392809444e+01,1.745553382328398868e+02
1.958044759441828546e+02,8.571162201209666875e+01,1.756921281521815672e+02
1.960198747703781805e+02,8.555960056460237695e+01,1.768369708913937473e+02
1.962344231148522056e+02,8.540992498577450931e+01,1.779846635489293760e+02
1.964600474621444164e+02,8.526751238720716231e+01,1.792439613000754264e+02
1.966601803167007461e+02,8.514132649708214728e+01,1.803631429733507900e+02
1.968533909588565791e+02,8.502991910435341083e+01,1.814793290675007427e+02
1.970428519324400156e+02,8.492565750514559397e+01,1.825918343587875370e+02
1.972302003316473815e+02,8.482462441013412047e+01,1.836997786665046135e+02
1.974090687695033921e+02,8.474110618305734022e+01,1.848013053278062330e+02
1.975865714193165843e+02,8.465851690774785254e+01,1.858962245608719286e+02
1.977578166988814701e+02,8.458767201154820725e+01,1.869828775342403731e+02
1.979244440866042964e+02,8.452471223587839688e+01,1.880604051652439352e+02
1.980885183899054880e+02,8.446465153741304732e+01,1.891280162476512601e+02
1.982445603263347778e+02,8.441964006297391165e+01,1.901840056802557228e+02
1.983986082536272022e+02,8.437556659679441395e+01,1.912280934036394910e+02
1.985461639158856713e+02,8.434256164815489853e+01,1.922587073028333577e+02
1.986896726293705910e+02,8.431475619259515497e+01,1.932751481873298758e+02
1.988289685937573665e+02,8.429203972552426194e+01,1.942764186780110833e+02
1.989622850895845829e+02,8.427849475820775638e+01,1.952613149944647830e+02
1.990927365072267321e+02,8.426628640001112558e+01,1.962292839351802058e+02
1.992162011095253717e+02,8.426514325175089937e+01,1.971788522701749002e+02
1.993370513218715132e+02,8.426440704802830339e+01,1.981096533872888870e+02
1.994514615284831507e+02,8.427266648769720803e+01,1.990203073413756556e+02
1.995626412603838844e+02,8.428219135729385414e+01,1.999103300563018308e+02
1.996680982728802007e+02,8.429845629672429652e+01,2.007785482593596953e+02
1.997700585924771701e+02,8.431632511857702639e+01,2.016243825979319695e+02
1.998665903135372446e+02,8.433980864495327978e+01,2.024467800595228653e+02
1.999596405209927923e+02,8.436419031969198556e+01,2.032451815091336016e+02
2.000472798548140645e+02,8.439372719042775373e+01,2.040185692342204220e+02
2.001313477389140303e+02,8.442373114523036293e+01,2.047664285805840052e+02
