6.735347454248528720e+01,2.239860521994749831e+01,-5.700230197919448472e+01
6.735336261283443093e+01,2.239855382168628850e+01,-5.699516792337834659e+01
6.735302709984250669e+01,2.239840087490702558e+01,-5.697377279617482060e+01
6.735246892490316384e+01,2.239815006931793917e+01,-5.693813771138579938e+01
6.735168982169115282e+01,2.239780733804865065e+01,-5.688829783557827824e+01
6.735069218740559904e+01,2.239738039391311020e+01,-5.682430235345348279e+01
6.734947882648245354e+01,2.239687807247079832e+01,-5.674621441941020095e+01
6.734805634385281792e+01,2.239631069497634286e+01,-5.665411109534882428e+01
6.734642850133414527e+01,2.239568706949390986e+01,-5.654808327477585550e+01
6.734460587808351306e+01,2.239501659341861384e+01,-5.642823559328196836e+01
6.734259845877892303e+01,2.239430576180832233e+01,-5.629468632547957441e+01
6.734041690463777741e+01,2.239355736030983124e+01,-5.614756726849913093e+01
6.733807936804413430e+01,2.239277135206132741e+01,-5.598702361215641332e+01
6.733560911334544130e+01,2.239194479004300931e+01,-5.581321379554647422e+01
6.733301834471079417e+01,2.239107808841494318e+01,-5.562630934861322629e+01
6.733032527425062597e+01,2.239017579516996292e+01,-5.542649472372107056e+01
6.732755012431378816e+01,2.238924085721649249e+01,-5.521396711442807259e+01
6.732471450884260378e+01,2.238827638917373619e+01,-5.498893626052452532e+01
6.732184843427570797e+01,2.238728942722570636e+01,-5.475162424077326051e+01
6.731897360539711883e+01,2.238628444327422073e+01,-5.450226525394938903e+01
6.731611335223975345e+01,2.238525745903142550e+01,-5.424110538935497772e+01
6.731329653480254649e+01,2.238420421326133081e+01,-5.396840238271045109e+01
6.731055370638699742e+01,2.238311633594372196e+01,-5.368442536227215101e+01
6.730791782732592310e+01,2.238197961635595234e+01,-5.338945458359297191e+01
6.730542540355324377e+01,2.238077039683527403e+01,-5.308378115366664218e+01
6.730311750883390687e+01,2.237945054105485099e+01,-5.276770674461555188e+01
6.730104111690923219e+01,2.237796317013432557e+01,-5.244154329683420457e+01
6.729924965799051506e+01,2.237623079360750467e+01,-5.210561271152483442e+01
6.729780207945270831e+01,2.237415580946998261e+01,-5.176024653289172761e+01
6.729676195624389834e+01,2.237162336511080696e+01,-5.140578562039898713e+01
6.729619577261853181e+01,2.236850559830902796e+01,-5.104257981154105295e+01
6.729617043230076945e+01,2.236466740989925839e+01,-5.067098757543375598e+01
6.729675219482413695e+01,2.235997016993890796e+01,-5.029137565834464141e+01
6.729811744063687229e+01,2.235393616511129977e+01,-4.990411878888512121e+01
6.730005757056406424e+01,2.234723905751334883e+01,-4.950959901007824726e+01
6.730279277745971456e+01,2.233925356104139226e+01,-4.910820579245441309e+01
6.730633839124769224e+01,2.232996177037936647e+01,-4.870033526836697746e+01
6.731074415818187617e+01,2.231923324158489308e+01,-4.828638998511327429e+01
6.731603623460173935e+01,2.230699841822391249e+01,-4.786677847297235644e+01
6.732223207158349965e+01,2.229320455844583293e+01,-4.744191485088133220e+01
6.732934226394107213e+01,2.227780942853100399e+01,-4.701221841900790821e+01
6.733736992702957025e+01,2.226078372688363061e+01,-4.657811324448546486e+01
6.734631059751222892e+01,2.224211147007483902e+01,-4.614002774283981978e+01
6.735615254896381998e+01,2.222178934471192946e+01,-4.569839425533294275e+01
6.736687726552960953e+01,2.219982601104223718e+01,-4.525364862244764197e+01
6.737845977655682361e+01,2.217624131501295892e+01,-4.480622975392488172e+01
6.739087381367812668e+01,2.215106699638652188e+01,-4.435657919577906938e+01
6.740408117253043940e+01,2.212434224263499516e+01,-4.390514069472499159e+01
6.741803773441327507e+01,2.209611456502053528e+01,-4.345235976043513659e+01
6.743270025385683653e+01,2.206643375265739948e+01,-4.299868322735140680e+01
6.744803879642037714e+01,2.203530510458459801e+01,-4.254455882287989255e+01
6.746600016601833261e+01,2.199876949724795949e+01,-4.203342057296524104e+01
6.748251485535396910e+01,2.196503095802036043e+01,-4.158076643893880942e+01
6.749952310884187057e+01,2.193011367128231726e+01,-4.112917339377087700e+01
6.751695065147956143e+01,2.189415521729889846e+01,-4.067907273094677123e+01
6.753474155690886960e+01,2.185723800768144898e+01,-4.023090162771374878e+01
6.755284134340196545e+01,2.181944205436292705e+01,-3.978509582110887521e+01
6.757119368334558374e+01,2.178085720071306142e+01,-3.934208759549453305e+01
6.758974168813048777e+01,2.174157723030685219e+01,-3.890230608869053697e+01
6.760842899240535075e+01,2.170169684790881703e+01,-3.846617725350269268e+01
6.762720132466303369e+01,2.166131212935002637e+01,-3.803412343058893441e+01
6.764600600234565775e+01,2.162052042199715984e+01,-3.760656291103056503e+01
6.766479178433210961e+01,2.157941991415915695e+01,-3.718390955551535626e+01
6.768350951328658027e+01,2.153810931467821277e+01,-3.676657243478638293e+01
6.770211185813893451e+01,2.149668738428535519e+01,-3.635495545822318064e+01
6.772055388165088630e+01,2.145525264977755597e+01,-3.594945701726442167e+01
6.773879279378721208e+01,2.141390301830409371e+01,-3.555046961531464689e+01
6.775678823430521902e+01,2.137273541275025934e+01,-3.515837952119801457e+01
6.777450233719751793e+01,2.133184540920818151e+01,-3.477356642044740909e+01
6.779189954916560623e+01,2.129132675537573860e+01,-3.439640307808872421e+01
6.780894709367933615e+01,2.125127105748933332e+01,-3.402725501311959277e+01
6.782561444033832743e+01,2.121176721373464247e+01,-3.366648017273240612e+01
6.784187352182868835e+01,2.117290114198651807e+01,-3.331442860797061911e+01
6.785769861549921700e+01,2.113475545017031365e+01,-3.297144215167820391e+01
6.787306640227841115e+01,2.109740921511278344e+01,-3.263785409893358036e+01
