1.276728708986561855e+02,4.124082743321185518e+01,-5.143446454542203128e+01
1.276727255119222804e+02,4.124101545878206565e+01,-5.142690342903136269e+01
1.276722945187986369e+02,4.124156437834820110e+01,-5.140422754127627059e+01
1.276715931357577745e+02,4.124242969943303194e+01,-5.136645925907524202e+01
1.276706457234706846e+02,4.124354050049900167e+01,-5.131363585285841111e+01
1.276694841514802619e+02,4.124480418691565831e+01,-5.124580944994056608e+01
1.276681454953347270e+02,4.124611304770481723e+01,-5.116304698329124534e+01
1.276666705031751832e+02,4.124735298530136163e+01,-5.106543012574998386e+01
1.276650978711514171e+02,4.124841267997047112e+01,-5.095305520974812197e+01
1.276634639413290842e+02,4.124919617546146355e+01,-5.082603313261252254e+01
1.276617956098466351e+02,4.124963473688222848e+01,-5.068448924754000018e+01
1.276601064638655032e+02,4.124970105504068130e+01,-5.052856324034468827e+01
1.276583941535798772e+02,4.124942493764907425e+01,-5.035840899209443222e+01
1.276566343265016030e+02,4.124890873759742504e+01,-5.017419442776527916e+01
1.276547817094824211e+02,4.124831113602780874e+01,-4.997610135003211695e+01
1.276528289539446632e+02,4.124768198140201036e+01,-4.976432525439469856e+01
1.276507844680267425e+02,4.124702489648208115e+01,-4.953907513831775589e+01
1.276486569760372163e+02,4.124634442643541377e+01,-4.930057329652179021e+01
1.276464591678107325e+02,4.124564636600925382e+01,-4.904905510157951198e+01
1.276441996282943165e+02,4.124493528152164146e+01,-4.878476877163609515e+01
1.276418868850908837e+02,4.124421877454127383e+01,-4.850797512553514679e+01
1.276395307835641972e+02,4.124350627493956267e+01,-4.821894732537309380e+01
1.276371411330561614e+02,4.124280929013297481e+01,-4.791797060694181454e+01
1.276347273582070017e+02,4.124214217740639299e+01,-4.760534199826182800e+01
1.276322977764892954e+02,4.124152370069472084e+01,-4.728137002650490928e+01
1.276298589187689885e+02,4.124097921527848598e+01,-4.694637441358685237e+01
1.276274148280568284e+02,4.124054252911932394e+01,-4.660068576070308666e+01
1.276249666008713888e+02,4.124025664318305928e+01,-4.624464522209252237e+01
1.276225125179212512e+02,4.124017340057358894e+01,-4.587860416834909216e+01
1.276200481471006469e+02,4.124035208127950369e+01,-4.550292383962034393e+01
1.276175669000068638e+02,4.124085738975676207e+01,-4.511797498904375914e+01
1.276150609242578469e+02,4.124175686567666332e+01,-4.472413751677479610e+01
1.276125216200268113e+02,4.124311884491813629e+01,-4.432180009500795137e+01
1.276098905522203069e+02,4.124516410395430910e+01,-4.391135978937337825e+01
1.276072761466835601e+02,4.124759426588483535e+01,-4.349322164509701594e+01
1.276045972200242602e+02,4.125069475101214067e+01,-4.306779832338140324e+01
1.276018599443933113e+02,4.125447722048638610e+01,-4.263550966608521975e+01
1.275990533230833393e+02,4.125900285436787129e+01,-4.219678229197793229e+01
1.275961741987535731e+02,4.126430478169101690e+01,-4.175204917318075104e+01
1.275932208252329332e+02,4.127040776808695455e+01,-4.130174920852173415e+01
1.275901919165412011e+02,4.127733104973408018e+01,-4.084632679048960568e+01
1.275870869116248514e+02,4.128508723680200632e+01,-4.038623136663749591e+01
1.275839060634926483e+02,4.129368217822007381e+01,-3.992191699602798138e+01
1.275806502517875316e+02,4.130311525157883068e+01,-3.945384190114219791e+01
1.275773209642724595e+02,4.131337975288162312e+01,-3.898246801568127040e+01
1.275739200914622131e+02,4.132446324256896020e+01,-3.850826052870549887e+01
1.275704499474008315e+02,4.133634798903423047e+01,-3.803168742556156445e+01
1.275669130858167506e+02,4.134901137079494760e+01,-3.755321902605057005e+01
1.275633158203252577e+02,4.136242752115585120e+01,-3.707332752029324752e+01
1.275596533965378256e+02,4.137657922323123216e+01,-3.659248650323013408e+01
1.275559257484373177e+02,4.139143745648322437e+01,-3.611117050648191196e+01
1.275516728841737120e+02,4.140891801731518029e+01,-3.556849491367368188e+01
1.275478319506164411e+02,4.142510463585627889e+01,-3.508783182527141520e+01
1.275439382397443211e+02,4.144186159106637035e+01,-3.460814865466859658e+01
1.275400035153546270e+02,4.145912581836839195e+01,-3.412991636440272458e+01
1.275360256834843824e+02,4.147685780177971537e+01,-3.365360589744007314e+01
1.275320058671868821e+02,4.149501472687349946e+01,-3.317968610882819291e+01
1.275279470831631983e+02,4.151354870124807661e+01,-3.270862323425830454e+01
1.275238525726346808e+02,4.153241067838472134e+01,-3.224088064835074618e+01
1.275197256367844574e+02,4.155155152841233246e+01,-3.177691846048127999e+01
1.275155698286682764e+02,4.157092181818989474e+01,-3.131719304430192352e+01
1.275113890448476752e+02,4.159047181414702266e+01,-3.086215658355265390e+01
1.275071875335701606e+02,4.161015171211699482e+01,-3.041225663454929773e+01
1.275029698982778967e+02,4.162991187122592862e+01,-2.996793569350480979e+01
1.274987411117428735e+02,4.164970300272484849e+01,-2.952963076644878626e+01
1.274945065311714245e+02,4.166947635592386945e+01,-2.909777294441768447e+01
1.274902719239434816e+02,4.168918389801500268e+01,-2.867278698402921577e+01
1.274860434462600409e+02,4.170877848708725821e+01,-2.825509089475850644e+01
1.274818276410486391e+02,4.172821405059322331e+01,-2.784509553286942918e+01
1.274776313962008771e+02,4.174744576733073131e+01,-2.744320420326381793e+01
1.274734619111131053e+02,4.176643025948473564e+01,-2.704981226920195070e+01
1.274693266571250660e+02,4.178512576179021210e+01,-2.666530676889347617e+01
1.274652333227880519e+02,4.180349225977375482e+01,-2.629006603909486728e+01
1.274611897997678511e+02,4.182149161781349989e+01,-2.592445934621850512e+01
1.274572040974734506e+02,4.183908766026377890e+01,-2.556884652530976609e+01
1.274532843216770743e+02,4.185624625018580502e+01,-2.522357762727681063e+01
1.274494386199762346e+02,4.187293533305516036e+01,-2.488899257467710058e+01
1.274456751270008539e+02,4.188912495681448434e+01,-2.456542082643544589e+01
1.274420019497944168e+02,4.190478728261912522e+01,-2.425318105188429385e+01
1.274384271026841731e+02,4.191989655702835194e+01,-2.395258081446364429e+01
1.274349584723563709e+02,4.193442907414014797e+01,-2.366391626550093008e+01
1.274316038046687538e+02,4.194836312652270038e+01,-2.338747184845149363e+01
1.274283704098161394e+02,4.196167884772221868e+01,-2.312352001397066203e+01
1.274252649598233944e+02,4.197435843800671762e+01,-2.287232096436968121e+01
1.274222948414147822e+02,4.198638601412717719e+01,-2.263412236664213850e+01
1.274194670874940272e+02,4.199774604073972029e+01,-2.240915904684677074e+01
1.274167888855582191e+02,4.200842558514433733e+01,-2.219765286072927069e+01
1.274142663905426218e+02,4.201841318346563980e+01,-2.199981243711995660e+01
1.274119052071015830e+02,4.202769844041615954e+01,-2.181583294384000737e+01
1.274097103222029972e+02,4.203627205294226599e+01,-2.164589589675233938e+01
1.274076866785861597e+02,4.204412743394086505e+01,-2.149016905109953512e+01
1.274058312525655481e+02,4.205128388298319919e+01,-2.134880750817081108e+01
1.274041393646709963e+02,4.205776036304069265e+01,-2.122195216570717946e+01
1.274026134509625479e+02,4.206355680488334770e+01,-2.110972851470593170e+01
1.274012604695560213e+02,4.206865909556819361e+01,-2.101224680381873355e+01
1.274000899039008345e+02,4.207304403759648892e+01,-2.092960220697563045e+01
1.273991124846597813e+02,4.207668395747492696e+01,-2.086187497650471201e+01
1.273983389850869514e+02,4.207955068512387697e+01,-2.080913057846473180e+01
1.273977789324639787e+02,4.208161879377306036e+01,-2.077141980735188298e+01
1.273974397476784475e+02,4.208286821805569389e+01,-2.074877887781654451e+01
1.273973261434885274e+02,4.208328615630485814e+01,-2.074122949152454254e+01
