7.399834341885126321e+01,-2.336149818306811454e+00,-4.815177195462567283e+01
7.400165415851854789e+01,-2.329396588284327052e+00,-4.813836498586746870e+01
7.401430560579328244e+01,-2.309196938191639070e+00,-4.809813314246107296e+01
7.403341930681290251e+01,-2.275720041391713799e+00,-4.803104849746413407e+01
7.406016371267881482e+01,-2.229249036825425190e+00,-4.793706395828757394e+01
7.409575779884218605e+01,-2.170178251270814318e+00,-4.781611444051260662e+01
7.413904256601225029e+01,-2.099011405792928109e+00,-4.766811758124882203e+01
7.419148285324554593e+01,-2.016359364220632777e+00,-4.749297466013321412e+01
7.424820780190843550e+01,-1.922937419611319365e+00,-4.729057165175323263e+01
7.431557633907273441e+01,-1.819567060446286577e+00,-4.706077830230184134e+01
7.439177710393592236e+01,-1.706882178652917359e+00,-4.680358063220467102e+01
7.447125280623802723e+01,-1.584973799682142914e+00,-4.651924123756290896e+01
7.456329882090594197e+01,-1.453967965601692836e+00,-4.620803784887384325e+01
7.465667589875182841e+01,-1.314061587640480422e+00,-4.587024676224885411e+01
7.476088229288066600e+01,-1.166051083014587819e+00,-4.550590368322377088e+01
7.487150259125691321e+01,-1.011033990213706213e+00,-4.511493817232089043e+01
7.499077086086340671e+01,-8.502698231363297054e-01,-4.469723613449080801e+01
7.511507814267230287e+01,-6.840760041049814832e-01,-4.425313819940232207e+01
7.524729241202969376e+01,-5.128174154589335565e-01,-4.378299210195897473e+01
7.538575485956283728e+01,-3.369716111173853834e-01,-4.328712271063091777e+01
7.553485335953490676e+01,-1.577186944497055709e-01,-4.276556498595732592e+01
7.568444187647375543e+01,2.306503418292379926e-02,-4.221806628427909658e+01
7.584291391788801207e+01,2.043148146424047518e-01,-4.164476693241043392e+01
7.600955732775224760e+01,3.870290637402490908e-01,-4.104676507812998665e+01
7.618316664307698716e+01,5.708261842341344483e-01,-4.042456042062374877e+01
7.635976913957982504e+01,7.534062069053950594e-01,-3.977781026705628165e+01
7.654344079318110516e+01,9.320861507238918930e-01,-3.910602244737967936e+01
7.673679478432318035e+01,1.110000966604967720e+00,-3.841135639604845409e+01
7.693062861534116337e+01,1.285271912403762817e+00,-3.769372843202027212e+01
7.713686304907007241e+01,1.453590229491510177e+00,-3.695197811911245367e+01
7.734340527348446415e+01,1.619225328941083397e+00,-3.618884183666549603e+01
7.755996660473606141e+01,1.780002129901406605e+00,-3.540416374146796130e+01
7.778099758073240366e+01,1.931053212371137473e+00,-3.459659011370666803e+01
7.800745929968499581e+01,2.073569365030058620e+00,-3.376752309414715825e+01
7.824215711191716593e+01,2.210161905179595543e+00,-3.291902432328605954e+01
7.847667424160366068e+01,2.340659407757342603e+00,-3.205191440018834470e+01
7.872358208416612513e+01,2.461590859870777859e+00,-3.116553798023682376e+01
7.896944106948062370e+01,2.572045971896582461e+00,-3.026041183122119804e+01
7.922503899152485474e+01,2.675673028416217569e+00,-2.933912711663343842e+01
7.948235069820302101e+01,2.763050287461302545e+00,-2.839837966279423753e+01
7.974627737623379176e+01,2.846831467220929390e+00,-2.744485665507114547e+01
8.001423299377762532e+01,2.909519897409226896e+00,-2.647162612325235642e+01
8.028582608217641337e+01,2.970446972091688842e+00,-2.548841565098352291e+01
8.056370076658791390e+01,3.007854481701816685e+00,-2.448638542770198256e+01
8.084156436423970149e+01,3.043289393959733857e+00,-2.347628240776037956e+01
8.112694338307950659e+01,3.055170514567804307e+00,-2.244936184433490567e+01
8.141805900487592851e+01,3.063243539988503183e+00,-2.141556982698491751e+01
8.170792052287826834e+01,3.049456917905510878e+00,-2.036776886996693037e+01
8.200384122333559844e+01,3.029551201675590111e+00,-1.931410353331948571e+01
8.229911020765062801e+01,2.989559811551222079e+00,-1.824929067698868224e+01
8.260042964966793022e+01,2.940907581722247421e+00,-1.717952883223075489e+01
8.291921474512605528e+01,2.869128862420694759e+00,-1.603235739692040696e+01
8.320721624295359220e+01,2.793628673865435008e+00,-1.501372609127859725e+01
8.348872277458490032e+01,2.703810191833054599e+00,-1.400272278765145018e+01
8.377329065368523686e+01,2.603738464773501793e+00,-1.299880073710823325e+01
8.405051697959883938e+01,2.489504704204101859e+00,-1.200450623009348483e+01
8.433046195896642416e+01,2.365844663671308190e+00,-1.101902509245634043e+01
8.460220784340779687e+01,2.228885667147655347e+00,-1.004488035794337364e+01
8.487639670037093254e+01,2.083455231328743551e+00,-9.081211285297515090e+00
8.514149324728069246e+01,1.926187654213325384e+00,-8.130330900671555838e+00
8.540866084566162897e+01,1.761264192442117738e+00,-7.191614464542883667e+00
8.566615204455273158e+01,1.586564842322351288e+00,-6.266874350014778550e+00
8.592552768478459768e+01,1.404829459562041638e+00,-5.356026511229400988e+00
8.617473682889902875e+01,1.215873685327467202e+00,-4.460111065453177481e+00
8.642501075581003533e+01,1.020305138782180876e+00,-3.579848842616236038e+00
8.666505153042689358e+01,8.203988500800103445e-01,-2.715300702160186486e+00
8.690444140369746151e+01,6.141609463718187278e-01,-1.868170566803107890e+00
8.713523511395958110e+01,4.066228841675380568e-01,-1.037421087263344699e+00
8.736202819315992940e+01,1.929678759051927928e-01,-2.258214183806712405e-01
8.758355544041768326e+01,-2.021314752200881540e-02,5.683030973932344798e-01
8.779641616583558061e+01,-2.369872185768693851e-01,1.342508222543040253e+00
8.800862778630202854e+01,-4.534994226988759425e-01,2.097442441953390802e+00
8.820968306762571842e+01,-6.692695669473890385e-01,2.832463670517780585e+00
8.840716121038465758e+01,-8.853901933626309173e-01,3.546339389941005837e+00
8.859794482164942053e+01,-1.098868329130707755e+00,4.239443463400736078e+00
8.877866812976799338e+01,-1.310557412493913443e+00,4.910678490209388514e+00
8.895565869509083257e+01,-1.519718371094017861e+00,5.559587457913297115e+00
8.912730664792903212e+01,-1.724666340532777564e+00,6.186103548869482438e+00
8.929221828866130295e+01,-1.925418186038971635e+00,6.789523225171490317e+00
8.945032467331147075e+01,-2.122166088014706631e+00,7.369099334249328948e+00
8.959689885126256570e+01,-2.313527657588121844e+00,7.924721082313707754e+00
8.973849572503955585e+01,-2.498834903747950698e+00,8.456026191757301191e+00
8.987470432965118050e+01,-2.677867000336186187e+00,8.962505172178168777e+00
9.000364646746226072e+01,-2.850314832698725542e+00,9.443709769353082706e+00
9.012518925044729201e+01,-3.015745985017663777e+00,9.899267137520766369e+00
9.023907856505175573e+01,-3.173596298966650409e+00,1.032888365618770621e+01
9.034451136940847960e+01,-3.323382456965831011e+00,1.073226288501610526e+01
9.044106632980297888e+01,-3.464747216407195296e+00,1.110908846250549686e+01
9.053644783555779441e+01,-3.597299912322447835e+00,1.145908654638908430e+01
9.061857528041662135e+01,-3.720628846786249611e+00,1.178202120139450138e+01
9.069607190913509953e+01,-3.834368411582616876e+00,1.207766902254699559e+01
9.076473937349099685e+01,-3.938318414117584876e+00,1.234577285940256708e+01
9.082605697245382714e+01,-4.032204826267308917e+00,1.258613522297463660e+01
9.088142717760229061e+01,-4.115738729426496434e+00,1.279859563627864638e+01
9.092970300730156907e+01,-4.188663092290741297e+00,1.298301268953910892e+01
9.097178545781518721e+01,-4.250753324687591039e+00,1.313926410387871968e+01
9.100270080669760375e+01,-4.301817822953345249e+00,1.326724661309767939e+01
9.102987657933512367e+01,-4.341699445306194782e+00,1.336687580031944833e+01
9.104879819058012913e+01,-4.370273434575564053e+00,1.343808671479543904e+01
9.105951704769424282e+01,-4.387456689824145606e+00,1.348083059568014619e+01
9.106391520023781538e+01,-4.393192433009750708e+00,1.349508087116275590e+01
