-4.909974247686778881e+01,9.690817009933974191e+01,-5.613938986514897067e+01
-4.911079857339997545e+01,9.690592649928369440e+01,-5.612324901795660281e+01
-4.914448251627817399e+01,9.690018038498421049e+01,-5.607481975007270592e+01
-4.920066788368611554e+01,9.689094982050215776e+01,-5.599409374827301633e+01
-4.927964421870225920e+01,9.687913499934118988e+01,-5.588105598296693444e+01
-4.937935504506942408e+01,9.686173000624012275e+01,-5.573568584852974084e+01
-4.950147884688519895e+01,9.684235437645931199e+01,-5.555795776690273868e+01
-4.964409880501842309e+01,9.681855258989318713e+01,-5.534784191416994759e+01
-4.980931321169828863e+01,9.679497605840749941e+01,-5.510530437428919726e+01
-4.999328444649810876e+01,9.676618218087993739e+01,-5.483029534042753284e+01
-5.019492265615568982e+01,9.673189432641177632e+01,-5.452267940141125990e+01
-5.041900577671817985e+01,9.670069081293848967e+01,-5.418278205452563867e+01
-5.065978141294808523e+01,9.666428976298766429e+01,-5.381053201318599122e+01
-5.091767717915332980e+01,9.662514999158244677e+01,-5.340588946012593397e+01
-5.119136486511209228e+01,9.658297579215123108e+01,-5.296876561725070331e+01
-5.148355613310155121e+01,9.654390763028374067e+01,-5.249929257646266478e+01
-5.178679484511716424e+01,9.649742538279873827e+01,-5.199734074592715416e+01
-5.210586518936685252e+01,9.645437091519779926e+01,-5.146277029344796716e+01
-5.243659640296880298e+01,9.641021370825473014e+01,-5.089543752266158094e+01
-5.277813761077909049e+01,9.636646501039510326e+01,-5.029514545258719238e+01
-5.313454376289378445e+01,9.633279888365592569e+01,-4.966184241557184720e+01
-5.349414017167173796e+01,9.629065068822204410e+01,-4.899583131651021262e+01
-5.386283768916523940e+01,9.625102404682630208e+01,-4.829773588066419165e+01
-5.424116237377888439e+01,9.621807179678413036e+01,-4.756742725674470762e+01
-5.462495450236124128e+01,9.619278919454073673e+01,-4.680323256074880334e+01
-5.500897415134071622e+01,9.616399906620759452e+01,-4.600679428761506529e+01
-5.539968307813724380e+01,9.614198504544371815e+01,-4.517940802923679655e+01
-5.579306553929060186e+01,9.613071811332069672e+01,-4.431863206930768229e+01
-5.618287465210173792e+01,9.611663888180190440e+01,-4.342640825201434041e+01
-5.658240871094243829e+01,9.611937600350121613e+01,-4.250492020094851142e+01
-5.696748678658263998e+01,9.611977815266689618e+01,-4.154805567713118108e+01
-5.736118779177067495e+01,9.613668708313366551e+01,-4.056370092250539727e+01
-5.774474316604687374e+01,9.615475603319484321e+01,-3.954757147567715236e+01
-5.812550354339713721e+01,9.619390168867765567e+01,-3.849858519686209490e+01
-5.850210453029118440e+01,9.622759850426457717e+01,-3.742567012519430136e+01
