-6.465978382321716822e+01,1.495742295508107418e+02,-5.874911980119475174e+01
-6.467667634067360893e+01,1.495699415023030667e+02,-5.873139147366266855e+01
-6.472600175555061242e+01,1.495548643917916252e+02,-5.867817703317255962e+01
-6.480881515018344885e+01,1.495311661888167976e+02,-5.858941453595699755e+01
-6.492392863448347384e+01,1.494973622168828626e+02,-5.846499550815467927e+01
-6.507119239307635894e+01,1.494539940946768297e+02,-5.830476987633230124e+01
-6.524983010859965304e+01,1.494007407797458882e+02,-5.810854710574211879e+01
-6.545994082658435786e+01,1.493390426831119271e+02,-5.787608688583765115e+01
-6.569960733965183408e+01,1.492665218902357651e+02,-5.760736182842557440e+01
-6.597002944515655543e+01,1.491863809066471163e+02,-5.730232579680524907e+01
-6.627004619412382169e+01,1.490979934711049850e+02,-5.696087273846623589e+01
-6.659773911954195569e+01,1.489997080478056830e+02,-5.658282566609609887e+01
-6.695406000420345549e+01,1.488946463596504657e+02,-5.616816385146367452e+01
-6.733653407732188612e+01,1.487798501783805989e+02,-5.571699333115551411e+01
-6.774491568337012382e+01,1.486565410483167966e+02,-5.522933512628868158e+01
-6.817798108708001337e+01,1.485251342828449879e+02,-5.470485895636414142e+01
-6.863527245156831214e+01,1.483859924273359923e+02,-5.414393486855887261e+01
-6.911658274745943231e+01,1.482404524796445742e+02,-5.354674207072071823e+01
-6.961913667453953281e+01,1.480860147061340513e+02,-5.291323417802520623e+01
-7.014256928160180848e+01,1.479251726253046400e+02,-5.224304509211855674e+01
-7.068667586794111912e+01,1.477585164879651245e+02,-5.153687614747840229e+01
-7.125061959163534198e+01,1.475855497035109920e+02,-5.079548038737696203e+01
-7.183193788783422917e+01,1.474035429673433555e+02,-5.001939524325070607e+01
-7.242784497440524660e+01,1.472168697841946710e+02,-4.920566631129440083e+01
-7.304270644847183291e+01,1.470278560811489399e+02,-4.835807368135539264e+01
-7.367050130967382415e+01,1.468286841389697202e+02,-4.747681472712360318e+01
-7.431006455596796911e+01,1.466285693867421287e+02,-4.655815081900964003e+01
-7.496243700448756897e+01,1.464193822747086529e+02,-4.560818103075662577e+01
-7.562628968877154989e+01,1.462146323909111629e+02,-4.462114654700820893e+01
-7.629670585548568340e+01,1.459979909823915136e+02,-4.360225675964909442e+01
-7.697747671911410805e+01,1.457851853540226159e+02,-4.254891849148835803e+01
-7.766106683191085835e+01,1.455632205491239688e+02,-4.146278821437854134e+01
-7.835429201182060410e+01,1.453466370789964799e+02,-4.034432487526524369e+01
-7.904572173076546449e+01,1.451214893428312394e+02,-3.919258516605845699e+01
-7.974618745018959487e+01,1.449044823903836345e+02,-3.801031559430894902e+01
-8.044303381520801111e+01,1.446765362433932296e+02,-3.679803494785412710e+01
-8.114482234013621564e+01,1.444612638007691316e+02,-3.555354932323779593e+01
-8.184308620918072563e+01,1.442333560379748576e+02,-3.428366731433440862e+01
-8.253883016120926186e+01,1.440198091890288765e+02,-3.297864649246375279e+01
-8.323700469197483187e+01,1.437967687101603644e+02,-3.165540929152714966e+01
-8.392027241916483149e+01,1.435870037013208957e+02,-3.029154455227138243e+01
-8.461072144847177867e+01,1.433749624597365084e+02,-2.891389339806906733e+01
-8.527977233193099948e+01,1.431681923950617374e+02,-2.749812241668972135e+01
-8.595453003972613715e+01,1.429726850319073890e+02,-2.606517462964663778e+01
-8.660825085301073045e+01,1.427689300242866182e+02,-2.460471220797388980e+01
-8.725886703896819085e+01,1.425879420710196825e+02,-2.311881262269393389e+01
-8.790020490287186306e+01,1.423967571594087076e+02,-2.161983281616813102e+01
-8.852555242490102216e+01,1.422251832583527857e+02,-2.009070932701354550e+01
-8.915117056048686095e+01,1.420507308979894390e+02,-1.855693088285226366e+01
-8.975792580009209587e+01,1.418825142070678567e+02,-1.700106460342886550e+01
-9.036751867678373173e+01,1.417252756355097461e+02,-1.544038272751363472e+01
-9.100734837389040877e+01,1.415444678190617651e+02,-1.373937659886238549e+01
-9.157447718353628829e+01,1.414033771026487045e+02,-1.222661912961108399e+01
-9.212777098927257668e+01,1.412505939502136698e+02,-1.071617045710042149e+01
-9.266988791090324185e+01,1.411159010766994015e+02,-9.207864861903352960e+00
-9.320815793389097337e+01,1.409794013084941753e+02,-7.705505444142607629e+00
-9.372531664582848521e+01,1.408438054379698769e+02,-6.208403834175319602e+00
-9.424243739571002720e+01,1.407222715087798122e+02,-4.719712879944126804e+00
-9.473900102029665504e+01,1.405880212606864461e+02,-3.240368122287810682e+00
-9.523196804207978516e+01,1.404763767072101075e+02,-1.771486728354779050e+00
-9.571210533340683924e+01,1.403550262521100365e+02,-3.157075173752312836e-01
-9.617692694118801455e+01,1.402479581777849091e+02,1.127417294511239731e+00
-9.663693176959498032e+01,1.401438612178803567e+02,2.554370747960875931e+00
-9.707464433472011933e+01,1.400387568533080866e+02,3.965494669789256577e+00
-9.750998725130197897e+01,1.399487717133319791e+02,5.358072839936346199e+00
-9.792241794813308786e+01,1.398499477953494932e+02,6.731474379003591579e+00
-9.833067264508771643e+01,1.397710832497191973e+02,8.084038664280576825e+00
-9.871807789464719463e+01,1.396827375189705549e+02,9.414338488871738519e+00
-9.909889131984579080e+01,1.396149766019616720e+02,1.072138175978502872e+01
-9.945982342311717161e+01,1.395377399141138710e+02,1.200334312908000989e+01
-9.981283606915111761e+01,1.394810072932806406e+02,1.325955066737710197e+01
-1.001460781071988322e+02,1.394155441404319618e+02,1.448811808234533771e+01
-1.004708854492698151e+02,1.393693131169364676e+02,1.568836608243019981e+01
-1.007754973401243888e+02,1.393157104979593726e+02,1.685863813653718424e+01
-1.010726052817055347e+02,1.392795015791570563e+02,1.799793405380068734e+01
-1.013484545653299165e+02,1.392373168495442144e+02,1.910512286502336110e+01
-1.016173993966053359e+02,1.392080991114797826e+02,2.017866978427232283e+01
-1.018663676025412457e+02,1.391792551559950937e+02,2.121817541222230119e+01
-1.021024362021719298e+02,1.391515827559035756e+02,2.222179199639085212e+01
-1.023305616543352414e+02,1.391395198840464786e+02,2.318890521018149897e+01
-1.025391706764925459e+02,1.391219104861755511e+02,2.411845536806351475e+01
-1.027357644874323626e+02,1.391078718231149480e+02,2.500923281387962405e+01
-1.029237018601522493e+02,1.391046280909702659e+02,2.586043253565706124e+01
-1.030958986643075690e+02,1.391012759083309618e+02,2.667128620200904265e+01
-1.032550376480341754e+02,1.390984591244039166e+02,2.744069694619514266e+01
-1.034026594179624681e+02,1.390985080062157238e+02,2.816786365953077009e+01
-1.035388834724352307e+02,1.391011544684396029e+02,2.885201877689994632e+01
-1.036638694073683666e+02,1.391059322098722362e+02,2.949242014692475067e+01
-1.037780098068397194e+02,1.391126449519759660e+02,3.008836102150673852e+01
-1.038817118152957590e+02,1.391210420396529344e+02,3.063917439573454260e+01
-1.039753028731214073e+02,1.391306807810950090e+02,3.114423536140076720e+01
-1.040545510607312423e+02,1.391335860880464566e+02,3.160298995158484914e+01
-1.041295398098052374e+02,1.391462344111762661e+02,3.201490951218295322e+01
-1.041908569615775946e+02,1.391513653010217979e+02,3.237951188992382612e+01
-1.042442502175206016e+02,1.391579554643471397e+02,3.269636360295976374e+01
-1.042892291585023941e+02,1.391644285506276333e+02,3.296509577721533901e+01
-1.043254220612798946e+02,1.391695250789620104e+02,3.318539571574619629e+01
-1.043537020949655272e+02,1.391742466102469109e+02,3.335700689933273821e+01
-1.043747871861344265e+02,1.391794369409918488e+02,3.347972942549532149e+01
-1.043858008008056686e+02,1.391798332467954822e+02,3.355342019406651843e+01
-1.043899120835957035e+02,1.391807558457833238e+02,3.357799403264888838e+01
