-2.626377429935315178e+01,-2.442207362713577912e-01,9.801055476595115579e+01
-2.626381251883233858e+01,-2.303886333579809875e-01,9.801058573712150235e+01
-2.626474935931044286e+01,-2.133161185908233060e-01,9.801056262638159922e+01
-2.626721751841219898e+01,-1.926226912001607894e-01,9.801044277068082522e+01
-2.627186755938204499e+01,-1.690102287529459957e-01,9.801017973955117668e+01
-2.627934208390379212e+01,-1.430881679475320967e-01,9.800972806426759121e+01
-2.629027590159248717e+01,-1.154652347646770022e-01,9.800904312819082520e+01
-2.630529549294009684e+01,-8.680586758026369310e-02,9.800808122088469077e+01
-2.632501822179016671e+01,-5.787333305823300078e-02,9.800679966932271725e+01
-2.635005157224017225e+01,-2.957270501463709830e-02,9.800515699328292385e+01
-2.638099262952615121e+01,-3.004181168784599877e-03,9.800311304242475785e+01
-2.641842808992135971e+01,2.045959227289599960e-02,9.800062906069318558e+01
-2.646293531225518336e+01,3.904741959211469743e-02,9.799766758233741371e+01
-2.651508553286997127e+01,5.036020216756310203e-02,9.799419195314592912e+01
-2.657532892166024752e+01,5.690392403438680052e-02,9.799016987085988717e+01
-2.664402887171047496e+01,6.435089854496529871e-02,9.798557031968748277e+01
-2.672164071517148187e+01,7.276325038170319837e-02,9.798035761162569202e+01
-2.680859569772203699e+01,8.218721264821139683e-02,9.797449664026179050e+01
-2.690529951797973141e+01,9.266600420666630533e-02,9.796795289426439979e+01
-2.701213120540068502e+01,1.042396279680752047e-01,9.796069246439186884e+01
-2.712944207212363423e+01,1.169446603301998039e-01,9.795268205895303026e+01
-2.725755474168425607e+01,1.308140307285466930e-01,9.794388902705529176e+01
-2.739676225755439631e+01,1.458767906244476109e-01,9.793428139102860541e+01
-2.754732727425995975e+01,1.621578717035996042e-01,9.792382788926609294e+01
-2.770948133543945957e+01,1.796778335926768888e-01,9.791249804501318010e+01
-2.788342424886209869e+01,1.984526020802689084e-01,9.790026232317521249e+01
-2.806932353785568779e+01,2.184931989870544933e-01,9.788709219733284783e+01
-2.826731398375080317e+01,2.398054658544566120e-01,9.787296022947548124e+01
-2.847749726426350136e+01,2.623897842042969830e-01,9.785784019062300843e+01
-2.869994169118395178e+01,2.862407959155752191e-01,9.784170724269108632e+01
-2.893468206033581680e+01,3.113471298604255089e-01,9.782453829603359452e+01
-2.918171955476995549e+01,3.376911398901045192e-01,9.780631208939236387e+01
-2.944102175146218414e+01,3.652486584569574757e-01,9.778700932397397594e+01
-2.971252275224545869e+01,3.939887715619654895e-01,9.776661299415395945e+01
-2.999612343626812816e+01,4.238736213551623777e-01,9.774510889436923833e+01
-3.029169171757771650e+01,4.548582399005383081e-01,9.772248561669580624e+01
-3.059906293930374588e+01,4.868904232620487882e-01,9.769873481063729059e+01
-3.091804044050645928e+01,5.199106538752147344e-01,9.767385188578749933e+01
-3.124839607836662836e+01,5.538520721437458771e-01,9.764783601960174053e+01
-3.158987088181030956e+01,5.886405071306168857e-01,9.762069038065543225e+01
-3.194217590507766857e+01,6.241945746277293150e-01,9.759242290720763435e+01
-3.230499295955556249e+01,6.604258387901412730e-01,9.756304612077285299e+01
-3.267797558020181015e+01,6.972390508451402624e-01,9.753257761038744889e+01
-3.306075005868991923e+01,7.345324646877089414e-01,9.750104047385418937e+01
-3.345291639449136767e+01,7.721982264895503878e-01,9.746846305560364954e+01
-3.385404957422846906e+01,8.101228519031197228e-01,9.743487968459457704e+01
-3.426370063501244800e+01,8.481877741697031459e-01,9.740033028678290350e+01
-3.468139806505921996e+01,8.862699671122692413e-01,9.736486082943594056e+01
-3.510664908834955611e+01,9.242426236753147339e-01,9.732852316066880860e+01
-3.553894104427929079e+01,9.619758992674134479e-01,9.729137490831604396e+01
-3.597774285168011232e+01,9.993377178763651614e-01,9.725347949102815903e+01
-3.642250639999127770e+01,1.036194629222713548e+00,9.721490566047015136e+01
-3.687266814616547350e+01,1.072412718968859036e+00,9.717572749956630673e+01
-3.732765053574639325e+01,1.107858552256659079e+00,9.713602373646230603e+01
-3.778686367807367219e+01,1.142400154385326605e+00,9.709587760072423634e+01
-3.824970680766791276e+01,1.175908005742614115e+00,9.705537601386266999e+01
