2.435318239691957842e+02,1.227984391438358180e+01,1.440680487893114332e+02
2.435328907894231634e+02,1.226983354213171751e+01,1.440825022714535066e+02
2.435364025021551981e+02,1.223984271530412116e+01,1.441258691433736772e+02
2.435420651622392825e+02,1.218997240680456429e+01,1.441981552484476765e+02
2.435500617128497538e+02,1.212039298105590213e+01,1.442993717756007186e+02
2.435603051595329305e+02,1.203134223885406229e+01,1.444295340482944994e+02
2.435727238511116752e+02,1.192312446984526986e+01,1.445886610043112910e+02
2.435873291565312115e+02,1.179610439496373253e+01,1.447767712562030624e+02
2.436039349476450866e+02,1.165083197472565502e+01,1.449939678943722470e+02
2.436226616713483395e+02,1.148801948978377219e+01,1.452404231717597156e+02
2.436433618792872551e+02,1.130833966611536390e+01,1.455162419737467303e+02
2.436659781345540523e+02,1.111207223666686517e+01,1.458212226187030467e+02
2.436904688253904112e+02,1.090006690116087817e+01,1.461555098382930282e+02
2.437167828125834035e+02,1.067312445127214815e+01,1.465191757414867197e+02
2.437446831677301589e+02,1.043200272659360195e+01,1.469122243053852230e+02
2.437742591833768984e+02,1.017780115561560450e+01,1.473348524127225403e+02
2.438054281014357514e+02,9.911360429085290136e+00,1.477870435888700058e+02
2.438380466266975759e+02,9.633031906817970835e+00,1.482684123741003077e+02
2.438720349470447957e+02,9.343109526810451371e+00,1.487784976133633563e+02
2.439073984952901810e+02,9.042951669418888727e+00,1.493175231152846720e+02
2.439439400898450572e+02,8.735142734376607265e+00,1.498865076243023395e+02
2.439817317392701455e+02,8.417771449950155471e+00,1.504833895481550599e+02
2.440205934217704566e+02,8.091854364976803993e+00,1.511080567588392398e+02
2.440604437981895671e+02,7.762085633157854936e+00,1.517628547749072823e+02
2.441013447556325389e+02,7.424289514058169281e+00,1.524440886693629409e+02
2.441430938610719181e+02,7.082476783135670750e+00,1.531535769881490978e+02
2.441857271696069915e+02,6.736303847573004155e+00,1.538901582706680813e+02
2.442290945526920325e+02,6.385970840137353832e+00,1.546530096413349895e+02
2.442732577660951563e+02,6.034590557737003813e+00,1.554432519029315927e+02
2.443180494166850849e+02,5.679399040259338172e+00,1.562579982656997970e+02
2.443635082151142512e+02,5.325556199793750167e+00,1.570997010625531516e+02
2.444096002526310656e+02,4.969171545831243542e+00,1.579646582290090464e+02
2.444561795959457697e+02,4.615065068774319101e+00,1.588550412793892406e+02
2.445033081194664817e+02,4.262889988315144763e+00,1.597694994470761003e+02
2.445508897802163233e+02,3.909403116294178027e+00,1.607046984743413418e+02
2.445988993731877486e+02,3.562032217589763405e+00,1.616645078031012588e+02
2.446472383923522216e+02,3.210894711882344321e+00,1.626410564352423478e+02
2.446961602381407772e+02,2.873084908793572811e+00,1.636447190411354597e+02
2.447452611734296966e+02,2.530334364138005832e+00,1.646619104022474289e+02
2.447947973586225032e+02,2.200154567752450330e+00,1.657032528364906909e+02
2.448446587413793054e+02,1.871182635507546488e+00,1.667598046001154160e+02
2.448946943903595468e+02,1.547170910221240536e+00,1.678328431039860789e+02
2.449451057825058626e+02,1.234271047028328905e+00,1.689252570555299258e+02
2.449955434644168122e+02,9.189067700278482631e-01,1.700265678228885520e+02
2.450465272890711219e+02,6.225368445925054672e-01,1.711500048065719000e+02
2.450975036951113566e+02,3.264988148615846630e-01,1.722816266651150841e+02
2.451486072451265557e+02,3.917379638340449943e-02,1.734257924269539330e+02
