9.668371929426179179e+01,-4.954025198488286463e+01,-5.613938986514897067e+01
9.669134510922279446e+01,-4.953193826381939147e+01,-5.612324901795660281e+01
9.671521851020558813e+01,-4.950749063483661416e+01,-5.607481975007270592e+01
9.675524783760091907e+01,-4.946699802094593679e+01,-5.599409374827301633e+01
9.681219645714554645e+01,-4.941101850483861568e+01,-5.588105598296693444e+01
9.688263381193870316e+01,-4.933832901640036539e+01,-5.573568584852974084e+01
9.697004533358629885e+01,-4.925087123296977154e+01,-5.555795776690273868e+01
9.707143696433134039e+01,-4.914778527506800287e+01,-5.534784191416994759e+01
9.719124028954342975e+01,-4.903160086871500312e+01,-5.510530437428919726e+01
9.732315152840561723e+01,-4.890017055379988165e+01,-5.483029534042753284e+01
9.746612637154478875e+01,-4.875391113089909823e+01,-5.452267940141125990e+01
9.762907245919311094e+01,-4.859695420466069038e+01,-5.418278205452563867e+01
9.780246804040550046e+01,-4.842598076855010447e+01,-5.381053201318599122e+01
9.798810431763280349e+01,-4.824272870032322658e+01,-5.340588946012593397e+01
9.818473293427167903e+01,-4.804773947071859652e+01,-5.296876561725070331e+01
9.839815694630323151e+01,-4.784438694565596251e+01,-5.249929257646266478e+01
9.861616063811113975e+01,-4.762854277465692121e+01,-5.199734074592715416e+01
9.884898718790906003e+01,-4.740616613589013895e+01,-5.146277029344796716e+01
9.909059940525973786e+01,-4.717604327522105478e+01,-5.089543752266158094e+01
9.934119720724871172e+01,-4.693989695016978203e+01,-5.029514545258719238e+01
9.960974738841018450e+01,-4.670317020146369913e+01,-4.966184241557184720e+01
9.987589290654096885e+01,-4.645770612921842968e+01,-4.899583131651021262e+01
1.001508835085667641e+02,-4.620893253955973989e+01,-4.829773588066419165e+01
1.004375857612061083e+02,-4.595989993907863180e+01,-4.756742725674470762e+01
1.007332193747983240e+02,-4.571385853107504715e+01,-4.680323256074880334e+01
1.010269753841507878e+02,-4.546484574172264104e+01,-4.600679428761506529e+01
1.013301260290345169e+02,-4.521738307970012016e+01,-4.517940802923679655e+01
1.016417565888561256e+02,-4.497704353096167296e+01,-4.431863206930768229e+01
1.019488432210322060e+02,-4.473652914567562533e+01,-4.342640825201434041e+01
1.022736819042345360e+02,-4.450390329607093776e+01,-4.250492020094851142e+01
1.025854529889374476e+02,-4.427788542773775760e+01,-4.154805567713118108e+01
1.029139026127974716e+02,-4.406015339517983165e+01,-4.056370092250539727e+01
1.032348260912411320e+02,-4.384932329041275523e+01,-3.954757147567715236e+01
1.035658769462862239e+02,-4.365718745649050447e+01,-3.849858519686209490e+01
1.038903600360331154e+02,-4.346308824686153116e+01,-3.742567012519430136e+01
1.042225147156292309e+02,-4.329082999874936633e+01,-3.631991445817396880e+01
1.045502609752107901e+02,-4.311943105616938254e+01,-3.519167597130618219e+01
1.048807713533800694e+02,-4.297449522864832261e+01,-3.402920397267625674e+01
1.052099725418416227e+02,-4.282990299656951549e+01,-3.284796301837629784e+01
1.055381454779094099e+02,-4.271585972550197852e+01,-3.163177185873156105e+01
1.058661757396455272e+02,-4.260174627198502151e+01,-3.040003649301687005e+01
1.061911921201787834e+02,-4.252095300442460513e+01,-2.913393310350367216e+01
1.065160304211136690e+02,-4.244056630730419499e+01,-2.785474089732440106e+01
1.068370077876328850e+02,-4.239487561067761590e+01,-2.654292581968936915e+01
1.071571250807329676e+02,-4.235087678458285865e+01,-2.521988891727632165e+01
1.074727590057316746e+02,-4.234168179024884182e+01,-2.386681609111184699e+01
1.077869613494172114e+02,-4.233604767299967619e+01,-2.250411647917805169e+01
1.080958894602500209e+02,-4.236429935379519662e+01,-2.111455638591802142e+01
1.084033476900663544e+02,-4.239810286228789948e+01,-1.971706035319673589e+01
1.087042650005376458e+02,-4.246299189752240011e+01,-1.829687624045573457e+01
1.090043917550705999e+02,-4.253473933909344140e+01,-1.687104949504575302e+01
1.093064359593793853e+02,-4.263847055666302310e+01,-1.537636414651808714e+01
1.095751722275485207e+02,-4.273722775739497592e+01,-1.404515510363101605e+01
1.098281498283070476e+02,-4.285553408741815673e+01,-1.272409927515344208e+01
1.100808914864093566e+02,-4.298091247181491070e+01,-1.140900184580953614e+01
1.103285318995511801e+02,-4.312396148781391503e+01,-1.010478526551751344e+01
1.105645955279080255e+02,-4.327246201873093412e+01,-8.810097077239294805e+00
1.108002268939594330e+02,-4.343581215586863209e+01,-7.527485496858658642e+00
1.110210772328473752e+02,-4.360550886024266504e+01,-6.257632393230775136e+00
1.112444644691735505e+02,-4.378761636354671793e+01,-5.001343867430474432e+00
1.114498512618264527e+02,-4.397598192700496611e+01,-3.760730763599442028e+00
1.116602863254372551e+02,-4.417516030279734451e+01,-2.535425633673305867e+00
1.118499732517518765e+02,-4.437964793973500832e+01,-1.328363296807065996e+00
1.120467260333578992e+02,-4.459402760340820748e+01,-1.385559982499003362e-01
1.122209088697237718e+02,-4.481193285986309149e+01,1.030850547884183399e+00
1.124032162013133984e+02,-4.503914689110922609e+01,2.180898632383472258e+00
1.125625148033435181e+02,-4.526740159020714316e+01,3.308826696439865156e+00
1.127301424081238110e+02,-4.550474444860127221e+01,4.415152111076277919e+00
1.128751365355390419e+02,-4.574016884580646547e+01,5.497949919770756644e+00
1.130281309814391904e+02,-4.598487056940252415e+01,6.556796506936608537e+00
1.131596009502768680e+02,-4.622443653202322622e+01,7.590957168642626485e+00
1.132981222692439331e+02,-4.647365945303084800e+01,8.598773771967676893e+00
1.134226839424090940e+02,-4.671698463046359251e+01,9.580957047350807443e+00
1.135408491510396658e+02,-4.696507166633393382e+01,1.053441781458444204e+01
1.136593817078975661e+02,-4.721280917755157702e+01,1.146046307134306907e+01
1.137571805996913241e+02,-4.745337897123023652e+01,1.235739391741764948e+01
1.138619823077777227e+02,-4.769865847487908184e+01,1.322440363398502505e+01
1.139584239135692627e+02,-4.793852224222200675e+01,1.406151216032075979e+01
1.140407657107320034e+02,-4.817250559208961391e+01,1.486724551821458107e+01
1.141254875348138711e+02,-4.840640887085294253e+01,1.564118881089664193e+01
1.142057175288866091e+02,-4.863512609170716416e+01,1.638310320944259857e+01
1.142748034278385916e+02,-4.885540356922859218e+01,1.709228509340027813e+01
1.143381095721688041e+02,-4.907009958716781028e+01,1.776784821895732946e+01
1.143970091066243668e+02,-4.927829884588705767e+01,1.840950621160163792e+01
1.144527074167523182e+02,-4.947938629343041583e+01,1.901690115875189591e+01
1.145038308653148107e+02,-4.967215918487146809e+01,1.958955169731658685e+01
1.145489273618727708e+02,-4.985532500509064135e+01,2.012702806202861083e+01
1.145910771743490244e+02,-5.002952733066286584e+01,2.062896034314800886e+01
1.146276557392745730e+02,-5.019286785778316329e+01,2.109501640891484797e+01
1.146633169866100417e+02,-5.034678300266498496e+01,2.152487521878819976e+01
1.146921123581624613e+02,-5.048813094512443911e+01,2.191821366946699357e+01
1.147207178183884508e+02,-5.061898767609565652e+01,2.227486157125879984e+01
1.147394015012522317e+02,-5.073462689107889645e+01,2.259454534713643170e+01
1.147626863668822068e+02,-5.084094516948031384e+01,2.287708082431559475e+01
1.147763778947420974e+02,-5.093111261878556206e+01,2.312230685706412459e+01
1.147927879822137811e+02,-5.101022384630538653e+01,2.333006757322746694e+01
1.148041282694822627e+02,-5.107447955793453787e+01,2.350023183919456926e+01
1.148118514809917770e+02,-5.112425329395280471e+01,2.363269259326403926e+01
1.148174843976199071e+02,-5.116001076929686775e+01,2.372736680925364183e+01
1.148219732219727405e+02,-5.118202292173725709e+01,2.378419435852331176e+01
1.148227165217762575e+02,-5.118903755523083987e+01,2.380314018946562271e+01
