-3.987579751723075816e+01,-1.866325744213950770e+02,-5.300108428969944896e+01
-3.985835021347551788e+01,-1.866391577804893700e+02,-5.298456456600456477e+01
-3.980536000555812137e+01,-1.866522665589814096e+02,-5.293498404615148445e+01
-3.971755407620130285e+01,-1.866773534743657308e+02,-5.285228411820745009e+01
-3.959488678068628076e+01,-1.867115880825934937e+02,-5.273636734010801774e+01
-3.943807699702733061e+01,-1.867584374106432108e+02,-5.258709825072810418e+01
-3.924645613827426160e+01,-1.868072756267245040e+02,-5.240430464046606573e+01
-3.902206383452472238e+01,-1.868722296438142791e+02,-5.218777899631066219e+01
-3.876423463186399943e+01,-1.869408729356766230e+02,-5.193728067261710635e+01
-3.847453096772628811e+01,-1.870210851951193831e+02,-5.165254513137658421e+01
-3.815395094041548418e+01,-1.871161094804192544e+02,-5.133345470926308707e+01
-3.780122224757398186e+01,-1.872075842710405595e+02,-5.097995167073869283e+01
-3.741860393386666317e+01,-1.873110796075606856e+02,-5.059209279172178952e+01
-3.700675323544379580e+01,-1.874275933382551500e+02,-5.017007019780231047e+01
-3.656540128433273651e+01,-1.875489557988967704e+02,-4.971409963412348532e+01
-3.609453623031065206e+01,-1.876682064936014740e+02,-4.922432536065944930e+01
-3.559647896268464962e+01,-1.878007811037921044e+02,-4.870098341892330041e+01
-3.507113983965558646e+01,-1.879392032610015235e+02,-4.814437057869358938e+01
-3.451938274580978572e+01,-1.880853526216173464e+02,-4.755487997225652208e+01
-3.394202480877237349e+01,-1.882411865232526225e+02,-4.693302442988053969e+01
-3.333858939005820332e+01,-1.883968891711081710e+02,-4.627943550697401776e+01
-3.270991293039895709e+01,-1.885514484860612185e+02,-4.559439686008953885e+01
-3.205811732508682610e+01,-1.887098671347333436e+02,-4.487756239537650060e+01
-3.138435234312619926e+01,-1.888873981030401978e+02,-4.413080696475147136e+01
-3.068577962054665420e+01,-1.890452473083768723e+02,-4.335427138678785042e+01
-2.996831446482032035e+01,-1.892201142713474837e+02,-4.254729418623058734e+01
-2.922937929088007536e+01,-1.894002041292703780e+02,-4.171284519235148025e+01
-2.847322065649342449e+01,-1.895883868520151623e+02,-4.084837708926889377e+01
-2.769485972356055825e+01,-1.897538639943045951e+02,-3.995738801050345046e+01
-2.690272385684411205e+01,-1.899483317695984965e+02,-3.903843525221199684e+01
-2.609060288540013772e+01,-1.901139019777721728e+02,-3.809340923897543973e+01
-2.526698204972153405e+01,-1.903134436370872322e+02,-3.712213690437869218e+01
-2.442509199949415688e+01,-1.904772679319671340e+02,-3.612588057298401623e+01
-2.357500584656639830e+01,-1.906803885912449914e+02,-3.510422464279959343e+01
-2.270732866098329694e+01,-1.908408688993877718e+02,-3.405992287195570611e+01
-2.183481688611639981e+01,-1.910388915769813423e+02,-3.299038325828482954e+01
-2.094608342794762734e+01,-1.912009170231478379e+02,-3.190146035500956501e+01
-2.005596482410166459e+01,-1.913820764456479537e+02,-3.078566810877855531e+01
-1.915250124927245068e+01,-1.915556330484546947e+02,-2.965470887946822387e+01
-1.824960594383352941e+01,-1.917160425995696755e+02,-2.849541327582582539e+01
-1.734065087903704949e+01,-1.919070705782028483e+02,-2.732172780022953162e+01
-1.642741723106016494e+01,-1.920467174203700722e+02,-2.612484690375987384e+01
-1.551899333933059211e+01,-1.922430514240576827e+02,-2.490932916217902715e+01
-1.460186919869596167e+01,-1.923833206594315470e+02,-2.367911100162833193e+01
-1.369785507355962473e+01,-1.925457325993433244e+02,-2.242207874990712213e+01
-1.278814006339240983e+01,-1.927054965830567710e+02,-2.115752502023698867e+01
-1.189182014555308164e+01,-1.928355885634946389e+02,-1.986456489560512395e+01
-1.100246705909628986e+01,-1.930118504902065411e+02,-1.856061036381825602e+01
-1.011402187048592261e+01,-1.931260513942166597e+02,-1.724230917517698458e+01
-9.247176910930457794e+00,-1.932818051994456994e+02,-1.590157034324574603e+01
-8.377743410544571390e+00,-1.934187906777976593e+02,-1.455947577330692511e+01
-7.431235828470482474e+00,-1.935573991327331100e+02,-1.304221853646505203e+01
-6.596851989419803886e+00,-1.937083199198357306e+02,-1.169395809873813263e+01
-5.770749536947816338e+00,-1.937967875076738551e+02,-1.034348990156000880e+01
-4.963949151528698422e+00,-1.939428820633260102e+02,-8.993056629581330341e+00
