-1.939558540731067637e+01,1.335380591022007479e+02,3.681364600932914755e+01
-1.940303005877159137e+01,1.335417455503935855e+02,3.680043887164505634e+01
-1.941312520409590903e+01,1.335461694878355559e+02,3.678460903492236156e+01
-1.942671922955474528e+01,1.335513430715084837e+02,3.676612784036310444e+01
-1.944409925900686531e+01,1.335569873976184283e+02,3.674601120349554151e+01
-1.946559385259028829e+01,1.335628498279885719e+02,3.672518250104364768e+01
-1.949152408184681562e+01,1.335686795648691998e+02,3.670456041155823357e+01
-1.952217278771013653e+01,1.335742127264692272e+02,3.668511262168514264e+01
-1.955776070572852277e+01,1.335791609718514223e+02,3.666789667600215807e+01
-1.959842268494265838e+01,1.335832001000267724e+02,3.665410070806634479e+01
-1.964417861226040074e+01,1.335859557650516365e+02,3.664509418237786775e+01
-1.969489200809955420e+01,1.335869825674727736e+02,3.664250186486223981e+01
-1.975020354484377094e+01,1.335857297472016398e+02,3.664832496936155337e+01
-1.980941144742017102e+01,1.335814785915384846e+02,3.666516215026195624e+01
-1.987431726275950794e+01,1.335748289645871125e+02,3.669085465747780006e+01
-1.994833016180943019e+01,1.335672359553168462e+02,3.672016816368163461e+01
-2.003194912758510782e+01,1.335586503314215179e+02,3.675328448803859516e+01
-2.012564032021770544e+01,1.335490215870358952e+02,3.679038765074366069e+01
-2.022984246318543455e+01,1.335383015831040723e+02,3.683165062732710737e+01
-2.034496556418677571e+01,1.335264446869295227e+02,3.687723472708362493e+01
-2.047138970488096277e+01,1.335134079273051384e+02,3.692728893373862320e+01
-2.060946390651462323e+01,1.334991511724286397e+02,3.698194919680193493e+01
-2.075950507760603969e+01,1.334836373366555335e+02,3.704133766362265590e+01
-2.092179704938824614e+01,1.334668326158816853e+02,3.710556184302132721e+01
-2.109658970255771848e+01,1.334487067555057820e+02,3.717471369561529571e+01
-2.128409818821249644e+01,1.334292333525483230e+02,3.724886864874876125e+01
-2.148450224664484765e+01,1.334083901778646748e+02,3.732808453329531062e+01
-2.169794562493385470e+01,1.333861595354546523e+02,3.741240045219377208e+01
-2.192453559395130824e+01,1.333625286803303425e+02,3.750183559608797879e+01
-2.216434259784817584e+01,1.333374902499935502e+02,3.759638802628332144e+01
-2.241740013194964831e+01,1.333110426753026729e+02,3.769603353798302692e+01
-2.268370467596450624e+01,1.332831905736555314e+02,3.780072458283731862e+01
-2.296321566441640627e+01,1.332539452031889482e+02,3.791038924531397925e+01
-2.325585557578556717e+01,1.332233248871931721e+02,3.802493030153488007e+01
-2.356151014786946263e+01,1.331913553715348257e+02,3.814422438616924893e+01
-2.388002871097621949e+01,1.331580702072763245e+02,3.826812133034474783e+01
-2.421122464559031329e+01,1.331235111038946002e+02,3.839644369290166992e+01
-2.455487597643835329e+01,1.330877281448238989e+02,3.852898649140252019e+01
-2.491072608895972351e+01,1.330507800176096964e+02,3.866551721309036793e+01
-2.527848457893063383e+01,1.330127341645242893e+02,3.880577611330393495e+01
-2.565782824452848487e+01,1.329736667712893166e+02,3.894947680825768543e+01
-2.604840220168708242e+01,1.329336627503103330e+02,3.909630723410995756e+01
-2.644982114791329764e+01,1.328928155285495620e+02,3.924593093788570997e+01
