6.343571740970550366e+01,1.400041815909127081e+02,-5.949799035741563102e+01
6.342180047772172458e+01,1.400131053153995140e+02,-5.948002043057812216e+01
6.338010014694664562e+01,1.400398517426872047e+02,-5.942609242646067003e+01
6.331070135983267733e+01,1.400842636128028289e+02,-5.933618454744274118e+01
6.321381419275320468e+01,1.401462590291933736e+02,-5.921025221706364050e+01
6.308971588918543461e+01,1.402256810202701445e+02,-5.904823555478281349e+01
6.293887544122789279e+01,1.403226782096884904e+02,-5.885005871924318654e+01
6.276144587648953177e+01,1.404361475578433271e+02,-5.861563067842176622e+01
6.255803946605351484e+01,1.405661163973063879e+02,-5.834484499356320697e+01
6.232951780707530531e+01,1.407127525638048269e+02,-5.803748621084637449e+01
6.207579698393325174e+01,1.408734334915885995e+02,-5.769343083384421078e+01
6.179855668373505750e+01,1.410510946145686546e+02,-5.731265259770506759e+01
6.149767613670061905e+01,1.412427474031183863e+02,-5.689507965317172022e+01
6.117358274385166794e+01,1.414459604954902261e+02,-5.644039442113528793e+01
6.082819150983223722e+01,1.416649760342486388e+02,-5.594890683870519155e+01
6.046171780423858166e+01,1.418971316995582868e+02,-5.542053086416505892e+01
6.007529169387749590e+01,1.421424011749737133e+02,-5.485519079077754157e+01
5.967052137767647224e+01,1.424021494542144239e+02,-5.425284686890272212e+01
5.924641416613887657e+01,1.426698034417879910e+02,-5.361353268131357908e+01
5.880505141104206501e+01,1.429485518336783514e+02,-5.293742066585301131e+01
5.834689839657870891e+01,1.432375225799874556e+02,-5.222498382808613826e+01
5.787319931857243205e+01,1.435379458258808540e+02,-5.147666936584291619e+01
5.738619125340451177e+01,1.438470953972179416e+02,-5.069108446192456086e+01
5.688579350870399765e+01,1.441629284280083141e+02,-4.986899852141671374e+01
5.637194929839878910e+01,1.444878834122603166e+02,-4.901242014637445266e+01
5.584865523419077959e+01,1.448197102710140030e+02,-4.811877684236340258e+01
5.531531441509780933e+01,1.451566075189047922e+02,-4.718947897782029344e+01
5.477097311887695952e+01,1.455013526223979454e+02,-4.622751286932897585e+01
5.422393954392889270e+01,1.458485193382915668e+02,-4.522601408139122015e+01
5.366583440368204094e+01,1.462016709721576149e+02,-4.419442849324096301e+01
5.310796294317960076e+01,1.465575616399566741e+02,-4.312408047540213119e+01
5.254216647325690559e+01,1.469174291719817802e+02,-4.202368503767814900e+01
5.197832443548526982e+01,1.472798675184148749e+02,-4.088632511634126132e+01
5.141048050090707022e+01,1.476436666578277936e+02,-3.971830272935503103e+01
5.084721403582948085e+01,1.480102857753307433e+02,-3.851462284526039781e+01
5.027868392911516793e+01,1.483769502145925117e+02,-3.728445153525787248e+01
4.972121447467325339e+01,1.487452966650380972e+02,-3.601648617474369729e+01
4.915720961696730029e+01,1.491137082139493657e+02,-3.472669019081864406e+01
4.861087606042750764e+01,1.494812103027211094e+02,-3.339658130705200278e+01
4.805624282717718643e+01,1.498506320636678595e+02,-3.205031153775384212e+01
4.752508096804636750e+01,1.502151151004985365e+02,-3.066159276428492930e+01
4.698982594227897636e+01,1.505837195634996135e+02,-2.925761911168448037e+01
4.647285726203236322e+01,1.509438620492601899e+02,-2.781838261078762287e+01
4.596285387939225586e+01,1.513096319141969843e+02,-2.635900565515953176e+01
4.546332000499351977e+01,1.516648254098877260e+02,-2.487417994101195973e+01
4.498307110819221322e+01,1.520232347023094803e+02,-2.336228465420887446e+01
4.450443546999293432e+01,1.523760396672331581e+02,-2.183757802583343377e+01
4.405298275056230750e+01,1.527260617497973101e+02,-2.028161257211813506e+01
4.359971039883077282e+01,1.530750718158164148e+02,-1.872091313200252571e+01
4.316881979905589617e+01,1.534178578588156086e+02,-1.713601154088917866e+01
4.274199377992430726e+01,1.537636184014350533e+02,-1.554658616991147824e+01
4.229594380952809729e+01,1.541236591011275721e+02,-1.382646130106074622e+01
4.191155479909455295e+01,1.544473540257303910e+02,-1.229689551386915092e+01
4.153211018484844175e+01,1.547587551573979283e+02,-1.076985783882972925e+01
4.117151218483975583e+01,1.550725466801906123e+02,-9.246315915355042492e+00
4.081103601446984896e+01,1.553802644019865795e+02,-7.728796783515276658e+00
4.047122367973725687e+01,1.556790891399610075e+02,-6.217489322709635502e+00
4.013651582211560509e+01,1.559799923209787380e+02,-4.715103251400590167e+00
3.981203424506235677e+01,1.562655385978004006e+02,-3.222475557070336283e+00
3.950116255725068726e+01,1.565550099157145780e+02,-1.741284182622457211e+00
3.919507914279002136e+01,1.568308547005187847e+02,-2.732101494719607615e-01
3.890801393344757031e+01,1.571089978590188139e+02,1.180838396670780721e+00
3.862308088060734690e+01,1.573786157710647444e+02,2.618569708369490989e+00
3.835879926084207625e+01,1.576409682720543231e+02,4.039671800718000583e+00
3.809974031662664373e+01,1.579022498147652129e+02,5.441633110643516957e+00
3.785546657705427265e+01,1.581496191299943916e+02,6.823905923514866245e+00
3.762122825803218973e+01,1.583988339933187603e+02,8.184490764154695341e+00
3.739902650777790427e+01,1.586333941525587932e+02,9.522485041519395566e+00
3.718901506986708227e+01,1.588692968272627013e+02,1.083623562882118385e+01
3.699010267841578070e+01,1.590914647817729985e+02,1.212466613574916607e+01
3.680382300837871412e+01,1.593139106634123436e+02,1.338630033053657975e+01
3.662872672180316869e+01,1.595229588735791140e+02,1.462006424306047947e+01
3.646550221359302668e+01,1.597317271124422291e+02,1.582450262570390365e+01
3.631432596507688970e+01,1.599271204654466203e+02,1.699868941818406398e+01
3.617277579214758987e+01,1.601210809703879647e+02,1.814105939610173124e+01
3.604525520194073351e+01,1.603036305711716807e+02,1.925095024212864203e+01
3.592491708094446778e+01,1.604791271103247539e+02,2.032673918233484045e+01
3.581868546806313702e+01,1.606521264030668874e+02,2.136769401159274295e+01
3.572033338706649630e+01,1.608134529732654983e+02,2.237257462685291998e+01
3.563048969810344602e+01,1.609696798782349560e+02,2.334028614549221103e+01
3.555274893555611015e+01,1.611195366085700300e+02,2.427011545078691768e+01
3.548181853383312045e+01,1.612596149214087120e+02,2.516087561406743589e+01
3.541846250469824042e+01,1.613927262917458734e+02,2.601167119825740315e+01
3.536414019842970902e+01,1.615219476384240522e+02,2.682168488769979220e+01
3.531694035486977867e+01,1.616410745028606470e+02,2.759011785505772352e+01
3.527591977633006337e+01,1.617522514765558412e+02,2.831610404810240311e+01
3.524090218492431603e+01,1.618560690364234347e+02,2.899889930478660816e+01
3.521150349494552501e+01,1.619526191653104377e+02,2.963779971857184137e+01
3.518715815901028776e+01,1.620418020549389553e+02,3.023213773126755655e+01
3.516731793350091095e+01,1.621237011492160889e+02,3.078128757621029266e+01
3.515040766094816149e+01,1.621949318715852826e+02,3.128467466411651543e+01
3.513830088916707695e+01,1.622627020367049511e+02,3.174177064351849964e+01
3.512837497713474022e+01,1.623214510899455263e+02,3.215207118096782324e+01
3.512152271817078031e+01,1.623746451695971587e+02,3.251515506769603547e+01
3.511628736705673504e+01,1.624194058662388898e+02,3.283062982808969110e+01
3.511197061489379223e+01,1.624550657645183094e+02,3.309815279250241105e+01
3.510972401124766407e+01,1.624864448224908813e+02,3.331743316497239960e+01
3.510821471030973839e+01,1.625104855591614523e+02,3.348823248219643034e+01
3.510682137001033709e+01,1.625260948948912585e+02,3.361036494287749576e+01
3.510669354776145212e+01,1.625374055709429229e+02,3.368369763429976160e+01
3.510647577116468199e+01,1.625405827327416546e+02,3.370815101648323520e+01
