-2.811034357259914529e+01,6.807616423482163270e+01,-2.057588020047811739e+01
-2.810895888000500520e+01,6.807218403671920726e+01,-2.058908132554607917e+01
-2.810813963857608400e+01,6.806723468347061612e+01,-2.060545983291203953e+01
-2.810847952506698277e+01,6.806118056642441161e+01,-2.062543908976723728e+01
-2.811070143479999928e+01,6.805419671649981694e+01,-2.064841150580486939e+01
-2.811551080322814045e+01,6.804643209417334049e+01,-2.067385704030234450e+01
-2.812360522360264170e+01,6.803803617798733683e+01,-2.070125576194445216e+01
-2.813567972931650729e+01,6.802917549165638889e+01,-2.073003404253973514e+01
-2.815243046029955565e+01,6.802004638081874077e+01,-2.075952343628794239e+01
-2.817455834343126853e+01,6.801088782016050516e+01,-2.078891970317766535e+01
-2.820277408454177248e+01,6.800199726249557841e+01,-2.081723200101401972e+01
-2.823780616415585243e+01,6.799375346570582224e+01,-2.084320922776799279e+01
-2.828041489925881891e+01,6.798665343409189177e+01,-2.086521992714813933e+01
-2.833141930025066557e+01,6.798137917294246790e+01,-2.088103388192920917e+01
-2.839101285297360633e+01,6.797718558543422773e+01,-2.089308337523613446e+01
-2.845897665743822813e+01,6.797240264755176042e+01,-2.090680899653164815e+01
-2.853576124852086338e+01,6.796699281896505340e+01,-2.092231357491913712e+01
-2.862179501778363999e+01,6.796092366736155554e+01,-2.093968238472996291e+01
-2.871748147180182897e+01,6.795416412668329542e+01,-2.095899525078254300e+01
-2.882319817886548563e+01,6.794668456394551015e+01,-2.098032621164440670e+01
-2.893929579418913178e+01,6.793845685127494960e+01,-2.100374316791219798e+01
-2.906609716653436237e+01,6.792945444488064766e+01,-2.102930751194579528e+01
-2.920389652895462618e+01,6.791965247249780191e+01,-2.105707373625826051e+01
-2.935295877617218352e+01,6.790902783218767524e+01,-2.108708901927150237e+01
-2.951351882972391039e+01,6.789755935120643926e+01,-2.111939280264324026e+01
-2.968578109436004908e+01,6.788522794301346153e+01,-2.115401634140318521e+01
-2.986991900838906489e+01,6.787201671163835215e+01,-2.119098221268822613e+01
-3.006607468629823998e+01,6.785791110433355300e+01,-2.123030381739555139e+01
-3.027435865458200226e+01,6.784289908062815755e+01,-2.127198486927516541e+01
-3.049484967175326133e+01,6.782697139918053608e+01,-2.131601890910126329e+01
-3.072759460358222583e+01,6.781012192691912333e+01,-2.136238882961222885e+01
-3.097260839677983668e+01,6.779234772525366282e+01,-2.141106635856310803e+01
-3.122987415270065625e+01,6.777364924641122457e+01,-2.146201160508128680e+01
-3.149934328173673492e+01,6.775403072296802520e+01,-2.151517270211378019e+01
-3.178093573302760433e+01,6.773350051129946792e+01,-2.157048548241625596e+01
-3.207454029400264517e+01,6.771207111586537053e+01,-2.162787311388303735e+01
-3.238001496046530292e+01,6.768975949733832920e+01,-2.168724589891526477e+01
-3.269718737367252004e+01,6.766658759643964061e+01,-2.174850123156965509e+01
-3.302585530238130929e+01,6.764258225154108572e+01,-2.181152346274303966e+01
-3.336578719336087318e+01,6.761777568479261902e+01,-2.187618406232706647e+01
-3.371672278322414229e+01,6.759220643473041434e+01,-2.194234205543416394e+01
-3.407837371071602917e+01,6.756591869612638845e+01,-2.200984408355963495e+01
-3.445042421622866158e+01,6.753896253780790460e+01,-2.207852489603835622e+01
-3.483253185940315433e+01,6.751139397108390483e+01,-2.214820794999551623e+01
-3.522432825290656666e+01,6.748327479633471171e+01,-2.221870610027858461e+01
-3.562541989428979861e+01,6.745467318129732348e+01,-2.228982269697187490e+01
-3.603538899453157995e+01,6.742566294039450270e+01,-2.236135242393335076e+01
-3.645379462669815496e+01,6.739632387713000128e+01,-2.243308260345609639e+01
-3.688017376906157097e+01,6.736674124771279537e+01,-2.250479426318268494e+01
-3.731404238014104635e+01,6.733700560869993978e+01,-2.257626342673044206e+01
-3.775489649330005193e+01,6.730721248998443684e+01,-2.264726245543571181e+01
-3.820221333967021593e+01,6.727746175393588146e+01,-2.271756138415465642e+01
-3.865545255483228004e+01,6.724785730257069361e+01,-2.278692946237826789e+01
-3.911405735946357254e+01,6.721850613196339452e+01,-2.285513655137877720e+01
-3.957745586485825839e+01,6.718951792598733164e+01,-2.292195476548386424e+01
