-2.664857453849000279e+01,8.866150169491669430e+01,-2.801144437481652361e+01
-2.664801720827210119e+01,8.865736169695098567e+01,-2.802466300576826441e+01
-2.664822058928881177e+01,8.865218325892601570e+01,-2.804099689735665635e+01
-2.664980213875304216e+01,8.864580382233272360e+01,-2.806082285812926358e+01
-2.665344382028602155e+01,8.863838325462491241e+01,-2.808348377966700582e+01
-2.665981564176620466e+01,8.863005455872385596e+01,-2.810841077373726193e+01
-2.666957977519209422e+01,8.862095142723087804e+01,-2.813503555983390214e+01
-2.668339244833684987e+01,8.861122532548529307e+01,-2.816273658786487388e+01
-2.670190501240468350e+01,8.860105864749539251e+01,-2.819079788251373841e+01
-2.672576502818801458e+01,8.859067786220960272e+01,-2.821836802965985314e+01
-2.675561804172583180e+01,8.858036976662361894e+01,-2.824440929997858518e+01
-2.679211092363390634e+01,8.857050491487619581e+01,-2.826762385377439912e+01
-2.683589835211097352e+01,8.856157559931072853e+01,-2.828633337169721429e+01
-2.688765590886078272e+01,8.855426460962380020e+01,-2.829826008465154885e+01
-2.694772668360716494e+01,8.854778079117281209e+01,-2.830580585749621036e+01
-2.701623050769433121e+01,8.854037973961034425e+01,-2.831439238073921061e+01
-2.709362090293204162e+01,8.853200382245867672e+01,-2.832408718715009144e+01
-2.718032796429707787e+01,8.852260106113568838e+01,-2.833494179474419283e+01
-2.727675635050930936e+01,8.851212127933445117e+01,-2.834700393595171874e+01
-2.738328417888430266e+01,8.850051618680139143e+01,-2.836031730635506420e+01
-2.750026199639933822e+01,8.848773947120913874e+01,-2.837492130372723409e+01
-2.762801183037998953e+01,8.847374690253191432e+01,-2.839085075650923784e+01
-2.776682632551611007e+01,8.845849648673525678e+01,-2.840813565184367917e+01
-2.791696796344437459e+01,8.844194860920958945e+01,-2.842680084311782807e+01
-2.807866836703855640e+01,8.842406616522708873e+01,-2.844686573597381241e+01
-2.825212769682799063e+01,8.840481472635666194e+01,-2.846834396924831267e+01
-2.843751413934780814e+01,8.838416272374786331e+01,-2.849124308641792780e+01
-2.863496349161302135e+01,8.836208166937893793e+01,-2.851556420700477190e+01
-2.884457885612856387e+01,8.833854651929111412e+01,-2.854130173522797165e+01
-2.906643040405383616e+01,8.831353587422019302e+01,-2.856844301257142860e+01
-2.930055521356119286e+01,8.828703218377266637e+01,-2.859696797826014958e+01
-2.954695721557687804e+01,8.825902202519405648e+01,-2.862684887405611889e+01
-2.980560727483763728e+01,8.822949661703000857e+01,-2.865805004823116420e+01
-3.007644332624314742e+01,8.819845210307785521e+01,-2.869052771445082328e+01
-3.035937057708442666e+01,8.816588968777169555e+01,-2.872422970034067546e+01
-3.065426184685041378e+01,8.813181608544229562e+01,-2.875909534559052005e+01
-3.096095801693143912e+01,8.809624411444626446e+01,-2.879505550520981316e+01
-3.127926845491822050e+01,8.805919265815541053e+01,-2.883203241359934310e+01
-3.160897159977785975e+01,8.802068706096544304e+01,-2.886993976694902031e+01
-3.194981567220879271e+01,8.798075976543994159e+01,-2.890868297114709051e+01
-3.230151929659032106e+01,8.793945009595270790e+01,-2.894815920451335245e+01
-3.266377234850586575e+01,8.789680475777284130e+01,-2.898825781695393644e+01
-3.303623682861816491e+01,8.785287812680634545e+01,-2.902886076964458439e+01
-3.341854768394238562e+01,8.780773195964935951e+01,-2.906984299713976938e+01
-3.381031392090438459e+01,8.776143607267134428e+01,-2.911107320690542011e+01
-3.421111950537243018e+01,8.771406780642567469e+01,-2.915241439706838378e+01
-3.462052455089807523e+01,8.766571219908233559e+01,-2.919372472565412124e+01
-3.503806655185933039e+01,8.761646176205204029e+01,-2.923485833477977280e+01
-3.546326161627135320e+01,8.756641610083873672e+01,-2.927566618218848404e+01
-3.589560583425259210e+01,8.751568191067620717e+01,-2.931599707791661302e+01
-3.633457647874549679e+01,8.746437213386266762e+01,-2.935569852226003817e+01
-3.677963351085886501e+01,8.741260590033870415e+01,-2.939461787885981536e+01
-3.723022082227443263e+01,8.736050745356560299e+01,-2.943260327167240575e+01
