3.022493619928954800e+01,-1.804477361605174792e+02,1.445520475553899473e+02
3.021524877950632160e+01,-1.804518446849560576e+02,1.445656379836275960e+02
3.018623276520235876e+01,-1.804640900728053907e+02,1.446064273785196406e+02
3.013805161016677658e+01,-1.804845632404053219e+02,1.446744629629801011e+02
3.007095845856134986e+01,-1.805132096702496938e+02,1.447698251723074918e+02
2.998528813263675730e+01,-1.805497874343492413e+02,1.448926252042237195e+02
2.988151966703917140e+01,-1.805944717368523698e+02,1.450430043891850573e+02
2.976018035771659243e+01,-1.806469569573226863e+02,1.452211332723438488e+02
2.962193208663598654e+01,-1.807072943774009275e+02,1.454272105344375063e+02
2.946751483797464743e+01,-1.807751834544833116e+02,1.456614758711414197e+02
2.929756531429599420e+01,-1.808507110806859828e+02,1.459240283735784089e+02
2.911307926825116610e+01,-1.809335479803324915e+02,1.462152106118514325e+02
2.891440928664603405e+01,-1.810236210127226855e+02,1.465348560046831210e+02
2.870233837782666342e+01,-1.811208457267927940e+02,1.468830623911020723e+02
2.847768167222316293e+01,-1.812248974985095344e+02,1.472599297867477048e+02
2.824121074915884577e+01,-1.813357889559924843e+02,1.476654651441316730e+02
2.799353575022614393e+01,-1.814532343092059250e+02,1.480995470658210706e+02
2.773500198264093797e+01,-1.815770651415062105e+02,1.485618231809932013e+02
2.746642406745072407e+01,-1.817070676480457792e+02,1.490522377568160266e+02
2.719053437528889816e+01,-1.818431806114236906e+02,1.495720335089196169e+02
2.690566595464468946e+01,-1.819850918968063809e+02,1.501193511857142084e+02
2.661222123649867655e+01,-1.821326448193282772e+02,1.506937377703755772e+02
2.631414300852786070e+01,-1.822857114378005861e+02,1.512971875507805066e+02
2.600906179528195850e+01,-1.824439734188716216e+02,1.519272496694457288e+02
2.569814070518567917e+01,-1.826073502624873583e+02,1.525839014785326242e+02
2.538461874987880407e+01,-1.827755814532122258e+02,1.532685580907521228e+02
2.506411269683451337e+01,-1.829484953718124132e+02,1.539772540301879928e+02
2.474522683841668425e+01,-1.831258454044471478e+02,1.547151056234652629e+02
2.441896561403702748e+01,-1.833075768442164986e+02,1.554748485241565561e+02
2.409689033109703971e+01,-1.834933482628467516e+02,1.562636230553146675e+02
2.376751897410460401e+01,-1.836830174685766792e+02,1.570723757977920343e+02
2.344532370076061767e+01,-1.838763656756366913e+02,1.579102262578437319e+02
2.311668556055718327e+01,-1.840732380711220628e+02,1.587665756599862164e+02
2.279672073140227440e+01,-1.842734689638135990e+02,1.596509430303731847e+02
2.247197672711360639e+01,-1.844768469695119677e+02,1.605528062294430356e+02
2.215355244684614178e+01,-1.846832127537428505e+02,1.614788250382160868e+02
2.183664716249396776e+01,-1.848922359502710435e+02,1.624245092995312234e+02
2.152139682357469397e+01,-1.851038582039624032e+02,1.633887900668340478e+02
2.121540997788241611e+01,-1.853179841356194117e+02,1.643758201197267397e+02
2.090537933334811527e+01,-1.855341844967267093e+02,1.653751038888456151e+02
2.061185257788766734e+01,-1.857525247777810193e+02,1.663998179276909468e+02
2.031640089386783643e+01,-1.859725925032192890e+02,1.674358480256436792e+02
2.002936748070093032e+01,-1.861943309061742013e+02,1.684892026461458556e+02
1.975089821716675687e+01,-1.864175993564243754e+02,1.695587395324585316e+02
1.947111971974186062e+01,-1.866419297832368045e+02,1.706363098475909794e+02
1.921139364982163755e+01,-1.868676547638887087e+02,1.717355837880748766e+02
1.895061561364755676e+01,-1.870941299848012989e+02,1.728405393513091894e+02
1.870065640681932351e+01,-1.873214126489247633e+02,1.739582027582697776e+02
1.846080864711668923e+01,-1.875492402908699887e+02,1.750868050357757397e+02
1.822106688416003095e+01,-1.877772162825245914e+02,1.762180678252071289e+02
1.800303062283920497e+01,-1.880057215652060165e+02,1.773657996708266751e+02
1.776637121428108301e+01,-1.882538293335767037e+02,1.786141299076893745e+02
1.757048875984558478e+01,-1.884726801811702330e+02,1.797234356464447842e+02
1.738486063098540768e+01,-1.886898495530490152e+02,1.808300952141386233e+02
1.720044464024847741e+01,-1.889060553841795524e+02,1.819334414029127061e+02
1.703901491499749454e+01,-1.891190227932047776e+02,1.830313913349282302e+02
1.687891950330011781e+01,-1.893307363597798769e+02,1.841238660843966102e+02
1.672953609074044223e+01,-1.895400338328793453e+02,1.852093627145201538e+02
1.659285506923606590e+01,-1.897466457461069638e+02,1.862867256503278384e+02
1.645734047150756396e+01,-1.899514886502072102e+02,1.873554289835482507e+02
1.634177547243391970e+01,-1.901525994389184291e+02,1.884135595223694111e+02
1.622895410104516145e+01,-1.903513878707310880e+02,1.894608701785262781e+02
1.612563371334242035e+01,-1.905470989721077046e+02,1.904960217576339403e+02
1.603338252509568207e+01,-1.907393997974818944e+02,1.915179251685777047e+02
1.594354645181527985e+01,-1.909288828248926961e+02,1.925259742849626150e+02
1.587021042894303591e+01,-1.911141946371650704e+02,1.935185306790197046e+02
1.579847783018029084e+01,-1.912964939424489614e+02,1.944953035831137242e+02
1.573845389120657856e+01,-1.914746613436292364e+02,1.954548671134323286e+02
1.568369085434577848e+01,-1.916491704014029551e+02,1.963965740197741354e+02
1.563637565717841049e+01,-1.918196455006873009e+02,1.973193967404929197e+02
1.559662728229062978e+01,-1.919858890802246378e+02,1.982224211174863910e+02
1.556190591057834460e+01,-1.921479753158470487e+02,1.991048746792162376e+02
