8.971367190547985260e+00,1.895137215841879481e+02,1.445549380132171109e+02
8.981511510964612199e+00,1.895155399182187068e+02,1.445686925915446466e+02
9.011875601823245319e+00,1.895208822094519689e+02,1.446099750467110425e+02
9.062313151017718837e+00,1.895298346903394986e+02,1.446788308402864232e+02
9.132562329860522965e+00,1.895424010756504458e+02,1.447753380211148624e+02
9.222251730757394128e+00,1.895585198305171559e+02,1.448996044934522729e+02
9.330925724942057187e+00,1.895782949392117587e+02,1.450517673666421956e+02
9.458017751255356487e+00,1.896017245086030414e+02,1.452319918743475284e+02
9.602861019924947783e+00,1.896287833829109388e+02,1.454404701719192872e+02
9.764725041358596869e+00,1.896595321278242068e+02,1.456774044626965292e+02
9.942964590314099738e+00,1.896941259136261806e+02,1.459429064058465144e+02
1.013664602675392601e+01,1.897323774315689491e+02,1.462372207083465128e+02
1.034525774359665462e+01,1.897743969171746699e+02,1.465602872843617490e+02
1.056809082583737336e+01,1.898201520746802089e+02,1.469121320782200257e+02
1.080433594442889245e+01,1.898696036070443256e+02,1.472928111588633442e+02
1.105327315980009395e+01,1.899227949989281967e+02,1.477022883223924055e+02
1.131435429825324945e+01,1.899797254120834396e+02,1.481403704193175770e+02
1.158698881500500910e+01,1.900402210727868919e+02,1.486068445532676492e+02
1.186974486281320473e+01,1.901044646847998365e+02,1.491020605488048432e+02
1.216140566422114766e+01,1.901725023825548249e+02,1.496261768444445011e+02
1.246298119570074547e+01,1.902440081596294306e+02,1.501777747111545125e+02
1.277344964621624257e+01,1.903189365915933706e+02,1.507568053249431159e+02
1.308903302483849984e+01,1.903978728238201370e+02,1.513651082362339366e+02
1.341314478096638929e+01,1.904800621882558005e+02,1.519994991100602704e+02
1.374241774811260974e+01,1.905658746986755148e+02,1.526614587402486620e+02
1.407653729468965942e+01,1.906552231838271325e+02,1.533503265510446170e+02
1.441656998321829519e+01,1.907477046940827563e+02,1.540644496890954827e+02
1.475768475867855756e+01,1.908441233883187920e+02,1.548062468284833528e+02
1.510507794928789416e+01,1.909432807856417185e+02,1.555711409406682719e+02
1.545047365109175885e+01,1.910465753136817568e+02,1.563638825334044782e+02
1.580172943905428085e+01,1.911524184634183712e+02,1.571780031101698683e+02
1.614910712903140677e+01,1.912623718014550604e+02,1.580192086058104906e+02
1.650068512219363015e+01,1.913746866056287956e+02,1.588808204142279976e+02
1.684741899875175264e+01,1.914911302592221318e+02,1.597680399083735949e+02
1.719594306449290855e+01,1.916100863870571516e+02,1.606751363344376671e+02
1.754249588517526703e+01,1.917321868960681854e+02,1.616035926099958147e+02
1.788423242095316468e+01,1.918578654484290098e+02,1.625542342274408156e+02
1.822869844038954312e+01,1.919852766847743624e+02,1.635206358366528718e+02
1.856056932090178080e+01,1.921174943066286289e+02,1.645122665369264325e+02
1.889670220361940167e+01,1.922508229973695109e+02,1.655162005795612856e+02
1.922111280843793679e+01,1.923884779006616839e+02,1.665423347717921558e+02
1.954351562749434379e+01,1.925281602568225594e+02,1.675826742553260544e+02
1.986221279709493714e+01,1.926701225296210964e+02,1.686371583086979626e+02
2.016854241910731815e+01,1.928159686822409924e+02,1.697105492799342699e+02
2.047696097070219778e+01,1.929624138638217801e+02,1.707915221811958872e+02
2.076884444762358584e+01,1.931134168738351491e+02,1.718917662975651979e+02
2.105827700338794273e+01,1.932656492561760331e+02,1.730001905187374405e+02
2.134148018275461922e+01,1.934198379974983197e+02,1.741181395968665981e+02
2.161066218386559967e+01,1.935773898681802336e+02,1.752497323053882212e+02
2.188022323740001340e+01,1.937349739185017370e+02,1.763836470903145255e+02
2.213161825936633775e+01,1.938966726191895589e+02,1.775315036596370533e+02
2.240047260509920690e+01,1.940730266445982011e+02,1.787818932928641686e+02
2.262956186225337163e+01,1.942306856120801513e+02,1.798930386075252841e+02
2.284390977260597566e+01,1.943892903623090262e+02,1.810013238859035312e+02
2.305748310964621695e+01,1.945472554646526078e+02,1.821063170380925555e+02
2.325103001990849094e+01,1.947066119821926407e+02,1.832060376600076665e+02
2.343960182517253088e+01,1.948654265533108969e+02,1.843001129391983000e+02
