-2.664857453849000279e+01,7.563547960524569191e+01,-5.408120860008232000e+01
-2.664807832985584568e+01,7.562744718183546411e+01,-5.409249510157054885e+01
-2.664835718970993383e+01,7.561746436975640506e+01,-5.410641887147225049e+01
-2.665003028387984685e+01,7.560526147952944598e+01,-5.412328557041534793e+01
-2.665377650260698061e+01,7.559119582469838861e+01,-5.414251756254397918e+01
-2.666026318844344800e+01,7.557557182017981745e+01,-5.416361280602153272e+01
-2.667014985078830236e+01,7.555869433077417341e+01,-5.418607008072640951e+01
-2.668408980820204235e+01,7.554090160766283191e+01,-5.420934305210476367e+01
-2.670273106552017595e+01,7.552259054772208913e+01,-5.423280521570382007e+01
-2.672671721008298817e+01,7.550424189913880468e+01,-5.425571497333453408e+01
-2.675668895180712425e+01,7.548645147716499082e+01,-5.427717229205503457e+01
-2.679328712087987086e+01,7.546997530512911112e+01,-5.429605579079240840e+01
-2.683715859366622425e+01,7.545580302478755641e+01,-5.431092004417609331e+01
-2.688896837544263008e+01,7.544529112741895460e+01,-5.431980865475433262e+01
-2.694907064780068495e+01,7.543694425506684809e+01,-5.432475877209582649e+01
-2.701761031962298532e+01,7.542742473344114273e+01,-5.433038403564201957e+01
-2.709504120373248526e+01,7.541665803293463455e+01,-5.433672918929568851e+01
-2.718179361302319563e+01,7.540457990202176575e+01,-5.434382559137524282e+01
-2.727827240702970002e+01,7.539112891161126129e+01,-5.435170165606848514e+01
-2.738485588477703914e+01,7.537624660912194940e+01,-5.436038264589694791e+01
-2.750189475358630276e+01,7.535987768307613521e+01,-5.436989045768219597e+01
-2.762971117725846781e+01,7.534197014273226500e+01,-5.438024340274871804e+01
-2.776859791036034864e+01,7.532247554469634565e+01,-5.439145600254626345e+01
-2.791881751465659534e+01,7.530134921451627861e+01,-5.440353876115459286e+01
-2.808060166012791470e+01,7.527855046335416489e+01,-5.441649791459446561e+01
-2.825415051782177400e+01,7.525404283974701514e+01,-5.443033518672985593e+01
-2.843963224437936077e+01,7.522779439988103434e+01,-5.444504754177543759e+01
-2.863718256258123063e+01,7.519977801435025810e+01,-5.446062694947630689e+01
-2.884690445218009103e+01,7.516997179756535274e+01,-5.447706022963510719e+01
-2.906886790869600645e+01,7.513835939726607194e+01,-5.449432879154161924e+01
-2.930310977912599668e+01,7.510493028789386472e+01,-5.451240838410762990e+01
-2.954963370482607132e+01,7.506968012127541101e+01,-5.453126891037645407e+01
-2.980841019955057902e+01,7.503261127128965313e+01,-5.455087440918090635e+01
-3.007937678206742405e+01,7.499373316785637655e+01,-5.457118291748427197e+01
-3.036243817637484455e+01,7.495306249977443258e+01,-5.459214628081024046e+01
-3.065746665070040322e+01,7.491062367258113852e+01,-5.461371020354026484e+01
-3.096430246543891940e+01,7.486644936340140077e+01,-5.463581443614845057e+01
-3.128275429743332481e+01,7.482058052145939087e+01,-5.465839263538192938e+01
-3.161259982798754820e+01,7.477306672371338436e+01,-5.468137257066242540e+01
-3.195358645430592048e+01,7.472396669657312884e+01,-5.470467655078939373e+01
-3.230543191511658563e+01,7.467334809000375628e+01,-5.472822141223464598e+01
-3.266782514563713846e+01,7.462128783900834605e+01,-5.475191905332401632e+01
-3.304042715513497797e+01,7.456787229462551636e+01,-5.477567692463147608e+01
-3.342287185857805554e+01,7.451319684918568953e+01,-5.479939827816776443e+01
-3.381476719926271102e+01,7.445736634122140174e+01,-5.482298312336335755e+01
-3.421569605776905121e+01,7.440049438641753454e+01,-5.484632853084120541e+01
-3.462521745435146414e+01,7.434270329690579615e+01,-5.486932950236823103e+01
-3.504286778232891919e+01,7.428412361057353053e+01,-5.489187965408716963e+01
-3.546816205362024732e+01,7.422489349912997625e+01,-5.491387188034736511e+01
-3.590059527355330005e+01,7.416515844254539047e+01,-5.493519930750426994e+01
-3.633964365665863028e+01,7.410507019152957753e+01,-5.495575581519391051e+01
-3.678476614069391104e+01,7.404478635526137964e+01,-5.497543710482987223e+01
-3.723540564287485211e+01,7.398446912209230675e+01,-5.499414119957042857e+01
-3.769099065751353095e+01,7.392428464498048868e+01,-5.501176949865504895e+01
-3.815093656962337576e+01,7.386440162557218514e+01,-5.502822728478854941e+01
-3.861464730178798277e+01,7.380499047001650581e+01,-5.504342468973143809e+01
-3.908151668631167297e+01,7.374622180288515949e+01,-5.505727720009546289e+01
-3.955093014225563763e+01,7.368826542307174066e+01,-5.506970649380063065e+01
-4.002226610117498495e+01,7.363128880478994631e+01,-5.508064092206506501e+01
-4.049489770121089549e+01,7.357545590685286641e+01,-5.509001618902823338e+01
-4.096819426197584590e+01,7.352092572644738766e+01,-5.509777579091114319e+01
-4.144152292535238757e+01,7.346785103296222985e+01,-5.510387152579446735e+01
-4.191424950859302356e+01,7.341637703038361451e+01,-5.510826397939394639e+01
