-8.076565836061132586e+01,2.156927980642279863e+02,1.443265409260019965e+02
-8.075749384360598526e+01,2.156970138498392089e+02,1.443413474928748315e+02
-8.073304804061309881e+01,2.157097021628402160e+02,1.443857670600782512e+02
-8.069240085852554500e+01,2.157307949224231720e+02,1.444597985035221939e+02
-8.063570577444835408e+01,2.157602430703781522e+02,1.445634396468771570e+02
-8.056315805507328776e+01,2.157979168592459587e+02,1.446966877104316609e+02
-8.047501644180444202e+01,2.158436790459622898e+02,1.448595382294310809e+02
-8.037180871185515230e+01,2.158973905076204574e+02,1.450521025932299892e+02
-8.025405583639988549e+01,2.159588810951310052e+02,1.452744547774956345e+02
-8.012223389181443167e+01,2.160277211319874482e+02,1.455266524163845929e+02
-7.997695786842790255e+01,2.161038940017182028e+02,1.458087170627007083e+02
-7.981861394811593868e+01,2.161872062831386074e+02,1.461205330932545223e+02
-7.964770814751142325e+01,2.162772282605772887e+02,1.464620600441782017e+02
-7.946496480845857491e+01,2.163738856246288833e+02,1.468332789709816950e+02
-7.927103881909025063e+01,2.164766582860666517e+02,1.472341770653266337e+02
-7.906678363505567120e+01,2.165854318675245622e+02,1.476647431275216888e+02
-7.885285319878857990e+01,2.166998502370870199e+02,1.481248599651899269e+02
-7.862962776611800564e+01,2.168195728873282064e+02,1.486142140657364905e+02
-7.839735551828830751e+01,2.169446099205013638e+02,1.491323150773304462e+02
-7.815684932985298872e+01,2.170745546595774726e+02,1.496790413087975935e+02
-7.791021258562173557e+01,2.172086388751280026e+02,1.502550479442484175e+02
-7.765658659801802344e+01,2.173471855718641734e+02,1.508590469363333000e+02
-7.739600123656660458e+01,2.174898593479061333e+02,1.514903527151477078e+02
-7.713234913281441152e+01,2.176356128079869166e+02,1.521506054042772575e+02
-7.686288330984707784e+01,2.177850274286087995e+02,1.528372861762087780e+02
-7.658971337387066569e+01,2.179374223510659192e+02,1.535508787531120731e+02
-7.631421799224196434e+01,2.180923751399448918e+02,1.542913682671020297e+02
-7.603459045121114457e+01,2.182502361211889763e+02,1.550567329123181537e+02
-7.575574607018219808e+01,2.184095330003399908e+02,1.558491344699486660e+02
