-1.860240379916281768e+02,-1.145646794963386270e+02,-4.354094014718283745e+01
-1.860153974634838221e+02,-1.145813144223637039e+02,-4.352672332594785587e+01
-1.859860235187850890e+02,-1.146286541482904653e+02,-4.348404925704342361e+01
-1.859391454112874840e+02,-1.147089111046733620e+02,-4.341288869815240048e+01
-1.858740203314562223e+02,-1.148213145509138968e+02,-4.331318286746143542e+01
-1.857882507619388548e+02,-1.149638020363161246e+02,-4.318485214825716412e+01
-1.856844951092442386e+02,-1.151379016254654459e+02,-4.302780445148106736e+01
-1.855616670984259997e+02,-1.153424086876206189e+02,-4.284200744116451176e+01
-1.854211564331776003e+02,-1.155778902849258571e+02,-4.262747368798378034e+01
-1.852624266073380852e+02,-1.158434151548603381e+02,-4.238418423487149767e+01
-1.850864548214561012e+02,-1.161391637053552728e+02,-4.211220524568711454e+01
-1.848926697448670780e+02,-1.164641449283525105e+02,-4.181162587475239434e+01
-1.846774346875446042e+02,-1.168152011051023038e+02,-4.148266974042452659e+01
-1.844470096284037197e+02,-1.171961186526851293e+02,-4.112537440976257130e+01
-1.841987901659107933e+02,-1.176044464448416136e+02,-4.074005933428543358e+01
-1.839318262247977884e+02,-1.180388154614043970e+02,-4.032698816746525239e+01
-1.836502591562140765e+02,-1.185014953496851433e+02,-3.988643058477413206e+01
-1.833500314164797942e+02,-1.189887901745842811e+02,-3.941871443061877756e+01
-1.830312568044317629e+02,-1.195000219569318176e+02,-3.892422200220755713e+01
-1.826946058291514987e+02,-1.200347230222715780e+02,-3.840319836304227863e+01
-1.823414580367483211e+02,-1.205928195271797847e+02,-3.785582682201572169e+01
-1.819765271257689676e+02,-1.211772499128230294e+02,-3.728297353526139091e+01
-1.815894284984003377e+02,-1.217797093211041641e+02,-3.668528003046666441e+01
-1.811864487802941142e+02,-1.224028902742442284e+02,-3.606228176600497903e+01
-1.807718659304605069e+02,-1.230499151018323971e+02,-3.541555472782998493e+01
-1.803346595151784015e+02,-1.237116698391327532e+02,-3.474555836044435608e+01
-1.798856180256711355e+02,-1.243943571013505789e+02,-3.405225644412819008e+01
-1.794232146277899460e+02,-1.250971008855707254e+02,-3.333762689462328410e+01
-1.789466701071144143e+02,-1.258165725670881443e+02,-3.260056349182987390e+01
-1.784485293215424235e+02,-1.265481324778515102e+02,-3.184372065576704358e+01
-1.779431568774401740e+02,-1.272994111179972947e+02,-3.106605061565084114e+01
-1.774157037943903674e+02,-1.280600985491770984e+02,-3.026999520654933917e+01
-1.768811818916485663e+02,-1.288381724833920714e+02,-2.945447427500616300e+01
-1.763274307893672415e+02,-1.296255242060731234e+02,-2.862228157618519830e+01
-1.757636596129420923e+02,-1.304251848974428185e+02,-2.777165995275998966e+01
-1.751871810003623295e+02,-1.312366511743077808e+02,-2.690624433335867849e+01
-1.745943216602044004e+02,-1.320529452458009132e+02,-2.602367681117417675e+01
-1.739990306389052250e+02,-1.328855368068795713e+02,-2.512754818805966650e+01
-1.733815568279166257e+02,-1.337166302693288742e+02,-2.421647519971711660e+01
-1.727678357255241792e+02,-1.345646867523044534e+02,-2.329231513807193821e+01
-1.721284707540259831e+02,-1.354073005079065695e+02,-2.235625794924598964e+01
-1.714906950633619829e+02,-1.362606447346389871e+02,-2.140683030004560194e+01
-1.708393578560750825e+02,-1.371159427706911629e+02,-2.044870990449214432e+01
-1.701746568144422156e+02,-1.379669605022000667e+02,-1.947756976048581379e+01
-1.695184081959907587e+02,-1.388323776388857311e+02,-1.849875367791849712e+01
-1.688372412527616859e+02,-1.396844689587980213e+02,-1.751101013347634705e+01
-1.681634881717007204e+02,-1.405439385923927489e+02,-1.651381959484365325e+01
-1.674762567242777322e+02,-1.413985263098940663e+02,-1.551266900899644163e+01
-1.667836673727645689e+02,-1.422440682879603173e+02,-1.449941778788243596e+01
-1.661020778586169797e+02,-1.430988317117593454e+02,-1.348319632389494238e+01
-1.653997924522604990e+02,-1.439346662963812946e+02,-1.246106881664305988e+01
-1.646139604371617509e+02,-1.448943180596939158e+02,-1.128294890508220050e+01
-1.639018245266296958e+02,-1.457349570008632043e+02,-1.023639771303013291e+01
-1.632002531233825380e+02,-1.465584818859806546e+02,-9.180516334935642675e+00
-1.625077411515488848e+02,-1.473838590446201522e+02,-8.127709955180666412e+00
-1.618053019253590321e+02,-1.481797898650075069e+02,-7.070422810429718652e+00
-1.611294451683280897e+02,-1.489742001943887431e+02,-6.011113479139476468e+00
-1.604420786803597707e+02,-1.497492364406034540e+02,-4.956746179563483068e+00
-1.597753252586788903e+02,-1.505010954723326222e+02,-3.894561295978895998e+00
-1.591167882364572677e+02,-1.512480791454644589e+02,-2.840800148684060389e+00
-1.584575086675415889e+02,-1.519646674804063480e+02,-1.787017299949479110e+00
-1.578259923565239831e+02,-1.526788271688405700e+02,-7.387202086769466547e-01
-1.571861736640508695e+02,-1.533663852861464534e+02,3.013384665057063927e-01
