1.010065596289548893e+02,-1.525536206244520088e+02,1.445520475553899473e+02
1.009993808180537940e+02,-1.525613141768931769e+02,1.445656379836275960e+02
1.009778540179345185e+02,-1.525843027715934284e+02,1.446064273785196406e+02
1.009421655300705112e+02,-1.526226029821166037e+02,1.446744629629801011e+02
1.008925244388934459e+02,-1.526760620412359515e+02,1.447698251723074918e+02
1.008291382187713481e+02,-1.527443227522576024e+02,1.448926252042237195e+02
1.007525157515764391e+02,-1.528273503311915533e+02,1.450430043891850573e+02
1.006630144390965143e+02,-1.529246511092926255e+02,1.452211332723438488e+02
1.005612597987183392e+02,-1.530360027230212836e+02,1.454272105344375063e+02
1.004478055979361102e+02,-1.531608296343669906e+02,1.456614758711414197e+02
1.003232688356921187e+02,-1.532989522529643409e+02,1.459240283735784089e+02
1.001884252488144398e+02,-1.534496647614242022e+02,1.462152106118514325e+02
1.000435671923751784e+02,-1.536127569324183355e+02,1.465348560046831210e+02
9.988937563074999559e+01,-1.537878331378749408e+02,1.468830623911020723e+02
9.972646318615112193e+01,-1.539742652755680865e+02,1.472599297867477048e+02
9.955553986768356367e+01,-1.541717510522751979e+02,1.476654651441316730e+02
9.937704682614784701e+01,-1.543797812188642524e+02,1.480995470658210706e+02
9.919123101416224131e+01,-1.545980614699776368e+02,1.485618231809932013e+02
9.899874966281845445e+01,-1.548260651489377722e+02,1.490522377568160266e+02
9.880207401753703778e+01,-1.550626249756070649e+02,1.495720335089196169e+02
9.859955428566281910e+01,-1.553081338108877674e+02,1.501193511857142084e+02
9.839149437671389364e+01,-1.555622848326065650e+02,1.506937377703755772e+02
9.818144416809339248e+01,-1.558233574844474845e+02,1.512971875507805066e+02
9.796710955842786461e+01,-1.560920247069136053e+02,1.519272496694457288e+02
9.774952035781370796e+01,-1.563677398807299710e+02,1.525839014785326242e+02
9.753152958944795614e+01,-1.566489475884825424e+02,1.532685580907521228e+02
9.730906316733491224e+01,-1.569372738694836471e+02,1.539772540301879928e+02
9.708988119679408157e+01,-1.572289937497870653e+02,1.547151056234652629e+02
9.686574357301024918e+01,-1.575277160762692006e+02,1.554748485241565561e+02
9.664707320445455707e+01,-1.578284265313193657e+02,1.562636230553146675e+02
9.642332291342999895e+01,-1.581356653727370656e+02,1.570723757977920343e+02
9.620762468567698988e+01,-1.584433463729349114e+02,1.579102262578437319e+02
9.598747402274004514e+01,-1.587568674294988114e+02,1.587665756599862164e+02
9.577661284759359717e+01,-1.590699288725096494e+02,1.596509430303731847e+02
9.556266572489224131e+01,-1.593878092119632299e+02,1.605528062294430356e+02
9.535570719637455284e+01,-1.597058485595900095e+02,1.614788250382160868e+02
9.515121720663253768e+01,-1.600256977428506389e+02,1.624245092995312234e+02
9.494929621655910523e+01,-1.603472481560270069e+02,1.633887900668340478e+02
9.475685618621618289e+01,-1.606673179906979669e+02,1.643758201197267397e+02
9.456156570828042618e+01,-1.609909276721367632e+02,1.653751038888456151e+02
9.438222266709720998e+01,-1.613097795312832261e+02,1.663998179276909468e+02
9.420182373110213803e+01,-1.616309924283804094e+02,1.674358480256436792e+02
9.402979479397072282e+01,-1.619503075461069272e+02,1.684892026461458556e+02
9.386621192313548079e+01,-1.622675370781175275e+02,1.695587395324585316e+02
9.370186495240834290e+01,-1.625862692873904223e+02,1.706363098475909794e+02
9.355640400189007266e+01,-1.628981194279400881e+02,1.717355837880748766e+02
