-2.367908415322394333e+01,-1.211748236655996180e+02,-2.774516781520762976e+00
-2.367619493475094572e+01,-1.211752425137159008e+02,-2.760766217851406523e+00
-2.367351928789587490e+01,-1.211757293385058034e+02,-2.743603660382256670e+00
-2.367160991386900193e+01,-1.211762741979797511e+02,-2.722515441929786117e+00
-2.367126647360355207e+01,-1.211768336433843416e+02,-2.698059393589187227e+00
-2.367326110145730311e+01,-1.211773673381455865e+02,-2.670703180650004338e+00
-2.367835799668752728e+01,-1.211778353599436713e+02,-2.640915404230326224e+00
-2.368732483783035647e+01,-1.211781966345760537e+02,-2.609221781421107167e+00
-2.370094113272001479e+01,-1.211784078208958846e+02,-2.576248164650735362e+00
-2.372000656697557730e+01,-1.211784222422559623e+02,-2.542763428073306020e+00
-2.374535178824474002e+01,-1.211781885469300590e+02,-2.509732583911955750e+00
-2.377785480573529497e+01,-1.211776486872965108e+02,-2.478393654039279692e+00
-2.381846876209433361e+01,-1.211767344768991563e+02,-2.450382804419275473e+00
-2.386827373305035138e+01,-1.211753610952201541e+02,-2.427961644709392797e+00
-2.392719056857326265e+01,-1.211735829372716182e+02,-2.408543706901625114e+00
-2.399438318781036017e+01,-1.211715414646599811e+02,-2.386414343772588875e+00
-2.407029519784783744e+01,-1.211692181469648375e+02,-2.361413869349561434e+00
-2.415534972000121527e+01,-1.211665937261057877e+02,-2.333403521635840416e+00
-2.424994525976154591e+01,-1.211636485388287241e+02,-2.302253010391523080e+00
-2.435445469532033158e+01,-1.211603624767936509e+02,-2.267841011226259695e+00
-2.446922435335913093e+01,-1.211567149547016840e+02,-2.230055681712467486e+00
-2.459457317560699252e+01,-1.211526848880291567e+02,-2.188795206383491010e+00
-2.473079197941322604e+01,-1.211482506819135523e+02,-2.143968376213211346e+00
-2.487814281537521666e+01,-1.211433902326600673e+02,-2.095495206449757841e+00
-2.503685842652140536e+01,-1.211380809600041033e+02,-2.043307595038723168e+00
-2.520714181323383229e+01,-1.211322998908387234e+02,-1.987350021890797125e+00
-2.538916589345169328e+01,-1.211260236876512693e+02,-1.927580285178788211e+00
-2.558307326803167570e+01,-1.211192287121444053e+02,-1.863970272364274372e+00
-2.578897608941308306e+01,-1.211118911168915844e+02,-1.796506759919221707e+00
-2.600695602065382417e+01,-1.211039869913631151e+02,-1.725192235753716830e+00
-2.623706423473944227e+01,-1.210954926224780195e+02,-1.650045726168536175e+00
-2.647932149298719651e+01,-1.210863845913863486e+02,-1.571103573719305313e+00
-2.673371833932149499e+01,-1.210766399277767249e+02,-1.488420170533402587e+00
-2.700021538095642981e+01,-1.210662363886002595e+02,-1.402068645209036291e+00
-2.727874364844862143e+01,-1.210551528684015068e+02,-1.312141485352772197e+00
-2.756920496393788866e+01,-1.210433695084638686e+02,-1.218751072018500858e+00
-2.787147237672002476e+01,-1.210308679618007659e+02,-1.122030112723300110e+00
-2.818539068214276710e+01,-1.210176319546240506e+02,-1.022131954084782413e+00
-2.851077690460116898e+01,-1.210036474726356772e+02,-9.192307480864274627e-01
-2.884742080989380497e+01,-1.209889030060362813e+02,-8.135214584992849218e-01
-2.919508550151192949e+01,-1.209733902001580503e+02,-7.052196916459356757e-01
-2.955350791971158131e+01,-1.209571039668683454e+02,-5.945613281876648282e-01
-2.992239939322914921e+01,-1.209400428593676367e+02,-4.818019482458009151e-01
-3.030144621802749683e+01,-1.209222096152301873e+02,-3.672160358672102998e-01
-3.069031011265783704e+01,-1.209036111462528567e+02,-2.510959507503540133e-01
-3.108862880526681849e+01,-1.208842591416219818e+02,-1.337506656098023106e-01
-3.149601658533176618e+01,-1.208641700963253953e+02,-1.550425352327040006e-02
-3.191206528045420754e+01,-1.208433655686479540e+02,1.033058042102762003e-01
-3.233634511906959119e+01,-1.208218723596789346e+02,2.223303317875146012e-01
-3.276840544630583452e+01,-1.207997224490520267e+02,3.412102787884058186e-01
-3.320777554664482523e+01,-1.207769531968314425e+02,4.595786842633122760e-01
-3.365396536729053167e+01,-1.207536070755993620e+02,5.770627730052207971e-01
-3.410646640892114334e+01,-1.207297317506308474e+02,6.932861726989681950e-01
-3.456475249556194029e+01,-1.207053796730353241e+02,8.078712342458077567e-01
-3.502828073190088531e+01,-1.206806079534849943e+02,9.204414418127615516e-01
-3.549649235183050422e+01,-1.206554778657875033e+02,1.030623891351513111e+00
-3.596881375659878444e+01,-1.206300545073060846e+02,1.138051821227427540e+00
-3.644465747045245507e+01,-1.206044062202230549e+02,1.242367171659366498e+00
-3.692342328044362887e+01,-1.205786040482921209e+02,1.343223153187668384e+00
-3.740449932864651572e+01,-1.205527210977941479e+02,1.440286800448563165e+00
-3.788726337663191401e+01,-1.205268318343748462e+02,1.533241487868941544e+00
-3.837108382480713686e+01,-1.205010114113288182e+02,1.621789368478290028e+00
-3.885531843196595503e+01,-1.204753350110520955e+02,1.705653855379685613e+00
-3.933931276046806857e+01,-1.204498772501296457e+02,1.784583173820642799e+00
-3.982240105275240438e+01,-1.204247113773606941e+02,1.858354556152043147e+00
-4.030390754156610456e+01,-1.203999084797444112e+02,1.926778261906546774e+00
-4.078314802130564232e+01,-1.203755367491021246e+02,1.989701299034752902e+00
-4.125943163521444035e+01,-1.203516606455757909e+02,2.047010774677485490e+00
-4.173206287540620707e+01,-1.203283403553290043e+02,2.098636820692211469e+00
-4.220034373118271276e+01,-1.203056309684828307e+02,2.144555034822399175e+00
-4.266357593104520873e+01,-1.202835822085340709e+02,2.184788418463111892e+00
-4.312106315081130248e+01,-1.202622376978368521e+02,2.219408783012598363e+00
-4.357211305476032948e+01,-1.202416349986059743e+02,2.248537668100194509e+00
-4.401604157460457145e+01,-1.202218059449749319e+02,2.272295115580994729e+00
-4.445218628118403359e+01,-1.202027825671097929e+02,2.290481025967296080e+00
-4.487988436037613837e+01,-1.201845931870528830e+02,2.302828850741695188e+00
-4.529847359080119418e+01,-1.201672590482053664e+02,2.309191999444165422e+00
-4.570731890659342156e+01,-1.201507931821202391e+02,2.309541928230494534e+00
-4.610582976645746811e+01,-1.201352000905274053e+02,2.303958905599819307e+00
-4.649347493304107104e+01,-1.201204762587330777e+02,2.292619356418187593e+00
-4.686979563739509302e+01,-1.201066100156757557e+02,2.275780519421426007e+00
-4.723441462595088325e+01,-1.200935830152187975e+02,2.253763376483046255e+00
-4.758703821359928554e+01,-1.200813705488801446e+02,2.226935303762224372e+00
-4.792744997866396517e+01,-1.200699433623696848e+02,2.195694367696785054e+00
-4.825549736909584198e+01,-1.200592690833190375e+02,2.160456880424106885e+00
