-1.957920998382016933e+02,7.600450844937410011e+01,1.445309282725806099e+02
-1.957902497056340962e+02,7.601402568789535508e+01,1.445451918709302390e+02
-1.957846724959211429e+02,7.604250098161730875e+01,1.445880001483524495e+02
-1.957754613010253308e+02,7.608980110141041564e+01,1.446593946747833002e+02
-1.957626638946384219e+02,7.615565321102718599e+01,1.447594465198351656e+02
-1.957463947840785750e+02,7.623969861531269032e+01,1.448882540955906677e+02
-1.957269220480908984e+02,7.634153299102787571e+01,1.450459423633988933e+02
-1.957043191067719192e+02,7.646054931505770469e+01,1.452326641723197440e+02
-1.956789295111032914e+02,7.659626199063433205e+01,1.454485324830324089e+02
-1.956508159977006756e+02,7.674807139800435607e+01,1.456936149056829777e+02
-1.956202118430141468e+02,7.691537014093077573e+01,1.459679888783734327e+02
-1.955873445625666136e+02,7.709779997844167099e+01,1.462715474967592968e+02
-1.955523764059733480e+02,7.729450428526951100e+01,1.466044179372014753e+02
-1.955156364647412772e+02,7.750466335637536019e+01,1.469667113576262523e+02
-1.954772478384529677e+02,7.772797676154493729e+01,1.473581474626466274e+02
-1.954372849998978268e+02,7.796371161852648868e+01,1.477786473712551754e+02
-1.953962702924625603e+02,7.821092763371238732e+01,1.482283317515816066e+02
-1.953544693096565652e+02,7.846861626076082530e+01,1.487072588129255166e+02
-1.953118031443831910e+02,7.873666156978795527e+01,1.492148453103167753e+02
-1.952683326612846031e+02,7.901484717804835611e+01,1.497505678313207511e+02
-1.952245200197119175e+02,7.930194037965101472e+01,1.503145617096914464e+02
-1.951813085653554367e+02,7.959579724889194097e+01,1.509075812579176272e+02
-1.951375954996961752e+02,7.989824067765380278e+01,1.515275214065257501e+02
-1.950942829707882424e+02,8.020705701879218452e+01,1.521751020666614238e+02
-1.950519469322946691e+02,8.052116845386207444e+01,1.528502697192202504e+02
-1.950093348845217065e+02,8.084274535131524431e+01,1.535505868647364878e+02
-1.949694785153498913e+02,8.116528455743269888e+01,1.542797178255364656e+02
-1.949290837131663920e+02,8.149514496498277083e+01,1.550322139314935441e+02
-1.948919008632882708e+02,8.182473931332522454e+01,1.558124969539276492e+02
-1.948545444639727577e+02,8.216023813317670488e+01,1.566151501482634387e+02
-1.948209843498345606e+02,8.249387716697371786e+01,1.574447020129958617e+02
-1.947872357615115675e+02,8.283298717458218619e+01,1.582948592462906561e+02
