-2.274720540697074398e+02,8.783512093481212446e+01,1.440680487893114332e+02
-2.274689570732746517e+02,8.784469977979019006e+01,1.440825022714535066e+02
-2.274599668142626001e+02,8.787352610565756095e+01,1.441258691433736772e+02
-2.274448558297923455e+02,8.792138811081204608e+01,1.441981552484476765e+02
-2.274238605402231599e+02,8.798820456930160105e+01,1.442993717756007186e+02
-2.273969981944646293e+02,8.807372285545723400e+01,1.444295340482944994e+02
-2.273643271016584606e+02,8.817763584369556895e+01,1.445886610043112910e+02
-2.273260059932214006e+02,8.829961496903045770e+01,1.447767712562030624e+02
-2.272820885217249156e+02,8.843908211239296691e+01,1.449939678943722470e+02
-2.272329744315244398e+02,8.859543556319400182e+01,1.452404231717597156e+02
-2.271788026441519719e+02,8.876800078302434827e+01,1.455162419737467303e+02
-2.271196344660208126e+02,8.895649886142636831e+01,1.458212226187030467e+02
-2.270557774869110403e+02,8.916013663405125556e+01,1.461555098382930282e+02
-2.269875107001445258e+02,8.937816174111020473e+01,1.465191757414867197e+02
-2.269149259019870613e+02,8.960978549422225115e+01,1.469122243053852230e+02
-2.268385518430921479e+02,8.985403983403453765e+01,1.473348524127225403e+02
-2.267586548599168168e+02,9.011012309058686753e+01,1.477870435888700058e+02
-2.266752469566854984e+02,9.037765599730361998e+01,1.482684123741003077e+02
-2.265883747767548186e+02,9.065633756595022419e+01,1.487784976133633563e+02
-2.264985957863122508e+02,9.094492906404661881e+01,1.493175231152846720e+02
-2.264067810210850098e+02,9.124098932397818373e+01,1.498865076243023395e+02
-2.263122188799178502e+02,9.154629366787561651e+01,1.504833895481550599e+02
-2.262151583723792498e+02,9.185984021070559891e+01,1.511080567588392398e+02
-2.261174344757708639e+02,9.217730754606137111e+01,1.517628547749072823e+02
-2.260174053001294965e+02,9.250253557440312591e+01,1.524440886693629409e+02
-2.259165172430282951e+02,9.283177793309963022e+01,1.531535769881490978e+02
-2.258146634906503323e+02,9.316536317473847362e+01,1.538901582706680813e+02
-2.257117882950744843e+02,9.350304740615857213e+01,1.546530096413349895e+02
-2.256092141615672517e+02,9.384201206421761299e+01,1.554432519029315927e+02
-2.255056639650361490e+02,9.418471406720129835e+01,1.562579982656997970e+02
-2.254032717947436311e+02,9.452645534589933618e+01,1.570997010625531516e+02
-2.253004242684541794e+02,9.487077624831240996e+01,1.579646582290090464e+02
-2.251989485361897607e+02,9.521321413768609432e+01,1.588550412793892406e+02
-2.250987600747765782e+02,9.555411098018441862e+01,1.597694994470761003e+02
-2.249984520211245069e+02,9.589639051142083304e+01,1.607046984743413418e+02
-2.249010224934655753e+02,9.623325687873011702e+01,1.616645078031012588e+02
-2.248023618945207431e+02,9.657369820246159975e+01,1.626410564352423478e+02
-2.247096545992139340e+02,9.690220112094961280e+01,1.636447190411354597e+02
-2.246151013296675387e+02,9.723529047371552281e+01,1.646619104022474289e+02
-2.245260586646460581e+02,9.755707290858499903e+01,1.657032528364906909e+02
-2.244378043649878407e+02,9.787788417442087052e+01,1.667598046001154160e+02
-2.243517267633737902e+02,9.819423494617946346e+01,1.678328431039860789e+02
-2.242705120217085266e+02,9.850058735531071363e+01,1.689252570555299258e+02
-2.241883189295391219e+02,9.880920181149222969e+01,1.700265678228885520e+02
-2.241143504623851186e+02,9.910068620034661535e+01,1.711500048065719000e+02
-2.240405102121345919e+02,9.939186436996563145e+01,1.722816266651150841e+02
-2.239703300146328786e+02,9.967513452184589084e+01,1.734257924269539330e+02
-2.239051051689391443e+02,9.994808421432713885e+01,1.745830293480109106e+02
-2.238395155476970331e+02,1.002215217676080385e+02,1.757438614286300833e+02
-2.237830904655979225e+02,1.004756229956981457e+02,1.769218425057557909e+02
-2.237269643750565251e+02,1.007285818797458745e+02,1.781019461096606165e+02
-2.236712067627556451e+02,1.009923450863436045e+02,1.793948267699518624e+02
-2.236262825015402882e+02,1.012160173118078603e+02,1.805439847426292204e+02
-2.235820367713224641e+02,1.014373302982240119e+02,1.816907804233400441e+02
-2.235467120195495170e+02,1.016380995683791895e+02,1.828331592757920134e+02
-2.235118608931512370e+02,1.018370126807551941e+02,1.839709613417872731e+02
-2.234817541061872532e+02,1.020244615225598750e+02,1.851025814421076348e+02
-2.234562378185276259e+02,1.022008371784810237e+02,1.862269308788898741e+02
-2.234311420362881222e+02,1.023751132687165466e+02,1.873433703059531581e+02
-2.234143474424070348e+02,1.025299076949375205e+02,1.884499138985675586e+02
-2.233981058189148428e+02,1.026822248660073456e+02,1.895463496631985265e+02
-2.233862589847653339e+02,1.028236970380686017e+02,1.906311720168795887e+02
-2.233780923657495805e+02,1.029555530960384857e+02,1.917033825901389719e+02
-2.233712393720814191e+02,1.030830075850221021e+02,1.927621965444552927e+02
-2.233704270130475322e+02,1.031957000195253613e+02,1.938060422904960092e+02
-2.233698821207154879e+02,1.033060827935237143e+02,1.948345357901249599e+02
-2.233745236776805427e+02,1.034032398689928698e+02,1.958461071679828649e+02
-2.233804943418228675e+02,1.034957830346155419e+02,1.968402031057312342e+02
-2.233895649171134039e+02,1.035794877264534080e+02,1.978156323150583376e+02
-2.234010125623494218e+02,1.036560332196307286e+02,1.987715209499980062e+02
-2.234143678918806586e+02,1.037261280290123722e+02,1.997069678414199529e+02
-2.234304025289252422e+02,1.037882753142007886e+02,2.006209739427648628e+02
-2.234477667634613738e+02,1.038451717890833663e+02,2.015127803431811344e+02
-2.234674696049483771e+02,1.038945628951396145e+02,2.023813935712379077e+02
-2.234882785697759289e+02,1.039389671823569898e+02,2.032260890739676711e+02
-2.235107484454048290e+02,1.039772305516068513e+02,2.040459748991361266e+02
-2.235344184023643379e+02,1.040102169888969001e+02,2.048402887544379212e+02
-2.235588041561143200e+02,1.040389479131263926e+02,2.056083005070022978e+02
-2.235845537939085830e+02,1.040617872432927982e+02,2.063491708040591561e+02
-2.236103665895657571e+02,1.040816933786957463e+02,2.070623200062532590e+02
-2.236370508280305671e+02,1.040965957706594196e+02,2.077469409109314995e+02
-2.236638329674855754e+02,1.041081084877002070e+02,2.084024416224576441e+02
-2.236904470600495927e+02,1.041169564708612256e+02,2.090282112295206502e+02
-2.237171265168229013e+02,1.041224479199274384e+02,2.096235980740282230e+02
-2.237435821017404294e+02,1.041252551496235981e+02,2.101880485139916743e+02
-2.237693817499937268e+02,1.041260505403194401e+02,2.107210420467970380e+02
-2.237944336969127050e+02,1.041250276441279254e+02,2.112220622297001569e+02
-2.238186869209622216e+02,1.041224567968305195e+02,2.116906266149240992e+02
-2.238418739263892405e+02,1.041186003820521933e+02,2.121262885097526123e+02
-2.238638388447314185e+02,1.041137911517413386e+02,2.125286345404562667e+02
-2.238844836043593887e+02,1.041083751864370015e+02,2.128972836651726368e+02
-2.239036323946549203e+02,1.041026280533619399e+02,2.132318865631837923e+02
-2.239210988683252594e+02,1.040966840753519165e+02,2.135321216973713092e+02
-2.239368572264008606e+02,1.040909148218885605e+02,2.137977085478485719e+02
-2.239507162475923678e+02,1.040854400123202197e+02,2.140283932197756371e+02
-2.239626547806076076e+02,1.040805281365096846e+02,2.142239594293542098e+02
-2.239724950009401425e+02,1.040762836061046244e+02,2.143842215832213469e+02
-2.239802021468255191e+02,1.040728449917715324e+02,2.145090277353008617e+02
-2.239857698005942552e+02,1.040703308920820263e+02,2.145982596128316970e+02
-2.239890917083861837e+02,1.040687754219291037e+02,2.146518324204957651e+02
-2.239901964408919355e+02,1.040682483373486207e+02,2.146696955955537760e+02
