-2.344236628737136812e+02,8.857905850797952496e+01,1.439485839721945979e+02
-2.344201432801124270e+02,8.858953991184112908e+01,1.439624006513199674e+02
-2.344096195904205047e+02,8.862095458173256191e+01,1.440038608312578390e+02
-2.343920552769214112e+02,8.867316319155473536e+01,1.440729861294782950e+02
-2.343675710097083993e+02,8.874601361464307558e+01,1.441698131586126692e+02
-2.343361871625289439e+02,8.883922758992996194e+01,1.442943927022627406e+02
-2.342980627117929089e+02,8.895250827683844363e+01,1.444467889872852879e+02
-2.342532579342638428e+02,8.908543701712868312e+01,1.446270781480257881e+02
-2.342020026511469837e+02,8.923756220222469437e+01,1.448353701383666419e+02
-2.341443595746366100e+02,8.940819644654244769e+01,1.450718466073536774e+02
-2.340806981768371884e+02,8.959680777177112532e+01,1.453366331037657915e+02
-2.340110563094342808e+02,8.980279764669245424e+01,1.456297552028081839e+02
-2.339357596544265050e+02,9.002535700291358012e+01,1.459514371203640621e+02
-2.338550577676403748e+02,9.026361671601293324e+01,1.463018800563769446e+02
-2.337692133285401610e+02,9.051688632922245858e+01,1.466811212832429874e+02
-2.336786739413547025e+02,9.078385801238577812e+01,1.470896544985013747e+02
-2.335837447787971257e+02,9.106363261635959816e+01,1.475275978759087536e+02
-2.334844886310595200e+02,9.135590292037407778e+01,1.479945329822642464e+02
-2.333809589233023587e+02,9.166034638611924379e+01,1.484900105266552259e+02
-2.332736847081176847e+02,9.197535467380407681e+01,1.490146066814542962e+02
-2.331638388964139210e+02,9.229830431213659381e+01,1.495697844544445445e+02
-2.330502987031952387e+02,9.263135986978963388e+01,1.501528438957523122e+02
-2.329337536622528830e+02,9.297304353888773676e+01,1.507642090096014726e+02
-2.328159679230068377e+02,9.331894823799817118e+01,1.514066881519667902e+02
-2.326950200272584368e+02,9.367327142250897509e+01,1.520757805416874362e+02
-2.325729889725619159e+02,9.403132973963980135e+01,1.527745224942929951e+02
-2.324490717751188811e+02,9.439448002506286173e+01,1.535007182546475519e+02
-2.323238943625164836e+02,9.476129740224172338e+01,1.542545673543736484e+02
-2.321982321943276588e+02,9.513010980973911046e+01,1.550364615272954154e+02
-2.320714165607947450e+02,9.550206007940080610e+01,1.558443085313958250e+02
-2.319449139567389864e+02,9.587377628221072712e+01,1.566798674056512652e+02
