-2.074111584277820697e+01,1.340490527316345037e+02,-5.650950160618669393e+00
-2.074788826072099468e+01,1.340484627780858204e+02,-5.664434128364576715e+00
-2.075713651158021378e+01,1.340477487065280400e+02,-5.680634822202518031e+00
-2.076967828812329131e+01,1.340469045417191580e+02,-5.699609316571978113e+00
-2.078582221503782890e+01,1.340459711205089945e+02,-5.720349243172161202e+00
-2.080591401186423184e+01,1.340449856196278517e+02,-5.741940495978372638e+00
-2.083029201686028742e+01,1.340439855602867283e+02,-5.763473598055267821e+00
-2.085925919380542837e+01,1.340430112788938573e+02,-5.783988877639905546e+00
-2.089306136557165061e+01,1.340421077977825348e+02,-5.802434747853140173e+00
-2.093186553530614802e+01,1.340413266448078389e+02,-5.817626092851370778e+00
-2.097573341191381147e+01,1.340407280461083701e+02,-5.828192420041045985e+00
-2.102458376465560264e+01,1.340403840375502966e+02,-5.832502282909040936e+00
-2.107813205255570921e+01,1.340403834839095509e+02,-5.828539523663159194e+00
-2.113578191401990836e+01,1.340408411931830983e+02,-5.813677562702014967e+00
-2.119920442799744009e+01,1.340416517314718305e+02,-5.790138320655646709e+00
-2.127152611463916898e+01,1.340425693785458066e+02,-5.763278585208088778e+00
-2.135323395593856333e+01,1.340435967017523922e+02,-5.732932456275812605e+00
-2.144478331759528444e+01,1.340447359353321133e+02,-5.698930583188344556e+00
-2.154660273621068711e+01,1.340459883420326435e+02,-5.661113595564216006e+00
-2.165909266903187458e+01,1.340473541591006494e+02,-5.619332662408014656e+00
-2.178262430970385921e+01,1.340488325500157600e+02,-5.573450086894653488e+00
-2.191753847677716749e+01,1.340504215627307474e+02,-5.523339948622858486e+00
-2.206414458086915076e+01,1.340521180952572138e+02,-5.468888803498298756e+00
-2.222271967520281422e+01,1.340539178698969351e+02,-5.409996449171573296e+00
-2.239350759413134639e+01,1.340558154222497933e+02,-5.346576761468334382e+00
-2.257671818038689082e+01,1.340578040967445475e+02,-5.278558603686383854e+00
-2.277252660349705238e+01,1.340598760498416766e+02,-5.205886807834293251e+00
-2.298107277334529996e+01,1.340620222692300558e+02,-5.128523223778547191e+00
-2.320246085121927493e+01,1.340642326088889149e+02,-5.046447828356223297e+00
-2.343675888932575901e+01,1.340664958550474068e+02,-4.959659867579337522e+00
-2.368399868123799479e+01,1.340687997953836543e+02,-4.868178927473246098e+00
-2.394417566765035232e+01,1.340711313017298494e+02,-4.772045948579322960e+00
-2.421724889136465464e+01,1.340734764461820134e+02,-4.671324208786587384e+00
