-2.074111584277820697e+01,-1.262935637263658322e+02,-4.528816111591081039e+01
-2.073678961881471139e+01,-1.262983847306601177e+02,-4.527475408320348294e+01
-2.073237701138123512e+01,-1.263044265018717738e+02,-4.525793659051412021e+01
-2.072841723168721373e+01,-1.263118864208135363e+02,-4.523714831228717514e+01
-2.072580975162123096e+01,-1.263205866938065753e+02,-4.521287163645168050e+01
-2.072541657059816700e+01,-1.263303808964705439e+02,-4.518550177102940779e+01
-2.072809136007406039e+01,-1.263411221503838959e+02,-4.515543555986064206e+01
-2.073469673269183744e+01,-1.263526435678988804e+02,-4.512312634247550847e+01
-2.074611705608843337e+01,-1.263647433555235011e+02,-4.508912602947765436e+01
-2.076327125595653200e+01,-1.263771700254328465e+02,-4.505412707088867563e+01
-2.078712914525909738e+01,-1.263896041026471408e+02,-4.501901440508580521e+01
-2.081873589455742035e+01,-1.264016316193351912e+02,-4.498494055736579611e+01
-2.085925300125006032e+01,-1.264127008670230623e+02,-4.495344775164687690e+01
-2.091003413219243612e+01,-1.264220436443945204e+02,-4.492668951977262282e+01
-2.097075861949198483e+01,-1.264305746814949600e+02,-4.490210066331268735e+01
-2.104001590042953751e+01,-1.264402906830590894e+02,-4.487407052919667194e+01
-2.111826265816949544e+01,-1.264512575241651149e+02,-4.484239916642369650e+01
-2.120593593021023437e+01,-1.264635324818672615e+02,-4.480690900512986730e+01
-2.130344761415663513e+01,-1.264771684766076874e+02,-4.476743283171612831e+01
-2.141118347379763165e+01,-1.264922138251790500e+02,-4.472381437489626421e+01
-2.152950224368064269e+01,-1.265087119899659172e+02,-4.467590891977630463e+01
-2.165873483685978229e+01,-1.265267013243349652e+02,-4.462358396043799047e+01
-2.179918365972402583e+01,-1.265462148127662232e+02,-4.456671989921117216e+01
-2.195112203744082180e+01,-1.265672798048422152e+02,-4.450521079847503358e+01
-2.211479375307622774e+01,-1.265899177433196741e+02,-4.443896518842353771e+01
-2.229041270295444832e+01,-1.266141438890369812e+02,-4.436790693231655069e+01
-2.247816267027512183e+01,-1.266399670492237561e+02,-4.429197614932416371e+01
-2.267819721265802713e+01,-1.266673892953228773e+02,-4.421113018521238303e+01
-2.289063966398884276e+01,-1.266964056850323743e+02,-4.412534462850038608e+01
-2.311558322667310605e+01,-1.267270039924386538e+02,-4.403461436735541668e+01
-2.335309107214596125e+01,-1.267591644617849482e+02,-4.393895467247477171e+01
-2.360319655019012330e+01,-1.267928596025624728e+02,-4.383840222728882452e+01
-2.386590351406931987e+01,-1.268280540002997583e+02,-4.373301609934759426e+01
-2.414118671309967112e+01,-1.268647041774228796e+02,-4.362287866836778250e+01
-2.442899224263808833e+01,-1.269027585281466202e+02,-4.350809649535531065e+01
-2.472923802637775381e+01,-1.269421572746543490e+02,-4.338880108888198350e+01
-2.504181432036667942e+01,-1.269828324640468367e+02,-4.326514954891530351e+01
-2.536658424017958779e+01,-1.270247080801135979e+02,-4.313732508670213406e+01
-2.570338428039440970e+01,-1.270677002015573578e+02,-4.300553737053532188e+01
-2.605202481037537510e+01,-1.271117171997652520e+02,-4.287002266927241578e+01
-2.641229056057577651e+01,-1.271566600887346397e+02,-4.273104380696085514e+01
-2.678394105357462962e+01,-1.272024228953671354e+02,-4.258888986078705585e+01
-2.716671098864143730e+01,-1.272488931253261626e+02,-4.244387560716451446e+01
-2.756031058292515112e+01,-1.272959523669628368e+02,-4.229634071198366030e+01
-2.796442582450661618e+01,-1.273434768699536903e+02,-4.214664859572955891e+01
-2.837871868999291536e+01,-1.273913383055132442e+02,-4.199518503132227920e+01
-2.880282742652383376e+01,-1.274394045291316360e+02,-4.184235638287578496e+01
-2.923636731535407307e+01,-1.274875404428528327e+02,-4.168858759144336545e+01
-2.967893126035813367e+01,-1.275356087980760122e+02,-4.153432015389179099e+01
-3.013009019803480371e+01,-1.275834709902219117e+02,-4.138000997593397301e+01
-3.058939350555943903e+01,-1.276309878870310968e+02,-4.122612503602292122e+01
-3.105636940427282155e+01,-1.276780206138472664e+02,-4.107314284648887082e+01
-3.153052538520356052e+01,-1.277244313795771973e+02,-4.092154775399676225e+01
-3.201134864452459539e+01,-1.277700842875132423e+02,-4.077182807799774622e+01
-3.249830655890470865e+01,-1.278148461433540177e+02,-4.062447311005783490e+01
-3.299084719657088982e+01,-1.278585872388372735e+02,-4.047996998802289426e+01
-3.348839988481260832e+01,-1.279011821095011499e+02,-4.033880046744912562e+01
-3.399037584715504323e+01,-1.279425101573958585e+02,-4.020143758078923213e+01
-3.449616891351703885e+01,-1.279824563691349084e+02,-4.006834228397336517e+01
-3.500515633914509550e+01,-1.280209119370441897e+02,-3.993996005783397862e+01
-3.551669971347158139e+01,-1.280577749139356456e+02,-3.981671753567543703e+01
-3.603014566446563549e+01,-1.280929506635183088e+02,-3.969901915825052185e+01
-3.654482304130792869e+01,-1.281263524547253780e+02,-3.958724394060659080e+01
-3.706003971475927017e+01,-1.281579023567383899e+02,-3.948174058434052114e+01
-3.757508285057579656e+01,-1.281875326117597638e+02,-3.938282144680542984e+01
-3.808921992339750062e+01,-1.282151868728664965e+02,-3.929075662913422917e+01
-3.860170014188643250e+01,-1.282408213444162470e+02,-3.920576841455894623e+01
-3.911175628347277211e+01,-1.282644059186389143e+02,-3.912802620279759225e+01
-3.961860691544854518e+01,-1.282859249668146617e+02,-3.905764194453733751e+01
-4.012145891940913600e+01,-1.283053783064758591e+02,-3.899466632830115032e+01
-4.061951023575117148e+01,-1.283227816172484097e+02,-3.893908556644879582e+01
-4.111195263783462650e+01,-1.283381671766425995e+02,-3.889081907931331017e+01
-4.159797431508001608e+01,-1.283515840116583888e+02,-3.884971778570090351e+01
-4.207676579834794239e+01,-1.283630824161158444e+02,-3.881561594048243791e+01
-4.254753920658760791e+01,-1.283726157138108874e+02,-3.878865626851084869e+01
-4.300949559197302108e+01,-1.283801188806809819e+02,-3.876903144029029846e+01
-4.346182610577663041e+01,-1.283855660373854164e+02,-3.875679328869791362e+01
-4.390375096915290243e+01,-1.283889696842741159e+02,-3.875185607202453042e+01
-4.433454504301574417e+01,-1.283903768534616177e+02,-3.875400981560337499e+01
-4.475355956534207280e+01,-1.283898643738354508e+02,-3.876293839853709500e+01
-4.516024158890881068e+01,-1.283875327992370785e+02,-3.877824094115918996e+01
-4.555414737175318862e+01,-1.283835004472160790e+02,-3.879945545901937720e+01
-4.593494565490821913e+01,-1.283778967708370260e+02,-3.882608217726667021e+01
