5.838063424784184008e+01,-2.292129657812361074e+02,-3.778182952821522633e+01
5.839783465658849337e+01,-2.292054966763221273e+02,-3.776913251854838194e+01
5.845306290274150740e+01,-2.291944267425186297e+02,-3.773100288694280380e+01
5.854357611917238557e+01,-2.291717695371385162e+02,-3.766734988833797360e+01
5.866792998334361897e+01,-2.291336570690609165e+02,-3.757810547965766546e+01
5.883140551957760778e+01,-2.290967721679584770e+02,-3.746334790254613267e+01
5.902844141059854621e+01,-2.290442614309084490e+02,-3.732330312446862308e+01
5.926201598003216020e+01,-2.289859968861559310e+02,-3.715807719486063121e+01
5.952972525407864168e+01,-2.289153910772355118e+02,-3.696780282910268767e+01
5.983212966787405662e+01,-2.288349686212995096e+02,-3.675269495397908770e+01
6.016638915982158409e+01,-2.287370018083898344e+02,-3.651294679875441318e+01
6.053779169117036929e+01,-2.286388708627442838e+02,-3.624878742356760597e+01
6.094416403543348792e+01,-2.285350890530334880e+02,-3.596047476006400245e+01
6.138129991412081665e+01,-2.284141004981721608e+02,-3.564825577868262485e+01
6.185091342648731683e+01,-2.282825633444700486e+02,-3.531245553703530504e+01
6.235306078837959376e+01,-2.281421782775162796e+02,-3.495340595672143991e+01
6.288894850157102212e+01,-2.279982778257330267e+02,-3.457146972351544889e+01
6.345155229172795686e+01,-2.278309161705697932e+02,-3.416705543572759751e+01
6.404594766833619701e+01,-2.276574632069178676e+02,-3.374060924282976259e+01
6.467407983322594589e+01,-2.274857829057522736e+02,-3.329258805116645448e+01
6.533091309772839850e+01,-2.273022024239550660e+02,-3.282353971097747802e+01
6.601061939554546143e+01,-2.270910230588443710e+02,-3.233389344950362698e+01
6.672176269661885328e+01,-2.268809086686133298e+02,-3.182411435570563896e+01
6.746211117975995819e+01,-2.266672748804853086e+02,-3.129474141763001427e+01
6.822131938212899627e+01,-2.264209806538871987e+02,-3.074619017597736814e+01
6.901326737488180640e+01,-2.261873282230677944e+02,-3.017899044502438954e+01
6.982696439838412061e+01,-2.259354081230209488e+02,-2.959358202536319737e+01
7.066238127049821571e+01,-2.256677164660153778e+02,-2.899061258043187905e+01
7.152405129523295102e+01,-2.254012351380947052e+02,-2.837058691418097212e+01
7.240169079066770053e+01,-2.251069474896608540e+02,-2.773424363217259980e+01
7.330635001546534113e+01,-2.248218231852590634e+02,-2.708222745343432791e+01
7.422704750940799556e+01,-2.245150547746074778e+02,-2.641522128944631831e+01
7.516121116455883566e+01,-2.241816432611720984e+02,-2.573399036429932352e+01
7.612088860461162199e+01,-2.238621961728786403e+02,-2.503907190861535526e+01
7.709115486193825006e+01,-2.235138819484225507e+02,-2.433124024385452344e+01
7.808279293791603948e+01,-2.231735136939611834e+02,-2.361107674669235479e+01
7.908849209179597040e+01,-2.228230415869801391e+02,-2.287883241502341392e+01
8.010166671962930707e+01,-2.224446742099366361e+02,-2.213568543922704990e+01
8.113225463530555714e+01,-2.220746576730514050e+02,-2.138141496296441701e+01
8.216854879765251951e+01,-2.216792214919292121e+02,-2.061736623221288056e+01
8.321945547376725472e+01,-2.212900545499792884e+02,-1.984400434827309923e+01
8.427484172081267388e+01,-2.208804227690360449e+02,-1.906174583758687646e+01
8.534146082854246629e+01,-2.204727105657966888e+02,-1.827231583720012154e+01
8.641369185200154845e+01,-2.200571566056447068e+02,-1.747478626044153316e+01
8.748741122762459099e+01,-2.196211632273545433e+02,-1.667160701363874509e+01
8.856842742865336504e+01,-2.191895226234277345e+02,-1.586216315654071352e+01
8.964705233288144370e+01,-2.187360627609279220e+02,-1.504733596330476786e+01
9.073241955802130576e+01,-2.182898767936405875e+02,-1.422921036555679564e+01
9.181579979841373529e+01,-2.178372158083273007e+02,-1.340440684579598241e+01
9.289483999630658673e+01,-2.173653337933584737e+02,-1.257796375732929306e+01
9.397545822797624737e+01,-2.169021987288416824e+02,-1.174801478403359489e+01
9.520704409083000996e+01,-2.163519681205431766e+02,-1.079188907570997813e+01
9.630093249993959148e+01,-2.158695180981487738e+02,-9.942252919654752219e+00
9.738344241563643777e+01,-2.153816620162042170e+02,-9.088974330550723124e+00
9.845887412905977953e+01,-2.148855528483396995e+02,-8.238205148689534241e+00
9.952452353483066361e+01,-2.143965864872606062e+02,-7.385470116918606109e+00
1.005752254927644600e+02,-2.138938251289566210e+02,-6.533968611946086469e+00
1.016192100896615784e+02,-2.134024252678317737e+02,-5.685567491959020003e+00
1.026423257112300291e+02,-2.129076652677289303e+02,-4.834389636412497637e+00
1.036543378856494826e+02,-2.124105446231432666e+02,-3.990002125073413453e+00
1.046461121501554317e+02,-2.119265176332508815e+02,-3.142523111106633849e+00
1.056174773717861513e+02,-2.114307471255268069e+02,-2.300238927063858796e+00
1.065734280774944409e+02,-2.109537272200516611e+02,-1.460813335488651887e+00
1.075016048737842169e+02,-2.104747023472105525e+02,-6.213486202917799517e-01
1.084160108713610100e+02,-2.100053500473671875e+02,2.080518880072688148e-01
1.092989296890932849e+02,-2.095460823300015818e+02,1.040465635426709667e+00
