-1.112057244247305476e+02,-6.428875437986310715e+01,1.417679081225101640e+02
-1.112150342166364112e+02,-6.428074174321007206e+01,1.417812713376639522e+02
-1.112430705540632232e+02,-6.425680442190284225e+01,1.418213784829174244e+02
-1.112896684386044655e+02,-6.421700876609020270e+01,1.418882681608887708e+02
-1.113547252384915112e+02,-6.416154497848428662e+01,1.419820067940793820e+02
-1.114380975289980711e+02,-6.409067812451623070e+01,1.421026864406222785e+02
-1.115395509309474136e+02,-6.400472464540696649e+01,1.422504240130623714e+02
-1.116588815501077505e+02,-6.390410561697724745e+01,1.424253607156514363e+02
-1.117957599434401175e+02,-6.378927509041871247e+01,1.426276605759323957e+02
-1.119498090464730922e+02,-6.366088409460890318e+01,1.428576057891271205e+02
-1.121206915271939266e+02,-6.351944899319077109e+01,1.431153238728875294e+02
-1.123079837742427998e+02,-6.336559886740427316e+01,1.434010115030447707e+02
-1.125113339988257337e+02,-6.319981434183016233e+01,1.437146905441792626e+02
-1.127303566156643910e+02,-6.302287313094121401e+01,1.440565711190056390e+02
-1.129644261336425473e+02,-6.283538928577969784e+01,1.444267802472714948e+02
-1.132132268105927722e+02,-6.263819466362267008e+01,1.448254628089461562e+02
-1.134762657015499911e+02,-6.243195025517544394e+01,1.452526556238213118e+02
-1.137529092869056484e+02,-6.221699661432355555e+01,1.457081660083600809e+02
-1.140430657319512164e+02,-6.199383745821855740e+01,1.461917046925378543e+02
-1.143457337956751303e+02,-6.176393160763539925e+01,1.467039440745422496e+02
-1.146604418230193687e+02,-6.152851077649290090e+01,1.472451776069623008e+02
-1.149870824595400904e+02,-6.128617017682525869e+01,1.478136041326908696e+02
-1.153247911895729203e+02,-6.103946704165860382e+01,1.484105466179028383e+02
-1.156729467348362590e+02,-6.078916397821403450e+01,1.490358931027485880e+02
-1.160318550126087729e+02,-6.053278621626070333e+01,1.496868153978276155e+02
-1.163992805916570319e+02,-6.027771428106763096e+01,1.503685226750946811e+02
-1.167767460462269469e+02,-6.001654006935411445e+01,1.510740989437816495e+02
-1.171618664045108602e+02,-5.975775554595782779e+01,1.518095521518154669e+02
-1.175558298448864463e+02,-5.949444180826556305e+01,1.525683744416055276e+02
-1.179564492843871903e+02,-5.923492012197541356e+01,1.533563210001231312e+02
-1.183650662491417478e+02,-5.897145964991801748e+01,1.541661815405850859e+02
-1.187789710301627508e+02,-5.871458711729229663e+01,1.550054426011030557e+02
-1.192004286240719182e+02,-5.845248529015020722e+01,1.558635416999486552e+02
-1.196252702260064211e+02,-5.820277876208150047e+01,1.567535962812761738e+02
-1.200571289928065113e+02,-5.794677512994874036e+01,1.576595060950944855e+02
-1.204920185367176231e+02,-5.770122093373554151e+01,1.585936361165473159e+02
-1.209319172281370669e+02,-5.745553889012938953e+01,1.595463379544574138e+02
-1.213753558006909827e+02,-5.721501144446212805e+01,1.605207026495322964e+02
-1.218213278926893395e+02,-5.698262449166740140e+01,1.615179661291049342e+02
-1.222716230803683004e+02,-5.674755611586388682e+01,1.625283086618634911e+02
-1.227217600243188826e+02,-5.653086677739160848e+01,1.635673210935178190e+02
-1.231755275448939528e+02,-5.631137113889567303e+01,1.646169013564749548e+02
-1.236299674748425019e+02,-5.610307010992511323e+01,1.656869375947031529e+02
-1.240852179353084352e+02,-5.590234491509271209e+01,1.667733753266764438e+02
-1.245424369071270121e+02,-5.570181207563823023e+01,1.678690564393056661e+02
-1.249975788385444559e+02,-5.552127752387208659e+01,1.689884472310883439e+02
-1.254541040785398849e+02,-5.533963994021416255e+01,1.701135628137639344e+02
-1.259093907088195010e+02,-5.517031528123413153e+01,1.712537050434196431e+02
-1.263633637222142738e+02,-5.501060816088751437e+01,1.724055264213605767e+02
-1.268174077272083480e+02,-5.485131514299082056e+01,1.735604270489870942e+02
-1.272674556267082409e+02,-5.471394508228873832e+01,1.747341034543597402e+02
-1.277568045397753451e+02,-5.456440364180458147e+01,1.760126487955556627e+02
-1.281852787309116479e+02,-5.444557223047278427e+01,1.771499330554507594e+02
-1.286082563133045369e+02,-5.433642913446452383e+01,1.782845843302885669e+02
-1.290293236801704495e+02,-5.422794455667553137e+01,1.794158500480259022e+02
-1.294387202384572504e+02,-5.414172539430811071e+01,1.805417509130583085e+02
-1.298454589183187977e+02,-5.405629302102050815e+01,1.816620418711730451e+02
-1.302455298526110994e+02,-5.398037531127257438e+01,1.827752726302881570e+02
-1.306373876862242014e+02,-5.391689323983834470e+01,1.838802315894022286e+02
-1.310257727720062917e+02,-5.385390637842257178e+01,1.849763087084466235e+02
-1.314028268218309279e+02,-5.380911097140918997e+01,1.860617172522835290e+02
-1.317748400009303111e+02,-5.376702208995297383e+01,1.871360080713956222e+02
-1.321393643112217546e+02,-5.373257616140620030e+01,1.881979251488223781e+02
-1.324947024458929548e+02,-5.370942251387355526e+01,1.892462788213477154e+02
-1.328450109573706754e+02,-5.368674124999313335e+01,1.902804666852289870e+02
-1.331832556193071468e+02,-5.368060737801033611e+01,1.912988279243500074e+02
-1.335157050798382841e+02,-5.367524313559938776e+01,1.923009873496460784e+02
-1.338383884273727631e+02,-5.367946081949472870e+01,1.932856050905508880e+02
-1.341526745025903722e+02,-5.368928794979785124e+01,1.942518681895591897e+02
-1.344585068259882803e+02,-5.370426663948329349e+01,1.951988419159603723e+02
-1.347543054966023988e+02,-5.372740438661237761e+01,1.961254708690410951e+02
-1.350420649027458353e+02,-5.375299148141473893e+01,1.970310661366637532e+02
-1.353190524020048713e+02,-5.378742885797520046e+01,1.979144810930470157e+02
-1.355880168532196706e+02,-5.382318733324039073e+01,1.987751413534654432e+02
-1.358459026317644316e+02,-5.386685716924334599e+01,1.996119328088822726e+02
-1.360952761917315286e+02,-5.391179340775637030e+01,2.004242940277443097e+02
-1.363339436354672216e+02,-5.396265171775123548e+01,2.012112359724623047e+02
-1.365632369942762523e+02,-5.401541157014719374e+01,2.019721390953470461e+02
-1.367824473546806985e+02,-5.407132893948141827e+01,2.027062012261749544e+02
-1.369913910447270666e+02,-5.413021642755370522e+01,2.034127028664603642e+02
-1.371909454452776913e+02,-5.418954406271117819e+01,2.040910461900451196e+02
-1.373796568699487466e+02,-5.425227228645802313e+01,2.047404413358767101e+02
-1.375585947463479783e+02,-5.431522548486564261e+01,2.053603710137815028e+02
-1.377276229735217044e+02,-5.437807524206997556e+01,2.059502329943071857e+02
-1.378863599125438384e+02,-5.444158696396721808e+01,2.065094140931403786e+02
-1.380349845510129398e+02,-5.450471853039720571e+01,2.070374004524890097e+02
-1.381737166026788941e+02,-5.456662664832469289e+01,2.075337027829936858e+02
-1.383024194360950503e+02,-5.462692633658983965e+01,2.079978421975618517e+02
-1.384212532223085361e+02,-5.468525586324735599e+01,2.084293751192017510e+02
