-2.002724458209434317e+02,6.090157530116603368e+01,-4.682218900477813150e+01
-2.002790798525722096e+02,6.088415093761071262e+01,-4.680714997376296083e+01
-2.002952021956665760e+02,6.083112649005829553e+01,-4.676200604282987427e+01
-2.003279318362015147e+02,6.074415057764662862e+01,-4.668670601754743643e+01
-2.003674033333071804e+02,6.062135129993774285e+01,-4.658115976277171200e+01
-2.004231806034797785e+02,6.046508024901793732e+01,-4.644524258262325844e+01
-2.004876641711229297e+02,6.027412325352162270e+01,-4.627879928377156915e+01
-2.005612326469904474e+02,6.004910220454716807e+01,-4.608158174545557273e+01
-2.006445659119527249e+02,5.979063342781107337e+01,-4.585349559074166592e+01
-2.007424726453733683e+02,5.950027519117337960e+01,-4.559444186224912698e+01
-2.008491981296117217e+02,5.917733245585551316e+01,-4.530439941308870289e+01
-2.009715072947403769e+02,5.882376323481115321e+01,-4.498342931570142866e+01
-2.011001662477761727e+02,5.843809817683685282e+01,-4.463169103471334864e+01
-2.012335177098534587e+02,5.802053223022866746e+01,-4.424935102942033893e+01
-2.013759892024953615e+02,5.757264927664965626e+01,-4.383653208679359636e+01
-2.015362256141257262e+02,5.709674744627113085e+01,-4.339364102260577027e+01
-2.016997163165740687e+02,5.659033418884179412e+01,-4.292099351636289128e+01
-2.018693188615499139e+02,5.605460347980124425e+01,-4.241898028551321431e+01
-2.020438019174852116e+02,5.548989633849501502e+01,-4.188803801551621575e+01
-2.022253627554800062e+02,5.489773424050943618e+01,-4.132813382222005316e+01
-2.024179854576174478e+02,5.427933509746397078e+01,-4.074010741918991840e+01
-2.026200908009249417e+02,5.363492669663467183e+01,-4.012463287930065547e+01
-2.028186953439850981e+02,5.296258917045966541e+01,-3.948211838854097522e+01
-2.030214364103304945e+02,5.226537228617764441e+01,-3.881233993008320482e+01
-2.032341014587140364e+02,5.154433525982378939e+01,-3.811702153468611698e+01
-2.034621902570040390e+02,5.080214607742313859e+01,-3.739596967017578066e+01
-2.036739039921818915e+02,5.003284569133816717e+01,-3.664987324377133859e+01
-2.039071345023399715e+02,4.924468088697921786e+01,-3.588019499624068231e+01
-2.041271110983506958e+02,4.843253110114686422e+01,-3.508599390707752264e+01
-2.043645068468995589e+02,4.760187241556231186e+01,-3.427029810185634062e+01
-2.045945501588587945e+02,4.675079664510678867e+01,-3.343098356216597011e+01
-2.048302174496189991e+02,4.588024554619475026e+01,-3.257208872899649066e+01
-2.050609383171574223e+02,4.499201512885650800e+01,-3.169077372252585079e+01
-2.053000324811570749e+02,4.408685467736901131e+01,-3.079148027069159355e+01
-2.055251121789386275e+02,4.316421957857524916e+01,-2.987125241123730035e+01
-2.057700096067268589e+02,4.222934557652528298e+01,-2.893446419041391238e+01
-2.059886393794057255e+02,4.127632696582071503e+01,-2.797862002200009357e+01
-2.062369379424993383e+02,4.031619355896712165e+01,-2.700687236686934511e+01
-2.064512207984818986e+02,3.933750890510035703e+01,-2.601890921838343473e+01
-2.066923542486519807e+02,3.835504187432906065e+01,-2.501476632021481805e+01
-2.069064369371730834e+02,3.735581133582924451e+01,-2.399847438519115173e+01
-2.071263639087057982e+02,3.635339456483720255e+01,-2.296450320105630283e+01
-2.073535574963661077e+02,3.534306701991611988e+01,-2.192107380696785413e+01
-2.075497717736077448e+02,3.432335516138213904e+01,-2.086261605961203358e+01
-2.077900709385256164e+02,3.330826772139885605e+01,-1.979374623125120891e+01
-2.079780284471321750e+02,3.227828267696174436e+01,-1.871565045388425830e+01
-2.081852408798723388e+02,3.125497149825365284e+01,-1.762315221634180062e+01
-2.083890057840005454e+02,3.022700235548973779e+01,-1.652631035579986118e+01
-2.085619836981135506e+02,2.919959623994763120e+01,-1.541443019287346416e+01
