-2.096125260888415767e+02,6.158406778919541580e+01,-4.354094014718283745e+01
-2.096191066062028199e+02,6.156651568727765067e+01,-4.352672332594785587e+01
-2.096346318731374083e+02,6.151301013275668339e+01,-4.348404925704342361e+01
-2.096629068384870891e+02,6.142447052385265494e+01,-4.341288869815240048e+01
-2.097028616937699042e+02,6.130086057162750990e+01,-4.331318286746143542e+01
-2.097513594871835778e+02,6.114177862235149519e+01,-4.318485214825716412e+01
-2.098113146131769042e+02,6.094817778228315319e+01,-4.302780445148106736e+01
-2.098811049968344662e+02,6.072005684711533036e+01,-4.284200744116451176e+01
-2.099620819407294618e+02,6.045806912932042110e+01,-4.262747368798378034e+01
-2.100531943892455615e+02,6.016243906337621183e+01,-4.238418423487149767e+01
-2.101552302863990747e+02,5.983377213434557973e+01,-4.211220524568711454e+01
-2.102670708748455013e+02,5.947230687462430865e+01,-4.181162587475239434e+01
-2.103839360916331032e+02,5.907745362309918846e+01,-4.148266974042452659e+01
-2.105128285365096019e+02,5.865133084315148437e+01,-4.112537440976257130e+01
-2.106501839829013534e+02,5.819364321085826930e+01,-4.074005933428543358e+01
-2.107943493261147694e+02,5.770460073599493001e+01,-4.032698816746525239e+01
-2.109497823476109772e+02,5.718576235175675038e+01,-3.988643058477413206e+01
-2.111110214056825214e+02,5.663658577884815060e+01,-3.941871443061877756e+01
-2.112776388099021574e+02,5.605760924289896252e+01,-3.892422200220755713e+01
-2.114497356685660918e+02,5.544964396455600308e+01,-3.840319836304227863e+01
-2.116281802018406211e+02,5.481376455726682195e+01,-3.785582682201572169e+01
-2.118183101770404448e+02,5.415150778079575389e+01,-3.728297353526139091e+01
-2.120070052296129006e+02,5.346071340974759778e+01,-3.668528003046666441e+01
-2.122004728671482496e+02,5.274425166841873391e+01,-3.606228176600497903e+01
-2.124038959460306728e+02,5.200321245361990918e+01,-3.541555472782998493e+01
-2.126031273610288679e+02,5.123550441980685122e+01,-3.474555836044435608e+01
-2.128099954632110951e+02,5.044499461873356694e+01,-3.405225644412819008e+01
-2.130228276040840854e+02,4.963113455186486078e+01,-3.333762689462328410e+01
-2.132386287372046638e+02,4.879557243470345185e+01,-3.260056349182987390e+01
-2.134489624535132748e+02,4.793587256086946269e+01,-3.184372065576704358e+01
-2.136691111174701234e+02,4.705760411207080551e+01,-3.106605061565084114e+01
-2.138814770444701310e+02,4.615663084064532029e+01,-3.026999520654933917e+01
-2.141020336976270926e+02,4.523877057112513711e+01,-2.945447427500616300e+01
-2.143166182453268505e+02,4.430041216924712444e+01,-2.862228157618519830e+01
-2.145336454011269041e+02,4.334637109343592698e+01,-2.777165995275998966e+01
-2.147509428822401105e+02,4.237498707362045991e+01,-2.690624433335867849e+01
-2.149608672677727270e+02,4.138819937572084484e+01,-2.602367681117417675e+01
-2.151812759360825567e+02,4.038869943747534563e+01,-2.512754818805966650e+01
-2.153857281166323219e+02,3.937371689750175108e+01,-2.421647519971711660e+01
-2.156052973302890905e+02,3.835017268729255591e+01,-2.329231513807193821e+01
-2.158036627115776867e+02,3.731121326391981086e+01,-2.235625794924598964e+01
-2.160110658234099503e+02,3.626625481972126153e+01,-2.140683030004560194e+01
-2.162108464726871375e+02,3.520991085100399687e+01,-2.044870990449214432e+01
-2.163985040852123234e+02,3.414649970071839391e+01,-1.947756976048581379e+01
-2.166025183162331587e+02,3.307973484226567962e+01,-1.849875367791849712e+01
-2.167799559217056640e+02,3.200336877155270798e+01,-1.751101013347634705e+01
-2.169678375249000908e+02,3.092757521863851622e+01,-1.651381959484365325e+01
-2.171430723699547229e+02,2.984503192698230833e+01,-1.551266900899644163e+01
-2.173079997829428862e+02,2.876455971773922826e+01,-1.449941778788243596e+01
-2.174871403934570537e+02,2.768609162914076194e+01,-1.348319632389494238e+01
-2.176383658801815955e+02,2.660490936097486525e+01,-1.246106881664305988e+01
-2.178257018695883858e+02,2.537878999898104126e+01,-1.128294890508220050e+01
-2.179739064151889352e+02,2.428707263759904578e+01,-1.023639771303013291e+01
-2.181164617737570381e+02,2.321465777384273821e+01,-9.180516334935642675e+00
-2.182664555826433741e+02,2.214773596675824407e+01,-8.127709955180666412e+00
-2.183879238679015771e+02,2.109314021813739615e+01,-7.070422810429718652e+00
-2.185260493518431701e+02,2.005931650098933616e+01,-6.011113479139476468e+00
-2.186420755728900644e+02,1.902990317886936822e+01,-4.956746179563483068e+00
-2.187546706004668522e+02,1.803131693388051460e+01,-3.894561295978895998e+00
-2.188691403748819653e+02,1.704209891528837773e+01,-2.840800148684060389e+00
-2.189605251502829617e+02,1.607266752803636933e+01,-1.787017299949479110e+00
-2.190686823351906583e+02,1.512549334394000411e+01,-7.387202086769466547e-01
-2.191515153226272616e+02,1.418994921344509308e+01,3.013384665057063927e-01
-2.192415962772876412e+02,1.328311059252638771e+01,1.338116853106365411e+00
-2.193224268710973206e+02,1.238749097919795616e+01,2.360968192789551168e+00
-2.193960450804291611e+02,1.152124999136612615e+01,3.379781330088505342e+00
-2.194738759771475713e+02,1.067151644442211023e+01,4.383115535338509616e+00
-2.195332810567647641e+02,9.844227153092873550e+00,5.376382553111318074e+00
-2.196070346148598276e+02,9.040693560784248461e+00,6.354452972423816348e+00
-2.196546635506529128e+02,8.255726052949384552e+00,7.318027466850761442e+00
-2.197216043549001654e+02,7.498417976159252873e+00,8.265350864458950397e+00
-2.197617993964981054e+02,6.758944736814513021e+00,9.194939125432400218e+00
-2.198222327689564963e+02,6.048477723608542078e+00,1.010624478244031543e+01
-2.198565031043753208e+02,5.356539241031583742e+00,1.099746728233695059e+01
-2.199104076605214004e+02,4.693394362184264423e+00,1.186770872684557254e+01
-2.199407208579547728e+02,4.050638119698589890e+00,1.271614764363607009e+01
-2.199838406878583044e+02,3.434369903703533566e+00,1.354054092525073472e+01
-2.200154035002528303e+02,2.842733696522863340e+00,1.434182264455179556e+01
-2.200451654084146753e+02,2.274200993403006521e+00,1.511650773434514683e+01
-2.200817644144345877e+02,1.734115660699551142e+00,1.586578720274960119e+01
-2.201009483066164023e+02,1.215514099562405193e+00,1.658736791457772597e+01
-2.201272980254567528e+02,7.234529565375353855e-01,1.728015742531988508e+01
-2.201555774052140748e+02,2.586703590282937171e-01,1.794437271476580520e+01
-2.201739651641433682e+02,-1.824608222044048489e-01,1.857832402522230808e+01
-2.201875035412155057e+02,-5.989119691403317347e-01,1.918109949306536066e+01
-2.202082708485013711e+02,-9.879195605242898637e-01,1.975200664683298868e+01
-2.202269128414820329e+02,-1.351366517493126196e+00,2.029029584925761753e+01
-2.202432322893008916e+02,-1.689365756722956746e+00,2.079516886258923591e+01
-2.202629479169144986e+02,-2.000858320260000767e+00,2.126583362611198069e+01
-2.202731896481308809e+02,-2.288754265958779399e+00,2.170149276976358266e+01
-2.202857914897889486e+02,-2.550791189534969305e+00,2.210140432218082296e+01
-2.202883994750101522e+02,-2.789695550447298444e+00,2.246491967504351805e+01
-2.203054543027606940e+02,-3.000413252179967571e+00,2.279150362748041658e+01
-2.203090514512431071e+02,-3.188804068980488182e+00,2.308068446111983718e+01
-2.203156050894206714e+02,-3.351437942947256943e+00,2.333206525539991816e+01
-2.203218093786178713e+02,-3.488836370688495947e+00,2.354541056457693315e+01
-2.203210655024147968e+02,-3.602418358137008170e+00,2.372039940245367262e+01
-2.203234677948422870e+02,-3.690106049297625646e+00,2.385677247705061887e+01
-2.203258345387097563e+02,-3.752586976452427336e+00,2.395432711782714108e+01
-2.203269139849791429e+02,-3.790138480063077964e+00,2.401291882164554892e+01
-2.203289133034007534e+02,-3.802312096784625339e+00,2.403245931868858776e+01
