-2.074111584277820697e+01,-4.063970358230578483e+01,-1.278651487650510887e+02
-2.074045480753554571e+01,-4.065367577328667181e+01,-1.278607092396358240e+02
-2.074058419944850229e+01,-4.067096264464328215e+01,-1.278552111256769024e+02
-2.074215697031895544e+01,-4.069197802767167360e+01,-1.278485191208449550e+02
-2.074589996687504012e+01,-4.071604345667898173e+01,-1.278408449355518570e+02
-2.075252690559827684e+01,-4.074257356753237502e+01,-1.278323709189098878e+02
-2.076274321990057814e+01,-4.077098349875500105e+01,-1.278232796143361583e+02
-2.077724836928221919e+01,-4.080063192356326596e+01,-1.278137720346766741e+02
-2.079673721096461492e+01,-4.083077751188315574e+01,-1.278040817072875086e+02
-2.082190139415725838e+01,-4.086053552997941551e+01,-1.277944887105733471e+02
-2.085343154172621638e+01,-4.088882400357977787e+01,-1.277853370612351398e+02
-2.089202121593765327e+01,-4.091428564387650368e+01,-1.277770598386468350e+02
-2.093837447026715992e+01,-4.093516053146075961e+01,-1.277702199968246077e+02
-2.099322094460803712e+01,-4.094905456491868989e+01,-1.277655843522763774e+02
-2.105691303483646948e+01,-4.095851868453905098e+01,-1.277623357606015162e+02
-2.112955051969621323e+01,-4.096929565949088925e+01,-1.277586326936688863e+02
-2.121161581047594424e+01,-4.098146972779661468e+01,-1.277544451257856792e+02
-2.130356687858035158e+01,-4.099510792492510092e+01,-1.277497483650789576e+02
-2.140583508954494363e+01,-4.101027300613402815e+01,-1.277445189068996001e+02
-2.151882406118598468e+01,-4.102702317818957312e+01,-1.277387345140095931e+02
-2.164290860133197469e+01,-4.104541182003216448e+01,-1.277323743051135807e+02
-2.177843372805983435e+01,-4.106548719009735038e+01,-1.277254188529590522e+02
-2.192571377514530084e+01,-4.108729211852260477e+01,-1.277178502929373991e+02
-2.208503158529465082e+01,-4.111086368322725093e+01,-1.277096524429867230e+02
-2.225663779369440221e+01,-4.113623286992902450e+01,-1.277008109361117931e+02
-2.244075020525179553e+01,-4.116342421863733136e+01,-1.276913133715051600e+02
-2.263755326392791289e+01,-4.119245545354858962e+01,-1.276811494696938638e+02
