1.062482128223632998e+02,2.043472338429189676e+02,1.443265409260019965e+02
1.062568088898400163e+02,2.043439873355362693e+02,1.443413474928748315e+02
1.062825955789703016e+02,2.043343107021094625e+02,1.443857670600782512e+02
1.063254688277064446e+02,2.043182177700803948e+02,1.444597985035221939e+02
1.063852894824652111e+02,2.042957897688156947e+02,1.445634396468771570e+02
1.064618304631738397e+02,2.042670849917508349e+02,1.446966877104316609e+02
1.065548166465666640e+02,2.042322038876867225e+02,1.448595382294310809e+02
1.066637914922886523e+02,2.041914455801334043e+02,1.450521025932299892e+02
1.067882799571665515e+02,2.041450833741600093e+02,1.452744547774956345e+02
1.069276441720539452e+02,2.040931835537604684e+02,1.455266524163845929e+02
1.070814602796541664e+02,2.040361920272258658e+02,1.458087170627007083e+02
1.072493261339020307e+02,2.039742663595841918e+02,1.461205330932545223e+02
1.074305838026035929e+02,2.039074950585700776e+02,1.464620600441782017e+02
1.076246933838112767e+02,2.038363666923793858e+02,1.468332789709816950e+02
1.078308301702140568e+02,2.037610199301196872e+02,1.472341770653266337e+02
1.080483380895681620e+02,2.036820124795441984e+02,1.476647431275216888e+02
1.082765149113860730e+02,2.035995920158241290e+02,1.481248599651899269e+02
1.085148531485228318e+02,2.035138132801708082e+02,1.486142140657364905e+02
1.087631942427491083e+02,2.034248674669186414e+02,1.491323150773304462e+02
1.090206920548923080e+02,2.033330865395387548e+02,1.496790413087975935e+02
1.092853682400747175e+02,2.032395195717451770e+02,1.502550479442484175e+02
1.095580374117148494e+02,2.031437445666470012e+02,1.508590469363333000e+02
1.098384303310279790e+02,2.030455592939636915e+02,1.514903527151477078e+02
1.101231639527339325e+02,2.029471556984567826e+02,1.521506054042772575e+02
1.104145084844148670e+02,2.028468814621711829e+02,1.528372861762087780e+02
1.107105463473668010e+02,2.027458487446440643e+02,1.535508787531120731e+02
1.110100411023737905e+02,2.026447994309233707e+02,1.542913682671020297e+02
1.113144620198147123e+02,2.025426252848456272e+02,1.550567329123181537e+02
1.116194259810281437e+02,2.024419939433078923e+02,1.558491344699486660e+02
1.119292163553658810e+02,2.023401195501453458e+02,1.566645140876845517e+02
1.122373008357739366e+02,2.022409636659989189e+02,1.575064995558492456e+02
1.125493825142425095e+02,2.021408458945823270e+02,1.583699669992641077e+02
1.128586538390235461e+02,2.020440394945180458e+02,1.592587344445273345e+02
1.131689994125962784e+02,2.019479208515515154e+02,1.601689051211047286e+02
1.134781254926003840e+02,2.018538232639400007e+02,1.611009970209599089e+02
1.137855156409568878e+02,2.017620168959662408e+02,1.620542543063502308e+02
1.140933443666713458e+02,2.016711053553182751e+02,1.630259870089668084e+02
1.143938171656801757e+02,2.015857781143958505e+02,1.640205540609678962e+02
1.146983934567485051e+02,2.014988045593956940e+02,1.650285979800649727e+02
1.149902580567873258e+02,2.014207274162350814e+02,1.660609441628456580e+02
1.152843195292405767e+02,2.013420373955249829e+02,1.671057071778997454e+02
1.155713399207597405e+02,2.012685081615995841e+02,1.681682692700190103e+02
1.158525965030793259e+02,2.011992365717733833e+02,1.692464683027770889e+02
1.161339215478694058e+02,2.011303963057312387e+02,1.703348589680747978e+02
1.164005786463196017e+02,2.010713138313042236e+02,1.714427470798256365e+02
1.166683053321176970e+02,2.010118651954469726e+02,1.725575712101909005e+02
1.169254110381361613e+02,2.009594784757972832e+02,1.736864500814664893e+02
1.171761180865778158e+02,2.009113555109869367e+02,1.748250610147580346e+02
1.174247162154624249e+02,2.008646288211830608e+02,1.759690199838535420e+02
1.176575717542299344e+02,2.008280761885989705e+02,1.771268577738165675e+02
1.178900347143603824e+02,2.007916550084317464e+02,1.782862155898366723e+02
1.181300550269434666e+02,2.007604434857256592e+02,1.795610240582285257e+02
1.183363480804465269e+02,2.007365905109925563e+02,1.806935427428054197e+02
