5.950623048563059569e+01,1.291792141346813310e+02,1.432662728051806198e+02
5.951806616843308717e+01,1.291777643526574195e+02,1.432793416205054200e+02
5.955343393970012045e+01,1.291732772631673356e+02,1.433185687204814371e+02
5.961222197960000102e+01,1.291658333854503837e+02,1.433840012755224222e+02
5.969425394769618265e+01,1.291555906977484938e+02,1.434757205251596588e+02
5.979920557690036276e+01,1.291426331628526043e+02,1.435938390247473251e+02
5.992672378418107826e+01,1.291271750041424866e+02,1.437384998466177422e+02
6.007631705543222012e+01,1.291093684855250103e+02,1.439098757622611799e+02
6.024743527761044959e+01,1.290894372012307940e+02,1.441081673155414364e+02
6.043946286949550029e+01,1.290677758866367526e+02,1.443336481367774411e+02
6.065177345274193499e+01,1.290445753998886573e+02,1.445864752108039966e+02
6.088354109959315252e+01,1.290202673086228913e+02,1.448670010707027984e+02
6.113430476545055114e+01,1.289949423972068701e+02,1.451751436823508072e+02
6.140328809560421064e+01,1.289689302762913599e+02,1.455110975305100283e+02
6.168962779917164596e+01,1.289425299826020250e+02,1.458750650712206607e+02
6.199263059186102964e+01,1.289161842931414412e+02,1.462671477028063691e+02
6.231152284481099457e+01,1.288900626077049765e+02,1.466873530290548331e+02
6.264579588769335317e+01,1.288642329044372730e+02,1.471354232563327855e+02
6.299477121276026281e+01,1.288389245037755870e+02,1.476112462634519318e+02
6.335613266938982946e+01,1.288156224538791719e+02,1.481163247077867595e+02
6.373054614733784717e+01,1.287934172348810478e+02,1.486490707868496770e+02
6.411784098932420761e+01,1.287720149013746607e+02,1.492086946487776800e+02
6.451473312185490272e+01,1.287538807588846055e+02,1.497976616134056940e+02
6.492255609509211922e+01,1.287374928745231557e+02,1.504135635462664311e+02
6.534060103466829617e+01,1.287229735581465491e+02,1.510560506359474005e+02
6.576551572041640270e+01,1.287127445014351110e+02,1.517275150219844591e+02
6.620118371107631106e+01,1.287030895948886950e+02,1.524227832310526765e+02
6.663990171142620511e+01,1.287001157438430425e+02,1.531487106112195704e+02
6.708925919465964682e+01,1.286971813140445136e+02,1.538962940311432703e+02
6.753936693975352057e+01,1.287020150456123417e+02,1.546745091897375062e+02
6.799941808393680276e+01,1.287065123961970130e+02,1.554725877553474049e+02
6.845761733331073629e+01,1.287203193399203940e+02,1.563015527728997256e+02
6.892458624232907027e+01,1.287338825908635158e+02,1.571490035979753088e+02
6.938810838041504780e+01,1.287573688834252437e+02,1.580264147428902390e+02
6.985865486234509092e+01,1.287813672670722553e+02,1.589215021229692297e+02
7.032735771649983292e+01,1.288129793592981400e+02,1.598421195420582706e+02
7.079753802419936903e+01,1.288490857546286747e+02,1.607834691745570694e+02
7.126941351790429735e+01,1.288890439169091451e+02,1.617438989884236378e+02
7.173606424498666456e+01,1.289384276318085085e+02,1.627292259815937427e+02
7.220821835217327589e+01,1.289874001867674167e+02,1.637267206572855400e+02
7.266986612958035607e+01,1.290498302848631909e+02,1.647518539318722333e+02
7.313453121870527696e+01,1.291132090541796913e+02,1.657888384878430656e+02
7.359480587768676685e+01,1.291837618809868502e+02,1.668440329265305877e+02
7.404939184570785926e+01,1.292621866513120210e+02,1.679172921112551364e+02
7.450650492847100281e+01,1.293406787631917325e+02,1.689983942048434642e+02
7.494932892416788661e+01,1.294341220091599780e+02,1.701037208369102416e+02
7.539348621754650992e+01,1.295277997401960306e+02,1.712150786156913682e+02
7.583063417157212882e+01,1.296290489913170063e+02,1.723398798150366531e+02
7.625991030906887147e+01,1.297380221064576347e+02,1.734774159161295302e+02
7.668950491031365857e+01,1.298468676148401357e+02,1.746174308905266628e+02
7.710287201064261353e+01,1.299705698573646089e+02,1.757761329251547409e+02
