-1.524917998958008241e+02,-1.239164384651216579e+02,1.445501987045604722e+02
-1.524996060877712694e+02,-1.239100889214174401e+02,1.445641331823313465e+02
-1.525230456099690457e+02,-1.238911247638849744e+02,1.446059538693922377e+02
-1.525619996253356874e+02,-1.238596446084320206e+02,1.446757002699536372e+02
-1.526163830664808359e+02,-1.238158994161863262e+02,1.447734406996435723e+02
-1.526858631459531068e+02,-1.237600827585498138e+02,1.448992695676266749e+02
-1.527701878167694645e+02,-1.236925680831348870e+02,1.450533067370828917e+02
-1.528689947747602389e+02,-1.236137680081964731e+02,1.452356966382375560e+02
-1.529818997065484893e+02,-1.235241968350885173e+02,1.454466075844263173e+02
-1.531083979944619671e+02,-1.234244462571868297e+02,1.456862573615858309e+02
-1.532480541340008244e+02,-1.233150239900629828e+02,1.459547525279005242e+02
-1.534004112321321145e+02,-1.231963821590291559e+02,1.462521394112983444e+02
-1.535649326183348933e+02,-1.230692919232871532e+02,1.465786289337337109e+02
-1.537412631833847740e+02,-1.229340774600339614e+02,1.469340824693753405e+02
-1.539288238316874811e+02,-1.227912531179208742e+02,1.473185138401257177e+02
-1.541272637815795576e+02,-1.226413644700937198e+02,1.477318273361708805e+02
-1.543360899687814367e+02,-1.224846669919433566e+02,1.481737902297082314e+02
-1.545548229452960527e+02,-1.223219211931464940e+02,1.486444002508137601e+02
-1.547821786990421060e+02,-1.221547071133527993e+02,1.491443751816059944e+02
-1.550185376179634318e+02,-1.219823469448720630e+02,1.496725323313538638e+02
-1.552635570821099975e+02,-1.218049476445427786e+02,1.502283599113507648e+02
-1.555159910499793341e+02,-1.216242824682206702e+02,1.508125622974327484e+02
-1.557753037340044671e+02,-1.214408772839761923e+02,1.514248622720691060e+02
-1.560422378041187130e+02,-1.212532290491257498e+02,1.520633595652851966e+02
-1.563140623840575927e+02,-1.210655897744098866e+02,1.527305762075124562e+02
-1.565923539527674961e+02,-1.208749290611740435e+02,1.534234029779180446e+02
-1.568754757806890439e+02,-1.206836820720491517e+02,1.541428969861627820e+02
-1.571631022042841721e+02,-1.204921592335691827e+02,1.548884314067517778e+02
-1.574552476006591633e+02,-1.202997913760595878e+02,1.556587458391368273e+02
-1.577502958559831541e+02,-1.201092144830236208e+02,1.564549140258490638e+02
-1.580491904073178375e+02,-1.199183233176784711e+02,1.572744339876116157e+02
-1.583499657786020975e+02,-1.197301904041007816e+02,1.581187000989882563e+02
-1.586533127203231288e+02,-1.195433952839645428e+02,1.589856289627157935e+02
-1.589580453353875953e+02,-1.193593877526869420e+02,1.598753912172533092e+02
-1.592634196305633907e+02,-1.191794136986564325e+02,1.607878535143117347e+02
-1.595719500293996305e+02,-1.189988237630351477e+02,1.617184191786303415e+02
-1.598770886537381273e+02,-1.188281389732244406e+02,1.626741694745268489e+02
-1.601864734554247320e+02,-1.186543728906060267e+02,1.636439858613210561e+02
-1.604906370806629923e+02,-1.184931092194616866e+02,1.646387765105318692e+02
-1.607970183594339346e+02,-1.183316077356139004e+02,1.656476002105705447e+02
-1.611010863491873408e+02,-1.181769372944894485e+02,1.666748276349301250e+02
-1.614024900109810687e+02,-1.180296950490447330e+02,1.677197033455190081e+02
-1.617056760130404029e+02,-1.178819767499696809e+02,1.687750146046807060e+02
-1.620005176053366824e+02,-1.177505914319827127e+02,1.698525174422646558e+02
-1.622969989647817499e+02,-1.176181854602528176e+02,1.709377344017571829e+02
-1.625883879710845292e+02,-1.174960823179270193e+02,1.720381274503305349e+02
-1.628761257992347851e+02,-1.173813583942404932e+02,1.731502983854925617e+02
-1.631637172611885376e+02,-1.172678384229146928e+02,1.742682883295078682e+02
-1.634416198023914717e+02,-1.171715648786193782e+02,1.754031756755251195e+02
-1.637196365168767329e+02,-1.170752358991919095e+02,1.765405501582478962e+02
-1.639910533544727400e+02,-1.169901367377177479e+02,1.776878213595477689e+02
-1.642806070403808292e+02,-1.169064352636817006e+02,1.789406837008216655e+02
-1.645353358764350844e+02,-1.168353864522780157e+02,1.800541264019744858e+02
-1.647778132326374987e+02,-1.167803529905263957e+02,1.811644449336634466e+02
-1.650192006854618398e+02,-1.167257004809219723e+02,1.822714524155313711e+02
-1.652516424315937513e+02,-1.166822344356395575e+02,1.833734388784555165e+02
-1.654774474324275957e+02,-1.166462873525588435e+02,1.844695273854156028e+02
-1.657009860104209622e+02,-1.166116291813985697e+02,1.855590003139592739e+02
-1.659115750869750343e+02,-1.165930603376303623e+02,1.866399343818717966e+02
-1.661200852605290095e+02,-1.165750352741113431e+02,1.877121581357137075e+02
-1.663204649727316848e+02,-1.165656001095256613e+02,1.887741479642364482e+02
-1.665137667187102011e+02,-1.165634206815050362e+02,1.898249411811632115e+02
-1.667036804084586663e+02,-1.165628149895313044e+02,1.908638232093459806e+02
-1.668822780356545650e+02,-1.165747930877305123e+02,1.918891380857503748e+02
-1.670581711032077123e+02,-1.165869515220853572e+02,1.929005859021833373e+02
-1.672250538615122366e+02,-1.166079211957164148e+02,1.938966718107195675e+02
-1.673865956908126407e+02,-1.166323071737098758e+02,1.948767221979018132e+02
-1.675419866049588506e+02,-1.166609354184075187e+02,1.958397197112136325e+02
-1.676898967783833143e+02,-1.166956156955413206e+02,1.967846118730952583e+02
-1.678333622916845513e+02,-1.167318241926030140e+02,1.977107240933487731e+02
-1.679682988848243781e+02,-1.167749255379383300e+02,1.986168290034851225e+02
-1.680995008249032594e+02,-1.168180986797474930e+02,1.995024251775667494e+02
-1.682221848499453927e+02,-1.168677914868947738e+02,2.003662643018724623e+02
-1.683411112855119995e+02,-1.169170312400063096e+02,2.012078909022552011e+02
-1.684521593767141496e+02,-1.169714747666609327e+02,2.020261477449074050e+02
-1.685591078846478865e+02,-1.170256523831307760e+02,2.028205398102196000e+02
-1.686592003844845920e+02,-1.170831353076380026e+02,2.035900726441795143e+02
-1.687545544239023911e+02,-1.171408416859644177e+02,2.043341625863308195e+02
-1.688442726550993029e+02,-1.171997051954631814e+02,2.050520156140968311e+02
-1.689285688417639335e+02,-1.172594151089485450e+02,2.057429412019186543e+02
-1.690082325529273533e+02,-1.173184148447031134e+02,2.064063383270805332e+02
-1.690822588555162724e+02,-1.173782401251896488e+02,2.070414663324952755e+02
-1.691516331344063531e+02,-1.174371943929065765e+02,2.076477896804307193e+02
-1.692164959941752045e+02,-1.174949502716333996e+02,2.082247259712446521e+02
-1.692766455949876843e+02,-1.175516503793334238e+02,2.087716944719016112e+02
-1.693322216891918970e+02,-1.176070325605173252e+02,2.092881686957199179e+02
-1.693835009743965543e+02,-1.176603691126137221e+02,2.097736736017958776e+02
-1.694306338829919696e+02,-1.177114726317941660e+02,2.102277407047175473e+02
-1.694736887793295068e+02,-1.177600755014714622e+02,2.106499332958299249e+02
-1.695128118288997712e+02,-1.178059184938353354e+02,2.110398479307593789e+02
-1.695481126595160504e+02,-1.178487161087245312e+02,2.113971130054949583e+02
