1.183050634582282044e+02,1.014877015306628039e+02,1.441238357896074262e+02
1.183146561722186618e+02,1.014813671881053665e+02,1.441368836446282273e+02
1.183434288336257652e+02,1.014624250947402402e+02,1.441760477119457278e+02
1.183911834808405956e+02,1.014309150658262837e+02,1.442413824458959937e+02
1.184578743469817539e+02,1.013871127250650090e+02,1.443329803855304192e+02
1.185432242171412867e+02,1.013312465207569204e+02,1.444509695622119239e+02
1.186469815242274706e+02,1.012636834019866114e+02,1.445955128286538240e+02
1.187687161522601542e+02,1.011847783589087584e+02,1.447668066597534846e+02
1.189080679933193636e+02,1.010950523904080001e+02,1.449650795807800421e+02
1.190645342375571829e+02,1.009949957565872580e+02,1.451905654220223312e+02
1.192377776284407531e+02,1.008851403776332774e+02,1.454434067210636385e+02
1.194271286564883354e+02,1.007662074067813336e+02,1.457239802172588270e+02
1.196322817992975445e+02,1.006384878610960527e+02,1.460321786390132957e+02
1.198525728860628590e+02,1.005025631777387076e+02,1.463682064468260364e+02
1.200875305981880956e+02,1.003591159528096597e+02,1.467322034670687572e+02
1.203364678945969075e+02,1.002087118769742631e+02,1.471242956791649306e+02
1.205989400761858832e+02,1.000519085544403737e+02,1.475444527287851884e+02
1.208745905115400205e+02,9.988900922992269216e+01,1.479924029468720903e+02
1.211627338024304947e+02,9.972039767560816870e+01,1.484680409313026530e+02
1.214621365944639706e+02,9.954829938661151800e+01,1.489726530618276854e+02
1.217727752514933570e+02,9.937182523284256774e+01,1.495049415944694715e+02
1.220946106123376182e+02,9.919076896550164690e+01,1.500640164206943723e+02
1.224256526056581578e+02,9.900827398771143351e+01,1.506519927499251708e+02
1.227663323855600765e+02,9.882294672695627469e+01,1.512669363029370686e+02
1.231164053291793437e+02,9.863469844678043330e+01,1.519080252560848976e+02
1.234734552715723765e+02,9.844761805382684372e+01,1.525780744956861099e+02
1.238399342258225175e+02,9.825640952119950100e+01,1.532716298911305444e+02
1.242109914356841358e+02,9.806972771351811957e+01,1.539954817806368794e+02
1.245909006262920116e+02,9.787898521940255137e+01,1.547411756037029136e+02
1.249742182602062570e+02,9.769388549489654849e+01,1.555163852696885840e+02
1.253655253905123175e+02,9.750505589498854420e+01,1.563119592720889273e+02
1.257584303778854888e+02,9.732433696656465827e+01,1.571373169611443075e+02
1.261588033908341231e+02,9.713967663933063079e+01,1.579809527942400393e+02
1.265588490633973748e+02,9.696600218670462823e+01,1.588548515662723730e+02
1.269654811064384035e+02,9.678864675490520142e+01,1.597453134409031179e+02
1.273723147134368787e+02,9.661993315569517904e+01,1.606619653554816693e+02
1.277824948412495161e+02,9.645314209972819697e+01,1.615978731658872221e+02
1.281945440960569158e+02,9.629043810262044190e+01,1.625538816066824097e+02
1.286058657463644863e+02,9.613650865630674502e+01,1.635329418025129371e+02
1.290215086385260861e+02,9.598037167085743704e+01,1.645244705270337988e+02
1.294320194144341656e+02,9.584095399694852802e+01,1.655436275811536575e+02
1.298460026207108911e+02,9.569987574007109288e+01,1.665734435607849946e+02
1.302576247217901084e+02,9.556861497464547028e+01,1.676226318358008029e+02
1.306677344558954417e+02,9.544469154488265872e+01,1.686879128345258607e+02
1.310792587551679844e+02,9.532135672162918638e+01,1.697623167933855086e+02
1.314838416510486070e+02,9.521564766178566686e+01,1.708592325880082399e+02
1.318898245606222872e+02,9.510921817088122054e+01,1.719617827879991978e+02
1.322912505530267708e+02,9.501427122283287474e+01,1.730791534612333749e+02
1.326893088107705694e+02,9.492730855774155430e+01,1.742072202272228481e+02
1.330868909242807945e+02,9.484176048958721594e+01,1.753391109986763468e+02
1.334758345620500108e+02,9.477456436029420672e+01,1.764880361907461008e+02
1.338978925814819263e+02,9.470154673798965916e+01,1.777368838966811495e+02
1.342630399221449977e+02,9.465002777084282570e+01,1.788474145832053637e+02
1.346222869038740271e+02,9.460532990767748629e+01,1.799553929406603459e+02
1.349787939575062126e+02,9.456251740898457570e+01,1.810599839452800381e+02
1.353211278757610216e+02,9.453715673299024047e+01,1.821592888001855499e+02
1.356612667136555217e+02,9.451212371384002608e+01,1.832531178116133788e+02
1.359922531722053520e+02,9.449679456418250822e+01,1.843399056712014783e+02
1.363145828460386895e+02,9.449003862533152187e+01,1.854186396212650720e+02
1.366339325976788928e+02,9.448351228548771985e+01,1.864886909490081734e+02
1.369384431605294310e+02,9.449368131801755055e+01,1.875481512200373970e+02
1.372394182598694101e+02,9.450411535480124314e+01,1.885968274190181546e+02
1.375310753208391930e+02,9.452249692696530303e+01,1.896332839553477640e+02
1.378137973679636161e+02,9.454814355100380396e+01,1.906565374572681151e+02
1.380912537742659083e+02,9.457520588188225474e+01,1.916658763211558494e+02
1.383557761707485270e+02,9.461441010669329899e+01,1.926597511607328670e+02
1.386158073698605051e+02,9.465326828467517828e+01,1.936378252367697712e+02
1.388643024655306135e+02,9.470161566906428163e+01,1.945986252864641415e+02
1.391060155795256037e+02,9.475203117500370809e+01,1.955415807221855005e+02
1.393385061804728196e+02,9.480776392060725755e+01,1.964655928569627292e+02
1.395622342346628670e+02,9.486775476511532190e+01,1.973698014277794641e+02
1.397779581243438258e+02,9.493061643538109706e+01,1.982533840592192007e+02
1.399840532444440839e+02,9.499825698694759524e+01,1.991153659514376670e+02
1.401825144309732707e+02,9.506756065638234077e+01,1.999550558520255663e+02
1.403714075687893512e+02,9.514091489601943863e+01,2.007714974693596446e+02
1.405523911170751035e+02,9.521561539220365944e+01,2.015640213775566565e+02
1.407245281758742408e+02,9.529272855408636644e+01,2.023317874151966294e+02
1.408880929826742374e+02,9.537146845458971711e+01,2.030740733156946476e+02
1.410438910690879197e+02,9.545038023545566830e+01,2.037902178956933597e+02
1.411902758134124554e+02,9.553151537640989943e+01,2.044794041115471259e+02
1.413293559106391797e+02,9.561163076436326946e+01,2.051411165386747939e+02
1.414599109707901334e+02,9.569217235676605071e+01,2.057746228069497647e+02
1.415823420124578433e+02,9.577231356730301570e+01,2.063793365701296807e+02
1.416972457264336072e+02,9.585088622233367062e+01,2.069547163117062212e+02
1.418044738885512288e+02,9.592782577646416087e+01,2.075001928870621555e+02
1.419037232648135785e+02,9.600350971525166699e+01,2.080152074952245869e+02
1.419956617261705674e+02,9.607662468513935039e+01,2.084993134798909011e+02
1.420803914555422693e+02,9.614682553006525723e+01,2.089520472655749757e+02
1.421580417761002195e+02,9.621381005838445333e+01,2.093729753609000568e+02
1.422287385191123406e+02,9.627716362389514870e+01,2.097616993695226313e+02
1.422926106505720725e+02,9.633644545019852501e+01,2.101178536032245745e+02
1.423498702846030142e+02,9.639141590197564824e+01,2.104410996566047913e+02
1.424005726185520473e+02,9.644162719479977852e+01,2.107311348145587715e+02
1.424450030126338334e+02,9.648676033042913502e+01,2.109876904556590205e+02
1.424832521895295372e+02,9.652646694848192510e+01,2.112105271712021306e+02
1.425153618663462964e+02,9.656044736807427853e+01,2.113994359683082678e+02
1.425415806321815637e+02,9.658860036754757061e+01,2.115542397269545063e+02
1.425618360617572762e+02,9.661064087225435060e+01,2.116747933428280533e+02
1.425762562798724389e+02,9.662647991501729905e+01,2.117609838430537934e+02
1.425849112083829482e+02,9.663603851771571840e+01,2.118127304396426780e+02
1.425878039699327076e+02,9.663923955405991251e+01,2.118299846785577358e+02
