-1.270851256263449329e+02,-1.887361101261979570e+02,-4.042446098245603991e+01
-1.270693807158059769e+02,-1.887460376970367975e+02,-4.041101959273801469e+01
-1.270235465122848666e+02,-1.887781853925542919e+02,-4.037069154515334901e+01
-1.269461514963198141e+02,-1.888298448304238661e+02,-4.030347925080580040e+01
-1.268388208498188305e+02,-1.889036128149770946e+02,-4.020942109472168369e+01
-1.267010207372590855e+02,-1.889982312095895622e+02,-4.008855030629472793e+01
-1.265320574790600290e+02,-1.891120573767611006e+02,-3.994090080927923481e+01
-1.263338751585660589e+02,-1.892479232703406922e+02,-3.976651709766315435e+01
-1.261050610633694475e+02,-1.894027684784542203e+02,-3.956546340602252343e+01
-1.258463438596755140e+02,-1.895772423677376821e+02,-3.933787958344635172e+01
-1.255572411935676058e+02,-1.897697730740169675e+02,-3.908389367389428060e+01
-1.252396669868206374e+02,-1.899828349545952335e+02,-3.880363575354473227e+01
-1.248937068386196643e+02,-1.902157603453333081e+02,-3.849732579913190023e+01
-1.245182130290004920e+02,-1.904654622285203232e+02,-3.816506026904738036e+01
-1.241139973754134331e+02,-1.907324365544496629e+02,-3.780713885089348736e+01
-1.236826543086712604e+02,-1.910183289290898756e+02,-3.742379020316109006e+01
-1.232221787769071284e+02,-1.913185072580378971e+02,-3.701528328142133262e+01
-1.227349515763181813e+02,-1.916359158475398488e+02,-3.658194351760614182e+01
-1.222206905471708609e+02,-1.919688637621311784e+02,-3.612414914524362075e+01
-1.216813563884594629e+02,-1.923194736281359098e+02,-3.564229732582163734e+01
-1.211160019702920181e+02,-1.926843277480337235e+02,-3.513650359325090733e+01
-1.205220947639386964e+02,-1.930581477151452532e+02,-3.460756153146263614e+01
-1.199050973598006351e+02,-1.934490991921364582e+02,-3.405605036721077283e+01
-1.192645937823309765e+02,-1.938543101141346767e+02,-3.348202087826802398e+01
-1.185960640764045309e+02,-1.942649200409692298e+02,-3.288636009691711592e+01
-1.179078414139572999e+02,-1.946940315020614491e+02,-3.226980893506479475e+01
-1.171961744745686360e+02,-1.951325019668231278e+02,-3.163225909161627669e+01
-1.164611227736417902e+02,-1.955801241359708058e+02,-3.097527332419099722e+01
-1.157014569858816060e+02,-1.960316467900566693e+02,-3.029852736829272430e+01
-1.149246874978948370e+02,-1.964996068877328241e+02,-2.960358264056586108e+01
-1.141247509774074587e+02,-1.969705399089920661e+02,-2.889033158501119303e+01
-1.133073377223579854e+02,-1.974534910216832770e+02,-2.816020385686851313e+01
-1.124682207030481749e+02,-1.979381165851283697e+02,-2.741314954564967366e+01
-1.116128826046723930e+02,-1.984331539992006697e+02,-2.665072893421856293e+01
-1.107383246174452864e+02,-1.989297946731628883e+02,-2.587257343692192535e+01
-1.098473097599884483e+02,-1.994328499251857352e+02,-2.508087177716255667e+01
-1.089412876007831841e+02,-1.999397278958142579e+02,-2.427430861437006726e+01
-1.080180480067513997e+02,-2.004474474229978966e+02,-2.345571755589960716e+01
-1.070824634206140615e+02,-2.009595396838149668e+02,-2.262398952212251046e+01
-1.061327588555459442e+02,-2.014724510791186560e+02,-2.178110919926241706e+01
-1.051707809429068448e+02,-2.019864671303792818e+02,-2.092740883670032304e+01
-1.041986307989933920e+02,-2.025018101466556288e+02,-2.006289896019093533e+01
-1.032142444220752537e+02,-2.030156108235932209e+02,-1.919046666135370671e+01
-1.022217904955423933e+02,-2.035272591016190802e+02,-1.830711514587394717e+01
-1.012209148741095390e+02,-2.040392065921937501e+02,-1.741740530320225488e+01
-1.002119822685910435e+02,-2.045461779203796482e+02,-1.651970623794250415e+01
-9.919780820259917675e+01,-2.050507472552229160e+02,-1.561489377424091529e+01
-9.817660905181790554e+01,-2.055513096049986927e+02,-1.470647965571675009e+01
-9.715453295710261727e+01,-2.060462386874253866e+02,-1.378844756997688314e+01
-9.612881240342176170e+01,-2.065383533727978715e+02,-1.286856889771772039e+01
-9.510122506591025626e+01,-2.070231182747085086e+02,-1.194406431779294309e+01
-9.392560796069832918e+01,-2.075749256355657621e+02,-1.087941071012646077e+01
-9.287848740397396341e+01,-2.080559136995977667e+02,-9.933251759907349765e+00
-9.184040526060989862e+01,-2.085286413444002847e+02,-8.982045249352939464e+00
-9.080435492717475654e+01,-2.089968461329235367e+02,-8.033630309602633801e+00
-8.977597557894729619e+01,-2.094508223509457707e+02,-7.082396808098955887e+00
-8.875876369739702909e+01,-2.099012658119451373e+02,-6.131889825658495496e+00
-8.774556937556101843e+01,-2.103377222277283067e+02,-5.184625683754605419e+00
-8.675340921795620375e+01,-2.107613610450416104e+02,-4.231567990907235455e+00
-8.576780938376543872e+01,-2.111776110662903250e+02,-3.286089987509011934e+00
-8.480372864897748286e+01,-2.115772885544813846e+02,-2.336526574962526581e+00
-8.385436110556062772e+01,-2.119679046805905500e+02,-1.391946350541783062e+00
-8.292013153831524619e+01,-2.123457542689702677e+02,-4.523436981982094096e-01
-8.200954470709091026e+01,-2.127115833582309108e+02,4.859702623184602999e-01
-8.111008150913536952e+01,-2.130677280054370897e+02,1.412159880247383370e+00
-8.024024102386057677e+01,-2.134094181829482011e+02,2.338706367095259253e+00
-7.938358596869511530e+01,-2.137430092079188455e+02,3.250678404467276295e+00
-7.855233958986258358e+01,-2.140618543014045656e+02,4.157173405139349853e+00
-7.774078461195122713e+01,-2.143737437177510401e+02,5.049877225112062717e+00
-7.695088596698201400e+01,-2.146695689175637085e+02,5.932076541877581377e+00
-7.618537882561450658e+01,-2.149598732391672229e+02,6.800084123551215498e+00
-7.543984938229962722e+01,-2.152330833830775703e+02,7.653950036000470192e+00
-7.472076638445690833e+01,-2.155014743649609557e+02,8.491877975386952215e+00
-7.402208839543794738e+01,-2.157529162319080172e+02,9.313114691454721594e+00
-7.334988595785424081e+01,-2.159995961343316253e+02,1.011570463605022496e+01
-7.270000275495654307e+01,-2.162304321164413921e+02,1.089982461059485530e+01
-7.207453643668253562e+01,-2.164547052312388473e+02,1.166205552448033345e+01
-7.147498539526309003e+01,-2.166662872306740724e+02,1.240453369604513512e+01
-7.089780370773391382e+01,-2.168676675886604244e+02,1.312275090862577898e+01
-7.034823839512523591e+01,-2.170612453142074685e+02,1.381816330551711758e+01
-6.982123065820915997e+01,-2.172409642937939509e+02,1.448861476748909105e+01
-6.931995936423285798e+01,-2.174131850555761503e+02,1.513274149787016398e+01
-6.884581700557683348e+01,-2.175768382831317922e+02,1.575088496546387162e+01
-6.839627138541216311e+01,-2.177293024574407809e+02,1.634139541426203124e+01
-6.797090358667742294e+01,-2.178702393554710852e+02,1.690320893092032506e+01
-6.757332438220861093e+01,-2.180054858395077133e+02,1.743564088986237692e+01
-6.720152371523515455e+01,-2.181314029000525068e+02,1.793792499938700757e+01
-6.685677644256158203e+01,-2.182503983041288791e+02,1.840922451623154643e+01
-6.653521276687425257e+01,-2.183560526513892341e+02,1.884869021399430267e+01
-6.624052449099505679e+01,-2.184551146719773840e+02,1.925553975502768367e+01
-6.597048895437066562e+01,-2.185439004832622061e+02,1.962907966401320792e+01
-6.572486465127772703e+01,-2.186221250183943710e+02,1.996869211558801993e+01
-6.550636020023264905e+01,-2.186944740514921079e+02,2.027388355828278321e+01
-6.531430620719505953e+01,-2.187597947176904256e+02,2.054418767274796664e+01
-6.514635084692051237e+01,-2.188139791233325866e+02,2.077919593233123763e+01
-6.500282659318422418e+01,-2.188575137275866211e+02,2.097859137467948543e+01
-6.488683388234254323e+01,-2.188957442480375448e+02,2.114210403341335720e+01
-6.479639946307239029e+01,-2.189251634393045265e+02,2.126951025288546049e+01
-6.473125860071763782e+01,-2.189452561500170304e+02,2.136063899147927714e+01
-6.469152751219580466e+01,-2.189561789036133632e+02,2.141537163453930503e+01
-6.467924819922407664e+01,-2.189615046630113682e+02,2.143362576007123010e+01
