1.566845865129045023e+02,1.955777177251252397e+02,1.439485839721945979e+02
1.566934673061109038e+02,1.955711314607778775e+02,1.439624006513199674e+02
1.567200924336600849e+02,1.955514151702518291e+02,1.440038608312578390e+02
1.567643181008724298e+02,1.955185771677564901e+02,1.440729861294782950e+02
1.568260369158018079e+02,1.954727792270951454e+02,1.441698131586126692e+02
1.569049905322808911e+02,1.954141267122518286e+02,1.442943927022627406e+02
1.570009457645569455e+02,1.953428625475599745e+02,1.444467889872852879e+02
1.571135230715271973e+02,1.952591734321392494e+02,1.446270781480257881e+02
1.572423639665707356e+02,1.951634174936692716e+02,1.448353701383666419e+02
1.573868340862825050e+02,1.950558667888182924e+02,1.450718466073536774e+02
1.575465416623825945e+02,1.949370370967774591e+02,1.453366331037657915e+02
1.577209291546698751e+02,1.948071493729570989e+02,1.456297552028081839e+02
1.579093277346494517e+02,1.946667633752272764e+02,1.459514371203640621e+02
1.581109879328681700e+02,1.945163850194993813e+02,1.463018800563769446e+02
1.583253342583360848e+02,1.943564774916649185e+02,1.466811212832429874e+02
1.585512612079742212e+02,1.941878706303864988e+02,1.470896544985013747e+02
1.587880079436853293e+02,1.940111325245271985e+02,1.475275978759087536e+02
1.590353016843907881e+02,1.938264178275474023e+02,1.479945329822642464e+02
1.592928521872115653e+02,1.936338770196131804e+02,1.484900105266552259e+02
1.595592933163509031e+02,1.934345102639677521e+02,1.490146066814542962e+02
1.598324924517448267e+02,1.932302437623871754e+02,1.495697844544445445e+02
1.601141612608898868e+02,1.930193407943793034e+02,1.501528438957523122e+02
1.604031073426359910e+02,1.928029138132975220e+02,1.507642090096014726e+02
1.606956844656200190e+02,1.925840024880016585e+02,1.514066881519667902e+02
1.609952908839032943e+02,1.923594823181030335e+02,1.520757805416874362e+02
1.612981149098815479e+02,1.921327777833728021e+02,1.527745224942929951e+02
1.616051988353223692e+02,1.919027059155557708e+02,1.535007182546475519e+02
1.619153809443726004e+02,1.916703023182269874e+02,1.542545673543736484e+02
1.622273106422931335e+02,1.914368211926661729e+02,1.550364615272954154e+02
1.625418681840785382e+02,1.912012734036387656e+02,1.558443085313958250e+02
1.628562998464874738e+02,1.909660956539704557e+02,1.566798674056512652e+02
1.631722058601065442e+02,1.907298691143415965e+02,1.575403514124448634e+02
1.634873632930678582e+02,1.904944484024469773e+02,1.584268570907993592e+02
1.638000780783439723e+02,1.902613794797975686e+02,1.593399900321657867e+02
1.641154623607537815e+02,1.900260042788974602e+02,1.602731777433701268e+02
1.644247677780377614e+02,1.897962075608440387e+02,1.612343471601857345e+02
