1.280946543547179601e+02,1.578170441617606343e+02,1.445470117751291070e+02
1.281033737593768080e+02,1.578124002767597744e+02,1.445611162869407735e+02
1.281295361747058621e+02,1.577985535658506251e+02,1.446034446376994254e+02
1.281729296016850128e+02,1.577754973680171986e+02,1.446740360823497724e+02
1.282334319792408053e+02,1.577434781523865013e+02,1.447729564022280329e+02
1.283106992028930335e+02,1.577026463333940001e+02,1.449002968342857116e+02
1.284044496322536304e+02,1.576533699675359514e+02,1.450561731881249727e+02
1.285141604408779301e+02,1.575958942669219880e+02,1.452407246023988705e+02
1.286393877775533667e+02,1.575306931345360510e+02,1.454541119687028186e+02
1.287795710758723260e+02,1.574581576652099102e+02,1.456964773874057641e+02
1.289341696592914559e+02,1.573787512688512891e+02,1.459679459043433098e+02
1.291027861541201673e+02,1.572926626081716108e+02,1.462684161937381475e+02
1.292846429352396171e+02,1.572006326962923026e+02,1.465981708201515232e+02
1.294791831223647307e+02,1.571028462742021929e+02,1.469571075642494975e+02
1.296859988923974925e+02,1.569997756221482916e+02,1.473451397039340804e+02
1.299046348234056723e+02,1.568916999794387550e+02,1.477620829795315558e+02
1.301343540388707538e+02,1.567789720822872255e+02,1.482078839274247741e+02
1.303741229073305306e+02,1.566626786310161208e+02,1.486829136278100805e+02
1.306234647094061359e+02,1.565429535805765227e+02,1.491868276978305232e+02
1.308825445506025460e+02,1.564195962869110588e+02,1.497187938057297458e+02
1.311507206041287645e+02,1.562930250888078092e+02,1.502786015510503148e+02
1.314255499089621537e+02,1.561654095742962909e+02,1.508676308881751993e+02
1.317084757635121264e+02,1.560352088110039119e+02,1.514837552233635734e+02
1.319988831244000380e+02,1.559027521560421121e+02,1.521266151324673217e+02
1.322936168773973407e+02,1.557711129946375195e+02,1.527982283225199467e+02
1.325958197503319411e+02,1.556368980922486287e+02,1.534947571707816394e+02
1.329010051692046375e+02,1.555043578147649157e+02,1.542193088776822378e+02
1.332120355158947405e+02,1.553705499431863188e+02,1.549683181655942121e+02
1.335256354963307501e+02,1.552385420174568083e+02,1.557437420998354582e+02
1.338433252949142798e+02,1.551065327203235427e+02,1.565431001008385863e+02
